labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B) L'ouverture des canaux Na + post synaptique entra&icirc;ne un PPSE|34)|UE2S110634|VRAI|||||||segmo
C) La fermeture des canaux K + post synaptique entra&icirc;ne un PPSE|34)|UE2S110634|VRAI|||||||segmo
D) En hypokali&eacute;mie, un neurone va avoir tendance &agrave; &ecirc;tre plus facilement excitable|34)|UE2S110634|FAUX|D : en hyperkali&eacute;mie||||||segmo
A) Les s&eacute;cr&eacute;tions s&eacute;reuses sont riches en glycolipide et prot&eacute;oglycannes|35)|UE2S110635|FAUX|A : s&eacute;cr&eacute;tion muqueuse||||||segmo
B) Les s&eacute;cr&eacute;tions muqueuses sont tr&egrave;s aqueuses avec souvent des enzymes|35)|UE2S110635|FAUX|B : s&eacute;cr&eacute;tion s&eacute;reuse||||||segmo
C) Le mucus a pour fonction de lubrifier les aliments|35)|UE2S110635|VRAI|||||||segmo
D) La sueur est une s&eacute;cr&eacute;tion muqueuse|35)|UE2S110635|FAUX|D: aqueuse||||||segmo
A) La cellule caliciforme est une glande endocrine|36)|UE2S110636|FAUX|A: glande exocrine||||||segmo
B) La thyro&iuml;de stocke son produit de s&eacute;cr&eacute;tion|36)|UE2S110636|VRAI|||||||segmo
C) Les glandes salivaires utilisent une s&eacute;cr&eacute;tion m&eacute;rocrine|36)|UE2S110636|VRAI|||||||segmo
D) Le pancr&eacute;as est une glande &agrave; la fois endocrine et exocrine|36)|UE2S110636|VRAI|||||||segmo
A) Les jonctions serr&eacute;es sont compos&eacute;s de dandine et occludine|37)|UE2S110637|VRAI|||||||segmo
B) Les desmogl&eacute;ines sont des cadh&eacute;rines|37)|UE2S110637|VRAI|||||||segmo
C) Les desmosomes s'attachent &agrave; des filaments interm&eacute;diaires du cytosquelette|37)|UE2S110637|VRAI|||||||segmo
D) Les int&eacute;grines interviennent dans les jonctions cellule/cellule|37)|UE2S110637|FAUX|D : jonctions cellule/matrice||||||segmo
A) Les gap jonctions sont compos&eacute;s de structures cannalaires hexam&eacute;riques d&eacute;nomm&eacute;es connexines|38)|UE2S110638|FAUX|A : connexon||||||segmo
B) Les connexines sont form&eacute;es de 6 connexons|38)|UE2S110638|FAUX|B : un connexon est compos&eacute; de 6 connexines||||||segmo
C) Le pH intracellulaire peut jouer sur la conductance des gap jonctions|38)|UE2S110638|VRAI|||||||segmo
D) La connexine 40 est absente du myocarde ventriculaire|38)|UE2S110638|VRAI|||||||segmo
A) Il est responsable du m&eacute;tabolisme potassocalcique|39)  Concernant le tissu osseux|UE2S110639|FAUX|A : phosphocalcique||||||segmo
B) Il comprend du collag&egrave;ne de type II|39)  Concernant le tissu osseux|UE2S110639|FAUX|B : collag&egrave;ne de type I||||||segmo
C) La substance min&eacute;rale de l'os est surtout form&eacute;e de cristaux d'hydroxyapatite de Calcium|39)  Concernant le tissu osseux|UE2S110639|VRAI|||||||segmo
D) Les GAG sont absents du tissu osseux|39)  Concernant le tissu osseux|UE2S110639|FAUX|D : pr&eacute;sent||||||segmo
A) L'os tiss&eacute; ou fibreux est caract&eacute;ristique de l'os adulte|40)|UE2S110640|FAUX|A : l'os foetal||||||segmo
B) Au fur et &agrave; mesure de la maturation des pi&egrave;ces osseuses, l'os lamellaire est remplac&eacute; par l'os fibreux|40)|UE2S110640|FAUX|B: c'est l'inverse||||||segmo
C) La trame collag&eacute;nique de l'os fibreux est tr&egrave;s r&eacute;guli&egrave;re|40)|UE2S110640|FAUX|C : irr&eacute;guli&egrave;re||||||segmo
D) Dans l'os lamellaire, les lamelles sont parall&egrave;les entre elle|40)|UE2S110640|VRAI|||||||segmo
A) L'ost&eacute;ocalcine est une prot&eacute;ine quasi-sp&eacute;cifique du tissu osseux|41)|UE2S110641|VRAI|||||||segmo
B) La synth&egrave;se de l'ost&eacute;o-calcine d&eacute;pend de la vitamine K|41)|UE2S110641|VRAI|||||||segmo
C) Le taux d'ost&eacute;opontine est tr&egrave;s bas lors du d&eacute;veloppement tumoral|41)|UE2S110641|FAUX|C : tr&egrave;s haut||||||segmo
D) L'ost&eacute;onectine pr&eacute;sente des propri&eacute;t&eacute;s anti-adh&eacute;sives pour les ost&eacute;oblastes|41)|UE2S110641|VRAI|||||||segmo
A) L'endoste tapisse la face externe des os|42)|UE2S110642|FAUX|A et B : c'est le p&eacute;rioste||||||segmo
B) L'endoste est fix&eacute; &agrave; l'os sous jacent par des fibres de Sharpey sur l'os|42)|UE2S110642|FAUX|A et B : c'est le p&eacute;rioste||||||segmo
C) Les fibres de Sharpey permettent la fixation des tendons et des ligaments sur l'os|42)|UE2S110642|VRAI|||||||segmo
D) Le p&eacute;rioste comporte une couche de cellule souche|42)|UE2S110642|VRAI|||||||segmo
A) Le tissu cartilagineux a une forte teneur en H20|43)|UE2S110643|VRAI|||||||segmo
B) Le cartilage hyalin contient du collag&egrave;ne de type II|43)|UE2S110643|VRAI|||||||segmo
C) Il y a 2 types de croissance cartilagineuse (endochondral et intra-membraneuse)|43)|UE2S110643|FAUX|C : croissance interstitielle et par aposition||||||segmo
D) Le cartilage cesse sa croissance &agrave; l'adolescence, en m&ecirc;me temps que le squelette|43)|UE2S110643|VRAI|||||||segmo
A) Le cartilage hyalin est le cartilage majoritaire du corps humain|44)|UE2S110644|VRAI|||||||segmo
B) Le cartilage &eacute;lastique est comme son nom l'indique, riche en fibre &eacute;lastique|44)|UE2S110644|VRAI|||||||segmo
C) Le cartilage fibreux se localise notamment &agrave; la jonction ligament, os|44)|UE2S110644|VRAI|||||||segmo
D) La cellule du cartilage est le chondrocyte|44)|UE2S110644|VRAI|||||||segmo
A) Le REG synth&eacute;tise majoritairement des prot&eacute;ines solubles.|45)Concernant le RE :|UE2S110645|FAUX|A : prot&eacute;ines transmembranaires 4-HF (environ 9/10)||||||segmo
B) Les ribosomes cytosoliques ont un fonctionnement diff&eacute;rent des ribosomes li&eacute;s au RE.|45)Concernant le RE :|UE2S110645|FAUX|B : m&ecirc;me structure, m&ecirc;me fonctionnement.||||||segmo
C) Le signal « patch » utilise des acides amin&eacute;s (AA) qui se suivent en d&eacute;but de prot&eacute;ine.|45)Concernant le RE :|UE2S110645|FAUX|C : AA diss&eacute;min&eacute;s dans la prot&eacute;ine mais repliement de la prot&eacute;ine rapproche ces AA.||||||segmo
D) Il existe des signaux de nature glucidique.|45)Concernant le RE :|UE2S110645|VRAI|||||||segmo
E) La mitochondrie utilise l'importation post-traductionnelle.|45)Concernant le RE :|UE2S110645|VRAI|||||||segmo
A) Les diff&eacute;rents exemplaires d'une m&ecirc;me prot&eacute;ine peuvent &ecirc;tre orient&eacute;s de plusieurs fa&ccedil;ons dans la membrane du RE.|46) Concernant la synth&egrave;se des prot&eacute;ines :|UE2S110646|FAUX|A: tous orient&eacute;s de fa&ccedil;on identique  !||||||segmo
B) L'orientation acquise par la prot&eacute;ine au moment de sa synth&egrave;se est d&eacute;finitive.|46) Concernant la synth&egrave;se des prot&eacute;ines :|UE2S110646|VRAI|||||||segmo
C) L'asym&eacute;trie des prot&eacute;ines peut &ecirc;tre modifi&eacute;e pendant les ph&eacute;nom&egrave;nes de fusion des membranes.|46) Concernant la synth&egrave;se des prot&eacute;ines :|UE2S110646|FAUX|C : conserv&eacute;e pendant les ph&eacute;nom&egrave;nes de bourgeonnement et de fusion des membranes.||||||segmo
D) Le transport des prot&eacute;ines est toujours co-traductionnel.|46) Concernant la synth&egrave;se des prot&eacute;ines :|UE2S110646|FAUX|D : pas toujours ! (ex : prot&eacute;ines synth&eacute;tis&eacute;es dans le cytosol peuvent &ecirc;tre ensuite ins&eacute;r&eacute;es dans la mitochondrie)||||||segmo
E) L'orientation cytosol/non-cytosol est toujours conserv&eacute;e, sauf dans les v&eacute;sicules.|46) Concernant la synth&egrave;se des prot&eacute;ines :|UE2S110646|FAUX|E : toujours conserv&eacute;e, m&ecirc;me dans les v&eacute;sicules et les diff&eacute;rents compartiments.||||||segmo
A) Les chloroplastes sont pr&eacute;sents dans toutes les cellules eucaryotes.|47) Concernant les mitochondries :|UE2S110647|FAUX|A : Vrai pour les mitochondries. Chloroplastes sont sp&eacute;cifiques des v&eacute;g&eacute;taux.||||||segmo
B) Ce sont les organites charg&eacute;s de la conversion de l'&eacute;nergie en une forme utilisable par la cellule.|47) Concernant les mitochondries :|UE2S110647|VRAI|||||||segmo
C) Elles sont mobiles, pouvant ainsi passer de cellules en cellules.|47) Concernant les mitochondries :|UE2S110647|FAUX|C : Elles sont mobiles, mais ne peuvent passer d'une cellule &agrave; l'autre.||||||segmo
D) Elles sont entour&eacute;es d'une paire de membranes qui forment l'espace intermembranaire.|47) Concernant les mitochondries :|UE2S110647|VRAI|||||||segmo
E) Ces 2 membranes laissent passer les petites mol&eacute;cules (PM inf&eacute;rieur &agrave; 10 000).|47) Concernant les mitochondries :|UE2S110647|FAUX|E: Seule la membrane externe ... La membrane interne est tr&egrave;s imperm&eacute;able.||||||segmo
A) Elle contient plus de 1000 types diff&eacute;rents de prot&eacute;ines.|48) Concernant la mitochondrie : :|UE2S110648|VRAI|||||||segmo
B) L'importation des prot&eacute;ines mitochondriales d'origine cytosolique n&eacute;cessite un gradient de proton.|48) Concernant la mitochondrie : :|UE2S110648|VRAI|||||||segmo
C) La mitochondrie contient son propre ADN simple brin.|48) Concernant la mitochondrie : :|UE2S110648|FAUX|C: Elle contient son propre ADN double brin circulaire.||||||segmo
D) La majorit&eacute; des prot&eacute;ines mitochondriales sont synth&eacute;tis&eacute;s par les ribosomes propres de la mitochondrie.|48) Concernant la mitochondrie : :|UE2S110648|FAUX|majorit&eacute; import&eacute; du cytosol||||||segmo
E) Elle peut fusionner avec d'autres mitochondries.|48) Concernant la mitochondrie : :|UE2S110648|VRAI|||||||segmo
A) Les g&egrave;nes sont dits « discontinus » en raison de l'alternance des bases A, T, G, C.|49) Concernant l'ADN :|UE2S110649|FAUX|A : Discontinus &agrave; cause des exons/introns.||||||segmo
B) L'information g&eacute;n&eacute;tique est contenue dans les d&eacute;soxyriboses de la double h&eacute;lice d'ADN.|49) Concernant l'ADN :|UE2S110649|FAUX|B: Contenue dans les bases (ATGC).||||||segmo
C) Le noyau contient tout l'ADN nucl&eacute;aire.|49) Concernant l'ADN :|UE2S110649|VRAI|||||||segmo
D) Un seul brin d'ADN peut se comporter comme une matrice.|49) Concernant l'ADN :|UE2S110649|FAUX|D: Chaque brin peut se comporter comme une matrice.||||||segmo
E) Francis Crick, n&eacute; le 8 juin 1916, a re&ccedil;u le prix Nobel en 1962 pour ses travaux sur l'ADN.|49) Concernant l'ADN :|UE2S110649|VRAI|||||||segmo
A) La chromatine est colorable.|50) Concernant l'ADN, indiquer les quatre propositions vraies :|UE2S110650|VRAI|||||||segmo
B) Chez certains &ecirc;tres humains, la formule chromosomique est 45, X.|50) Concernant l'ADN, indiquer les quatre propositions vraies :|UE2S110650|VRAI|||||||segmo
C) Il existe une corr&eacute;lation positive entre le nombre de g&egrave;nes et la complexit&eacute; de l'organisme.|50) Concernant l'ADN, indiquer les quatre propositions vraies :|UE2S110650|VRAI|||||||segmo
D) Il existe une corr&eacute;lation positive entre le nombre de chromosomes et la complexit&eacute; de l'organisme.|50) Concernant l'ADN, indiquer les quatre propositions vraies :|UE2S110650|FAUX|D: Faux. Toujours penser au Muntjac !!||||||segmo
E) Il existe des &eacute;l&eacute;ments g&eacute;n&eacute;tiques mobiles en diff&eacute;rents endroits du g&eacute;nome.|50) Concernant l'ADN, indiquer les quatre propositions vraies :|UE2S110650|VRAI|||||||segmo
A) Dans la cellule, l'ADN est tr&egrave;s compact&eacute; et prend une forme en « collier de perles ».|51) Concernant l'ADN :|UE2S110651|FAUX|A: Dans la cellule, fibre de 30nm +++||||||segmo
B) Le noyau nucl&eacute;osomal est le premier niveau d'emballage de l'ADN.|51) Concernant l'ADN :|UE2S110651|VRAI|||||||segmo
C) Un noyau nucl&eacute;osomal correspond &agrave; 146 paires de nucl&eacute;otides.|51) Concernant l'ADN :|UE2S110651|FAUX|C: 146pn + octam&egrave;re d'histones.||||||segmo
D) L'ADN est une mol&eacute;cule qui est charg&eacute;e n&eacute;gativement.|51) Concernant l'ADN :|UE2S110651|VRAI|||||||segmo
E) Les nucl&eacute;osomes gardent constamment leurs positions le long de l'ADN.|51) Concernant l'ADN :|UE2S110651|FAUX|E: nucl&eacute;osomes peuvent changer de position le long de l'ADN.||||||segmo
A) Les chromosomes en &eacute;couvillon sont invisibles en interphase.|52) Concernant l'ADN :|UE2S110652|FAUX|A : Ils sont visibles en interphase, au contraire des chromosomes humains.||||||segmo
B) Chez l'homme, on peut voir les chromosomes polyth&egrave;nes en microscopie optique.|52) Concernant l'ADN :|UE2S110652|FAUX|B: Pas de chr. Polyth&egrave;nes chez l'homme.||||||segmo
C) L'h&eacute;t&eacute;rochromatine est condens&eacute;e en interphase.|52) Concernant l'ADN :|UE2S110652|VRAI|||||||segmo
D) Certains g&egrave;nes ont besoin d'&ecirc;tre localis&eacute;s dans l'h&eacute;t&eacute;rochromatine pour s'exprimer.|52) Concernant l'ADN :|UE2S110652|VRAI|||||||segmo
E) Certains g&egrave;nes ont besoin d'&ecirc;tre localis&eacute;s dans l'euchromatine pour s'exprimer.|52) Concernant l'ADN :|UE2S110652|VRAI|||||||segmo
A) Les t&eacute;lom&egrave;res permettent la s&eacute;gr&eacute;gation des t&eacute;lom&egrave;res au cours de la mitose.|53) Concernant l'ADN :|UE2S110653|VRAI|||||||segmo
B) L'h&eacute;t&eacute;rochromatine est un ph&eacute;nom&egrave;ne al&eacute;atoire qui n'est pas transmis aux g&eacute;n&eacute;rations suivantes.|53) Concernant l'ADN :|UE2S110653|FAUX|B: H&eacute;ritabilit&eacute; de l'h&eacute;t&eacute;rochromatine !!||||||segmo
C) Dans un chromosome bichromatidien, on a deux mol&eacute;cules d'ADN identiques.|53) Concernant l'ADN :|UE2S110653|VRAI|||||||segmo
D) Les condensines consomment de l'ATP.|53) Concernant l'ADN :|UE2S110653|VRAI|||||||segmo
E) On n'observe pas de bande chez les poneys.|53) Concernant l'ADN :|UE2S110653|FAUX|E: Bandes observables chez toutes les esp&egrave;ces.||||||segmo
A) Il est colorable au bleu de m&eacute;thyl&egrave;ne.|54) Concernant le nucl&eacute;ole :|UE2S110654|VRAI|||||||segmo
B) C'est un compartiment cellulaire.|54) Concernant le nucl&eacute;ole :|UE2S110654|FAUX|B: Pas de membrane = pas un compartiment.||||||segmo
C) Il peut exister plusieurs nucl&eacute;oles pour une seule et m&ecirc;me cellule.|54) Concernant le nucl&eacute;ole :|UE2S110654|VRAI|||||||segmo
D) Pendant la mitose, le nucl&eacute;ole est observable au ME.|54) Concernant le nucl&eacute;ole :|UE2S110654|FAUX|D: Pendant la mitose il n'y a pas de synth&egrave;se de ribosome, donc pas de nucl&eacute;ole.||||||segmo
E) Il contient des snoRNP.|54) Concernant le nucl&eacute;ole :|UE2S110654|VRAI|||||||segmo
A) Gap 2 -› mitose —&gt; cytocin&egrave;se -› Gap 1|55) Concernant le cycle cellulaire :|UE2S110655|VRAI|||||||segmo
B) G 1 —&gt; M&nbsp;—&gt;&nbsp;G2&nbsp;—&gt;&nbsp;S|55) Concernant le cycle cellulaire :|UE2S110655|FAUX|G1 S G2 M||||||segmo
C) GO —&gt; S --&gt; G1 ---&gt; M|55) Concernant le cycle cellulaire :|UE2S110655|FAUX|||||||segmo
D) G2 --&gt; M —&gt; G1 -› R&eacute;plication de l'ADN|55) Concernant le cycle cellulaire :|UE2S110655|VRAI|||||||segmo
A) M-Cdk entra&icirc;ne la phosphorylation des lamines nucl&eacute;aires.|56) Concernant le cycle cellulaire :|UE2S110656|VRAI|||||||segmo
B) APC (Anaphase Proinoting Complex) active M-Cdk.|56) Concernant le cycle cellulaire :|UE2S110656|FAUX|B: APC inactive M-Cdk &agrave; la fin de la mitose.||||||segmo
C) La cytocin&egrave;se fait partie de la phase M.|56) Concernant le cycle cellulaire :|UE2S110656|VRAI|||||||segmo
D) Deux chromatides sont maintenues par les condensines.|56) Concernant le cycle cellulaire :|UE2S110656|FAUX|D: -Chromatides maintenues par les coh&eacute;sines. - Condensines servent &agrave; la condensation des chromosomes.||||||segmo
E) L'anneau contractile utilise de l'actine et de la myosine.|56) Concernant le cycle cellulaire :|UE2S110656|VRAI|||||||segmo
A) Triple h&eacute;lice.|57) Concernant le collag&egrave;ne, quels sont les deux &eacute;l&eacute;ments entrant dans sa d&eacute;finition|UE2S110657|VRAI|S&eacute;quence d'acides amin&eacute;s Glycine - X - Y et triple h&eacute;lice.||||||segmo
B) S&eacute;quence d'acides amin&eacute;s Glycine - X - Y.|57) Concernant le collag&egrave;ne, quels sont les deux &eacute;l&eacute;ments entrant dans sa d&eacute;finition|UE2S110657|VRAI|S&eacute;quence d'acides amin&eacute;s Glycine - X - Y et triple h&eacute;lice.||||||segmo
C) Riche en hydroxy-proline et hydroxylysine.|57) Concernant le collag&egrave;ne, quels sont les deux &eacute;l&eacute;ments entrant dans sa d&eacute;finition|UE2S110657|FAUX|S&eacute;quence d'acides amin&eacute;s Glycine - X - Y et triple h&eacute;lice.||||||segmo
D) Forme des fibrilles.|57) Concernant le collag&egrave;ne, quels sont les deux &eacute;l&eacute;ments entrant dans sa d&eacute;finition|UE2S110657|FAUX|S&eacute;quence d'acides amin&eacute;s Glycine - X - Y et triple h&eacute;lice.||||||segmo
E) Perd ses propeptides &agrave; l'ext&eacute;rieur de la cellule.|57) Concernant le collag&egrave;ne, quels sont les deux &eacute;l&eacute;ments entrant dans sa d&eacute;finition|UE2S110657|FAUX|S&eacute;quence d'acides amin&eacute;s Glycine - X - Y et triple h&eacute;lice.||||||segmo
A) L'&eacute;lastine est tr&egrave;s hydrophile pour permettre au plasma sanguin de diffuser dans les capillaires.|58) Concernant l'&eacute;lastine : vraies :|UE2S110658|FAUX|A: hydrophobe (prot&eacute;ine fibreuse)||||||segmo
B) Tout comme le collag&egrave;ne elle est glycosyl&eacute;e.|58) Concernant l'&eacute;lastine : vraies :|UE2S110658|FAUX|B: Non glycosyl&eacute;e, &agrave; l'inverse du collag&egrave;ne.||||||segmo
C) Elle contient de la desmosine et de l'isodesmosine.|58) Concernant l'&eacute;lastine : vraies :|UE2S110658|VRAI|||||||segmo
D) Elle peut &ecirc;tre color&eacute;e avec l'Orc&eacute;ine pour &ecirc;tre observ&eacute;e au ME.|58) Concernant l'&eacute;lastine : vraies :|UE2S110658|FAUX|D: Pas de colorant en ME!! Orc&eacute;ine -&gt; MO.||||||segmo
E) C'est la principale prot&eacute;ine de la MEC des art&egrave;res.|58) Concernant l'&eacute;lastine : vraies :|UE2S110658|VRAI|||||||segmo
A) Elle est omnipotente|59) Concernant la cellule souche h&eacute;matopo&iuml;&eacute;tique, indiquer la proposition exacte|UE2S110659|FAUX|multipotente||||||segmo
B) Elle est multipotente|59) Concernant la cellule souche h&eacute;matopo&iuml;&eacute;tique, indiquer la proposition exacte|UE2S110659|VRAI|||||||segmo
C) Elle est totipotente|59) Concernant la cellule souche h&eacute;matopo&iuml;&eacute;tique, indiquer la proposition exacte|UE2S110659|FAUX|multipotent||||||segmo
D) Elle est pluripotente|59) Concernant la cellule souche h&eacute;matopo&iuml;&eacute;tique, indiquer la proposition exacte|UE2S110659|FAUX|multipotente||||||segmo
E) Elle est pseudo-unipotente|59) Concernant la cellule souche h&eacute;matopo&iuml;&eacute;tique, indiquer la proposition exacte|UE2S110659|FAUX|||||||segmo
A) Les basophiles|60) Indiquer les 3 grandes cat&eacute;gories de leucocytes|UE2S110660|FAUX|A et B appartiennent &agrave; la classe des granulocytes.||||||segmo
B) Les neutrophiles|60) Indiquer les 3 grandes cat&eacute;gories de leucocytes|UE2S110660|FAUX|A et B appartiennent &agrave; la classe des granulocytes.||||||segmo
C) Les monocytes|60) Indiquer les 3 grandes cat&eacute;gories de leucocytes|UE2S110660|VRAI|||||||segmo
D) Les granulocytes|60) Indiquer les 3 grandes cat&eacute;gories de leucocytes|UE2S110660|VRAI|||||||segmo
E) Les lymphocytes|60) Indiquer les 3 grandes cat&eacute;gories de leucocytes|UE2S110660|VRAI|||||||segmo
A) Le tissu cible du glucagon, hormone hyperglyc&eacute;miante, est le foie.|61) Concernant la communication cellulaire :|UE2S110661|VRAI|||||||segmo
B) La vasopressine et l'ocytocine ont une structure tr&egrave;s proche.|61) Concernant la communication cellulaire :|UE2S110661|VRAI|||||||segmo
C) TSH, FSH, LH et GH poss&egrave;dent des r&eacute;cepteurs de type RCPG.|61) Concernant la communication cellulaire :|UE2S110661|FAUX|C : GH poss&egrave;de un r&eacute;cepteur coupl&eacute; &agrave; une Tyrosine Kinase.||||||segmo
D) La vitamine A agit sur la transcription des g&egrave;nes.|61) Concernant la communication cellulaire :|UE2S110661|VRAI|||||||segmo
E) Les hormones thyro&iuml;diennes sont hydrophobes et n&eacute;cessitent TBG pour &ecirc;tre transport&eacute;es dans la circulation sanguine.|61) Concernant la communication cellulaire :|UE2S110661|VRAI|||||||segmo
A) Les cations sont des activateurs des canaux ioniques.|62) Concernant la communication cellulaire :|UE2S110662|VRAI|||||||segmo
B) Le r&eacute;cepteur nicotinique de l'ac&eacute;tylcholine est un canal non s&eacute;lectif ayant pour antagoniste la nicotine.|62) Concernant la communication cellulaire :|UE2S110662|FAUX|B :Nicotine AGONISTE . Curare= ANTAGONISTE.||||||segmo
C) Le r&eacute;cepteur du GABA est un canal s&eacute;lectif fonctionnant avec les ions chlore.|62) Concernant la communication cellulaire :|UE2S110662|VRAI|||||||segmo
D) Les r&eacute;cepteurs enzymes n'ont qu'une fonction de reconnaissance du signal.|62) Concernant la communication cellulaire :|UE2S110662|FAUX|D: Reconnaissance et effecteur.||||||segmo
E) Le domaine de transduction est situ&eacute; dans la r&eacute;gion extracellulaire.|62) Concernant la communication cellulaire :|UE2S110662|FAUX|E : R&eacute;gion intracellulaire.||||||segmo
A) La prot&eacute;ine G est inactive lorsqu'elle est li&eacute;e au GDP.|63) Concernant la communication cellulaire, quelle est la ou les r&eacute;ponses vraies|UE2S110663|VRAI|||||||segmo
B) IP3 est une mol&eacute;cule hydrophobe qui se lie &agrave; un canal calcique situ&eacute; dans le RE.|63) Concernant la communication cellulaire, quelle est la ou les r&eacute;ponses vraies|UE2S110663|FAUX|B: mol&eacute;cule hydrophile.||||||segmo
D) Le monoxyde d'azote peut &ecirc;tre d&eacute;l&eacute;t&egrave;re car il a une action de longue dur&eacute;e.|63) Concernant la communication cellulaire, quelle est la ou les r&eacute;ponses vraies|UE2S110663|FAUX|D: NO a une action courte.||||||segmo
A) 0|64) Rodriguez, 30ans, a un fr&egrave;re atteint de mucoviscidose, maladie autosomique r&eacute;cessive s'exprimant d&egrave;s l'enfance. Quelle est la probabilit&eacute; pour Rodriguez d'&ecirc;tre porteur de l'all&egrave;le mutant sachant qu'il n'est pas malade :|UE2S110664|FAUX|Soit « A » l'all&egrave;le dominant et « a » l'all&egrave;le r&eacute;cessif. Il n'est pas malade donc il n'est pas « aa ». Il peut donc &ecirc;tre soit AA, soit Aa, soit Aa. Il a donc 2 chances sur 3 d'avoir l'all&egrave;le «a ».||||||segmo
B) 1/4|64) Rodriguez, 30ans, a un fr&egrave;re atteint de mucoviscidose, maladie autosomique r&eacute;cessive s'exprimant d&egrave;s l'enfance. Quelle est la probabilit&eacute; pour Rodriguez d'&ecirc;tre porteur de l'all&egrave;le mutant sachant qu'il n'est pas malade :|UE2S110664|FAUX|Soit « A » l'all&egrave;le dominant et « a » l'all&egrave;le r&eacute;cessif. Il n'est pas malade donc il n'est pas « aa ». Il peut donc &ecirc;tre soit AA, soit Aa, soit Aa. Il a donc 2 chances sur 3 d'avoir l'all&egrave;le «a ».||||||segmo
C) 1/2|64) Rodriguez, 30ans, a un fr&egrave;re atteint de mucoviscidose, maladie autosomique r&eacute;cessive s'exprimant d&egrave;s l'enfance. Quelle est la probabilit&eacute; pour Rodriguez d'&ecirc;tre porteur de l'all&egrave;le mutant sachant qu'il n'est pas malade :|UE2S110664|FAUX|Soit « A » l'all&egrave;le dominant et « a » l'all&egrave;le r&eacute;cessif. Il n'est pas malade donc il n'est pas « aa ». Il peut donc &ecirc;tre soit AA, soit Aa, soit Aa. Il a donc 2 chances sur 3 d'avoir l'all&egrave;le «a ».||||||segmo
D) 2/3|64) Rodriguez, 30ans, a un fr&egrave;re atteint de mucoviscidose, maladie autosomique r&eacute;cessive s'exprimant d&egrave;s l'enfance. Quelle est la probabilit&eacute; pour Rodriguez d'&ecirc;tre porteur de l'all&egrave;le mutant sachant qu'il n'est pas malade :|UE2S110664|VRAI|Soit « A » l'all&egrave;le dominant et « a » l'all&egrave;le r&eacute;cessif. Il n'est pas malade donc il n'est pas « aa ». Il peut donc &ecirc;tre soit AA, soit Aa, soit Aa. Il a donc 2 chances sur 3 d'avoir l'all&egrave;le «a ».||||||segmo
E) 1|64) Rodriguez, 30ans, a un fr&egrave;re atteint de mucoviscidose, maladie autosomique r&eacute;cessive s'exprimant d&egrave;s l'enfance. Quelle est la probabilit&eacute; pour Rodriguez d'&ecirc;tre porteur de l'all&egrave;le mutant sachant qu'il n'est pas malade :|UE2S110664|FAUX|Soit « A » l'all&egrave;le dominant et « a » l'all&egrave;le r&eacute;cessif. Il n'est pas malade donc il n'est pas « aa ». Il peut donc &ecirc;tre soit AA, soit Aa, soit Aa. Il a donc 2 chances sur 3 d'avoir l'all&egrave;le «a ».||||||segmo
A) La m&eacute;iose I est dite &eacute;quationnelle.|66) Concernant la m&eacute;iose : vraies :|UE2S110666|FAUX|r&eacute;ductionnelle||||||segmo
B) La m&eacute;iose II est dite &eacute;quationnelle.|66) Concernant la m&eacute;iose : vraies :|UE2S110666|VRAI|||||||segmo
C) Les spermatogonies et les ovogonies sont haplo&iuml;des.|66) Concernant la m&eacute;iose : vraies :|UE2S110666|FAUX|C: Spermatogonies et ovogonies sont diplo&iuml;des. Spermatozo&iuml;des et ovocytes sont des gam&egrave;tes et sont haplo&iuml;des.||||||segmo
D) La m&eacute;iose est ubiquitaire.|66) Concernant la m&eacute;iose :|UE2S110666|FAUX|D: La m&eacute;iose est propre aux cellules germinales.||||||segmo
E) Au cours de la m&eacute;iose I, il n'y a pas de clivage des centrom&egrave;res.|66) Concernant la m&eacute;iose : vraies :|UE2S110666|VRAI|||||||segmo
A) Les spermatocytes entrent en m&eacute;iose au cours de la spermatogen&egrave;se.|67) Concernant la m&eacute;iose spermatocytaire, quelles sont les trois r&eacute;ponses vraies|UE2S110667|FAUX|A: Ce sont les spermatogonies qui entrent en m&eacute;iose.||||||segmo
B) Le stade pachyt&egrave;ne de la m&eacute;iose I dure 15 jours.|67) Concernant la m&eacute;iose spermatocytaire, quelles sont les trois r&eacute;ponses vraies|UE2S110667|VRAI|||||||segmo
C) On peut colorer facilement la v&eacute;sicule sexuelle au stade pachyt&egrave;ne.|67) Concernant la m&eacute;iose spermatocytaire, quelles sont les trois r&eacute;ponses vraies|UE2S110667|VRAI|||||||segmo
D) Au stade pachyt&egrave;ne on a une activit&eacute; transcriptionnelle intense dans cette v&eacute;sicule sexuelle.|67) Concernant la m&eacute;iose spermatocytaire, quelles sont les trois r&eacute;ponses vraies|UE2S110667|FAUX|D: Dans la VS, les chromosomes sont inactiv&eacute;s donc pas d'activit&eacute; transcriptionnelle.||||||segmo
E) La m&eacute;iose II permet d'obtenir des spermatides &agrave;23 chromosomes et n ADN.|67) Concernant la m&eacute;iose spermatocytaire, quelles sont les trois r&eacute;ponses vraies|UE2S110667|VRAI|||||||segmo
A) Les cellules souches germinales sont multipotentes.|68) Concernant la spermatogen&egrave;se, quelles sont les trois r&eacute;ponses vraies :|UE2S110668|VRAI|||||||segmo
