labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Ambroise Par&eacute; pr&eacute;conisa l'utilisation d'huile bouillante pour caut&eacute;riser les plaies par arme &agrave; feu.|38. Parmi les propositions suivantes concernant l'histoire de la chirurgie, indiquez la (les) proposition(s) vraie(s) :|UE7T130538|FAUX|E. Au contraire, et heureusement ! Chirurgien sur les champs de bataille, Ambroise Par&eacute; d&eacute;conseilla cette technique.||||||
A. Au XVI&egrave;me si&egrave;cle (Renaissance), les progr&egrave;s de l'anatomie et de la chirurgie permettent d'apporter un regard nouveau sur le handicap : on tente de le rationaliser et d'en avoir une vision m&eacute;dicale.|39. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130539|VRAI|||||||
B. Valentin Ha&uuml;y cr&eacute;a un institut sp&eacute;cialis&eacute; pour les enfants dits « idiots ».|39. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130539|FAUX|B. Il cr&eacute;a un institut destin&eacute; aux aveugles.||||||
C. Au XIX&egrave;me si&egrave;cle, de nouvelles m&eacute;thodes m&eacute;dico-&eacute;ducatives &eacute;mergent pour les enfants dits « idiots ».|39. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130539|VRAI|||||||
D. Le XIX&egrave;me si&egrave;cle marque le d&eacute;but de la r&eacute;&eacute;ducation avec l'&eacute;mergence, notamment, d'&eacute;tablissements orthop&eacute;diques.|39. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130539|VRAI|||||||
E. Bourneville d&eacute;veloppa la chirurgie orthop&eacute;dique au XIX&egrave;me si&egrave;cle.|39. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130539|FAUX|E. Faux...||||||
A. Au XVII&egrave;me si&egrave;cle appara&icirc;t la logique d'assistance et de droit &agrave; r&eacute;paration.|40. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130540|FAUX|A. Faux, c'est &agrave; la fin du XIX&egrave;me-d&eacute;but du XX&egrave;me si&egrave;cle (civilisation industrielle) que ces notions apparaissent.||||||
B. Au tournant XIX&egrave;me si&egrave;cle-XX&egrave;me si&egrave;cle, il existe h&eacute;las toujours des « monstres » expos&eacute;s dans les cirques et foires (emploi pr&eacute;texte des infirmes).|40. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130540|VRAI|||||||
C. La 2 &egrave;me guerre mondiale fait partie des 4 &eacute;v&eacute;nements de Stiker.|40. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130540|FAUX|C. Faux : les « gueules cass&eacute;es » de la 1 &egrave;re guerre mondiale en font partie.||||||
D. Le mot « handicap » a pour origine une expression anglaise du XIX&egrave;me si&egrave;cle.|40. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130540|VRAI|||||||
E. Au milieu du XX&egrave;me si&egrave;cle, le terme handicap est repris par les associations, qui l'utilisent jusque dans leur nom.|40. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130540|VRAI|||||||
A. Au milieu du XX&egrave;me si&egrave;cle, la m&eacute;decine physique et de r&eacute;adaptation voit le jour.|41. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130541|VRAI|||||||
B. En 1957, l'ONU adopte la d&eacute;claration des droits des personnes handicap&eacute;es.|41. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130541|FAUX|B. Faux, droits des handicap&eacute;s en 1975.<br>1957 notion de travailleur handicap&eacute;||||||
C. En 1975, une loi fixe le droit global des personnes handicap&eacute;es.|41. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130541|VRAI|||||||
D. Selon le concept tridimensionnel de Wood, une l&eacute;sion entra&icirc;ne une d&eacute;ficience, qui engendre une incapacit&eacute; elle-m&ecirc;me responsable d'un handicap ou d&eacute;savantage social.|41. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130541|VRAI|||||||
E. En 2001 appara&icirc;t la CIDIH.|41. Parmi les propositions suivantes concernant l'histoire du handicap, indiquez la (les) proposition(s) vraie(s) :|UE7T130541|FAUX|E. Faux, la CIDIH r&eacute;sulte des travaux de Philip Wood de 1980 ; pour am&eacute;liorer ce mod&egrave;le qui ne prenait pas assez en compte les aspects sociaux et environnementaux du handicap (le mod&egrave;le m&eacute;dical &eacute;tait dominant), en 2001 est cr&eacute;&eacute;e la CIF (Classification Internationale du Fonctionnement, du Handicap et de la Sant&eacute;).||||||
A. Dans les populations archa&iuml;ques, il n'existait pas de rites fun&eacute;raires.|42. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130542|FAUX|A. Faux : ces rites &eacute;taient justement pris en charge par la communaut&eacute; suite &agrave; la mort de l'individu.||||||
B. L'angoisse de la mort est &agrave; la base de toute &eacute;difice culturel.|42. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130542|VRAI|||||||
C. L'id&eacute;e de mort-renaissance repose sur la pr&eacute;sence d'un double, invisible et pr&eacute;sent &agrave; proximit&eacute; des vivants.|42. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130542|FAUX|C. Faux : ces caract&eacute;ristiques sont celles de l'id&eacute;e de mort-survie.||||||
D. Dans l'Egypte antique, des coutumes telles que la pes&eacute;e des cœurs et la momification &eacute;taient pratiqu&eacute;es.|42. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130542|VRAI|||||||
E. Les H&eacute;breux croient tardivement en la r&eacute;surrection.|42. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130542|VRAI|||||||
A. Dans la Gr&egrave;ce antique, l'homme atteint l'immortalit&eacute; par le biais d'actions glorieuses qui demeurent dans la m&eacute;moire collective : l'immortalit&eacute; est donc terrestre.|43. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130543|VRAI|||||||
B. Dans la Gr&egrave;ce antique, la mort survient souvent de fa&ccedil;on brutale.|43. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130543|VRAI|||||||
C. Les Sto&iuml;ciens rejetaient l'id&eacute;e de la mort et pensaient qu'une hygi&egrave;ne de vie rigoureuse pouvait l'&eacute;loigner.|43. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130543|FAUX|C. Faux, au contraire, les Sto&iuml;ciens estimaient que, la mort ne d&eacute;pendant pas de nous, il est inutile d'en avoir peur.||||||
D. Dans la Rome Antique, on consid&egrave;re que l'individu survit dans la m&eacute;moire des vivants.|43. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130543|VRAI|||||||
E. Chez les H&eacute;breux, les &eacute;pigraphes &eacute;taient tr&egrave;s importantes.|43. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130543|FAUX|E. Faux : dans la Rome Antique.||||||
A. Selon le christianisme, la vie et la dignit&eacute; humaine ne sont pas primordiales : seuls l'amour et le respect de Dieu comptent.|44. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130544|FAUX|A. Faux, le christianisme a justement apport&eacute; la notion de personne, et de respect de la vie et de la dignit&eacute; humaines.||||||
B. Le christianisme a apport&eacute; l'altruisme et l'acceptation progressive de la mort.|44. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130544|FAUX|B. Faux : le christianisme est &agrave; l'origine de l'individualisme moderne, et de la haine de la mort.||||||
C. Au Moyen Age, la bonne mort se fait selon deux principes : l'avertissement et la publicit&eacute;.|44. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130544|VRAI|||||||
D. Les grandes &eacute;pid&eacute;mies au Moyen Age de peste g&eacute;n&eacute;r&egrave;rent une grande peur, li&eacute;e notamment &agrave; la crainte du Jugement dernier.|44. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130544|VRAI|||||||
E. A partir du XIII&egrave;me si&egrave;cle, la mort se retranche dans la sph&egrave;re priv&eacute;e.|44. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130544|FAUX|E. Faux, la mort devient individuelle, mais &agrave; cette &eacute;poque elle demeure dans la sph&egrave;re publique.||||||
A. Au XX&egrave;me si&egrave;cle, on assiste &agrave; une reconstruction de la mort.|45. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130545|FAUX|A. Faux, il y a une d&eacute;construction de la mort.||||||
B. Au XX&egrave;me si&egrave;cle, la mort perd son statut anthropologique au profit d'une d&eacute;multiplication de ses causes.|45. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130545|VRAI|||||||
C. Au XX&egrave;me si&egrave;cle, les rites fun&eacute;raires sont de plus en plus ostentatoires.|45. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130545|FAUX|C. Au contraire, ils sont de plus en plus discrets et limit&eacute;s.||||||
D. De nos jours, la mort est le plus souvent per&ccedil;ue comme un obstacle &agrave; la croissance personnelle.|45. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130545|VRAI|||||||
E. La loi Leonetti (2005)pr&ocirc;ne l'obstination et l'acharnement th&eacute;rapeutique pour &eacute;viter la mort autant que possible.|45. Parmi les propositions suivantes concernant l'histoire de la mort, indiquez la (les) proposition(s) vraie(s) :|UE7T130545|FAUX|E. Faux : au contraire : pas d'obstination d&eacute;raisonnable.||||||
A. Litt&eacute;ralement le placebo = je plairai, alors que le nocebo = je nuirai.|1) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120501|VRAI|||||||
B. Le placebo est prescrit principalement pour son utilit&eacute;.|1) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120501|FAUX|B. Faux, le placebo est surtout prescrit pour faire plaisir au patient.||||||
C. Trousseau compare des granules d'hom&eacute;opathie &agrave; un placebo.|1) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120501|VRAI|||||||
D. L'observation d'un patient ne change pas son comportement.|1) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120501|FAUX|D. Faux, l'observation change le comportement du patient !||||||
E. Le placebo se d&eacute;finit comme une substance inerte, mais d&eacute;livr&eacute;e dans un but th&eacute;rapeutique.|1) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120501|VRAI|||||||
A. Il ne faut pas distinguer placebo et effet placebo.|2) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120502|FAUX|A. Faux, archi faux !! Il faut diff&eacute;rencier placebo = substance prescrite = effet pharmacologique, de l'effet placebo = effets pharmaco + psychologique. effet th&eacute;rapeutique.||||||
B. Le placebo pr&eacute;sente un tr&egrave;s grand avantage, son effet th&eacute;rapeutique est permanent !|2) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120502|FAUX|B. Faux, placebo = EFFET TRANSITOIRE.||||||
C. Chez des sujets malades, le placebo semble &ecirc;tre efficace sur 3 personnes sur 10.|2) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120502|VRAI|C. Vrai, il y a environ 30% d'efficacit&eacute;, ce qui repr&eacute;sente en soi 70 % d'inefficacit&eacute; du placebo chez des sujets malades.||||||
D. Les r&eacute;actions au placebo d&eacute;pendent de diff&eacute;rents facteurs, comme de la personnalit&eacute; du m&eacute;decin.|2) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120502|VRAI|||||||
E. La r&eacute;action du placebo est plus efficace par voie intramusculaire que par voie intra-veineuse.|2) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120502|FAUX|E. Faux, IV intraveineux > IM intramusculaire > PER OS ORALE > suppositoire.||||||
A. L'effet du placebo est d&eacute;pendant de sa pr&eacute;sentation, par exemple avec le prix ou le nom du placebo.|3) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120503|VRAI|A. Vrai, bah oui les amis ! Un placebo cher doit « forc&eacute;ment » &ecirc;tre efficace, un nom compliqu&eacute; aussi ;)||||||
B. Un m&eacute;dicament color&eacute; avec un go&ucirc;t amer para&icirc;t plus actif.|3) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120503|VRAI|||||||
C. Cependant il existe une accoutumance dans l'effet placebo, c'est-&agrave;-dire qu'il s'&eacute;puise au cours d'utilisations successives ; sauf dans le traitement des douleurs.|3) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120503|FAUX|C. Faux, accoutumance ++ contre les douleurs (analg&eacute;sies) et contre la d&eacute;pression !||||||
D. Un sujet confiant, extraverti, sera plus placebo r&eacute;pondant qu'un sujet rigide, strict, m&eacute;fiant &agrave; l'&eacute;gard de la m&eacute;decine.|3) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120503|VRAI|||||||
E. Les r&eacute;actions sont d&eacute;pendantes du type de maladie : fonctionnelle ou l&eacute;sionnelle. Ainsi une c&eacute;phal&eacute;e non migraineuse (l&eacute;sionnelle) est moins placebo r&eacute;pondante qu'une c&eacute;phal&eacute;e migraineuse (fonctionnelle) car l&eacute;sionnelle < fonctionnelle.|3) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120503|FAUX|E. Faux, l&eacute;sionnelle < fonctionnelle mais migraine = l&eacute;sionnelle donc c&eacute;phal&eacute;es non migraineuses > c&eacute;phal&eacute;es migraineuses.||||||
A. L'effet placebo a pour seul r&ocirc;le le traitement positif du malade.|4) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120504|FAUX|A. Faux, effet placebo = traitement + exp&eacute;rimentation clinique.||||||
B. La comparaison d'un nouveau traitement &agrave; un placebo se fait souvent en double aveugle.|4) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120504|VRAI|B. Vrai, double aveugle = Ni les enqu&ecirc;teurs ni les patients ne savent qui re&ccedil;oit le m&eacute;dicament ou le traitement.||||||
C. La naloxone est un agoniste sp&eacute;cifique de la morphine.|4) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120504|FAUX|C. Faux, naloxone est un ANTAGONISTE c'est-&agrave;-dire qu'en se fixant sur le r&eacute;cepteur il va diminuer, voire inhiber les effets de la morphine (aucune morphine ne se fixera sur le r&eacute;cepteur). c'est pour cela qu'il y a r&eacute;apparition de douleurs !||||||
D. Le placebo peut avoir des effets antalgiques, antid&eacute;presseurs, anti-parkinsoniens.|4) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120504|VRAI|||||||
E. L'effet placebo est plus efficace chez l'enfant.|4) Parmi les propositions suivantes concernant le placebo, indiquez la (les) proposition(s) exacte(s) :|UE7T120504|VRAI|||||||
A. S'il n'y a pas gestion de l'angoisse, chez l'enfant notamment, il peut y avoir des troubles du sommeil.|6) Parmi les propositions suivantes concernant La triade AAD, indiquez la (les) proposition(s) exacte(s) :|UE7T120506|VRAI|||||||
B. La sublimation est un moyen de gestion de l'angoisse.|6) Parmi les propositions suivantes concernant La triade AAD, indiquez la (les) proposition(s) exacte(s) :|UE7T120506|VRAI|||||||
C. La sublimation est la d&eacute;rivation des buts non sexuels vers des buts sexuels. C'est une aire transitionnelle.|6) Parmi les propositions suivantes concernant La triade AAD, indiquez la (les) proposition(s) exacte(s) :|UE7T120506|FAUX|C. Faux, sublimation = d&eacute;rivation des buts sexuels. buts NON sexuels.||||||
D. On peut dire que la sublimation est un signal d'angoisse.|6) Parmi les propositions suivantes concernant La triade AAD, indiquez la (les) proposition(s) exacte(s) :|UE7T120506|FAUX|D. Faux, la sublimation est un m&eacute;canisme de d&eacute;fense !||||||
E. Le signal d'angoisse est un dispositif du moi.|6) Parmi les propositions suivantes concernant La triade AAD, indiquez la (les) proposition(s) exacte(s) :|UE7T120506|VRAI|||||||
A. L'anxi&eacute;t&eacute; est le moteur de l'existence.|7) Parmi les propositions suivantes concernant Angoisse et Anxi&eacute;t&eacute;, indiquez la (les) proposition(s) exacte(s) :|UE7T120507|FAUX|A. Faux, le moteur de l'existence est l'ANGOISSE et non l'anxi&eacute;t&eacute; (= malaise psychique).||||||
B. L'angoisse a un r&ocirc;le important dans l'organisation de la personnalit&eacute;, car sa gestion d&eacute;pendra en partie de la peur.|7) Parmi les propositions suivantes concernant Angoisse et Anxi&eacute;t&eacute;, indiquez la (les) proposition(s) exacte(s) :|UE7T120507|VRAI|||||||
C. Parmi les traitements de l'Anxi&eacute;t&eacute; Angoisse, il existe des r&eacute;gulateurs endog&egrave;nes s&eacute;cr&eacute;t&eacute;s par l'organisme.|7) Parmi les propositions suivantes concernant Angoisse et Anxi&eacute;t&eacute;, indiquez la (les) proposition(s) exacte(s) :|UE7T120507|VRAI|||||||
D. Les antid&eacute;presseurs type ISRS sont des inhibiteurs s&eacute;lectifs de la recapture de la s&eacute;rine.|7) Parmi les propositions suivantes concernant Angoisse et Anxi&eacute;t&eacute;, indiquez la (les) proposition(s) exacte(s) :|UE7T120507|FAUX|D. Faux, ISRS recapturent la SEROTONINE.||||||
E. Les traitements comprennent de fa&ccedil;on sch&eacute;matique des r&eacute;gulateurs endog&egrave;nes, et des r&eacute;gulateurs externes.|7) Parmi les propositions suivantes concernant Angoisse et Anxi&eacute;t&eacute;, indiquez la (les) proposition(s) exacte(s) :|UE7T120507|VRAI|||||||
A. La douleur est une exp&eacute;rience sensorielle, &eacute;motionnelle, d&eacute;sagr&eacute;able, associ&eacute;e &agrave; un dommage tissulaire r&eacute;el, virtuel, ou d&eacute;crit en termes d'un tel dommage.|8) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120508|VRAI|||||||
B. La douleur est un ph&eacute;nom&egrave;ne multidimensionnel avec diff&eacute;rentes composantes (affectives, physiologiques, socio professionnelles, cognitives).|8) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120508|FAUX|B. Faux, pas de composantes socio-professionnelles mais socio- &eacute;conomiques.||||||
C. La douleur forte organise la personnalit&eacute;.|8) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120508|FAUX|C. Faux, douleur mod&eacute;r&eacute;e. organise la personnalit&eacute;.||||||
D. La douleur forte peut entra&icirc;ner une d&eacute;pression lorsqu'elle devient envahissante, avec des id&eacute;es noires.|8) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120508|VRAI|||||||
E. La douleur mod&eacute;r&eacute;e a une fonction d'apprentissage chez l'enfant.|8) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120508|VRAI|||||||
A. Il y a une importance des r&eacute;cepteurs morphiniques au niveau du cerveau.|9) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120509|VRAI|||||||
B. La douleur peut &ecirc;tre soulag&eacute;e par des endorphines endog&egrave;nes, qui ont une structure proche des opiac&eacute;s. Elles sont aussi appel&eacute;es hormones du plaisir. Chez les TCA, elles sont s&eacute;cr&eacute;t&eacute;es lors du je&ucirc;ne permettant ainsi de supprimer la sensation de faim.|9) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120509|VRAI|B. Vrai, s&eacute;cr&eacute;tion d'endorphines endog&egrave;nes aussi lors des activit&eacute;s sportives. Les endorphines ont des propri&eacute;t&eacute;s anxiolytiques (contre l'angoisse), et antalgiques.||||||
C. Les enfants autistes sont pr&eacute;sent&eacute;s comme &eacute;tant hypo sensibles &agrave; la douleur.|9) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120509|VRAI|C. Vrai, mais c'est un sujet qui reste flou. les enfants autistes auraient une augmentation de l'activit&eacute; d'opiac&eacute;s ce qui pourrait expliquer les troubles de la r&eacute;action &agrave; la douleur.||||||
D. N'importe quel antid&eacute;presseur n'a aucun effet contre la douleur.|9) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120509|FAUX|D. Faux, et bah si ! On peut donner des antid&eacute;presseurs tricycliques aux personnes douloureuses !||||||
E. Les m&eacute;dicaments doivent toujours &ecirc;tre propos&eacute;s apr&egrave;s l'&eacute;chec du relationnel.|9) Parmi les propositions suivantes concernant la douleur, indiquez la (les) proposition(s) exacte(s) :|UE7T120509|VRAI|E. Vrai, en th&eacute;orie !! Mais dans la pratique c'est rarement le cas !||||||
A. Souvent dans la maladie chronique, il y a une culpabilit&eacute; du patient.|10) Parmi les propositions suivantes concernant la maladie chronique chez l'enfant, indiquez la (les) proposition(s) exacte(s) :|UE7T120510|VRAI|||||||
B. Le risque de difficult&eacute; est plus important chez les parents que chez l'enfant malade.|10) Parmi les propositions suivantes concernant la maladie chronique chez l'enfant, indiquez la (les) proposition(s) exacte(s) :|UE7T120510|VRAI|B. Vrai, difficult&eacute;s psychiatriques des parents avec une d&eacute;pression.||||||
C. Il y a diff&eacute;rentes r&eacute;actions possibles, comme une opposition active aux soins.|10) Parmi les propositions suivantes concernant la maladie chronique chez l'enfant, indiquez la (les) proposition(s) exacte(s) :|UE7T120510|VRAI|||||||
D. Les r&eacute;actions psychologiques face &agrave; une maladie chronique seront fonction du type de maladie, et de son caract&egrave;re (g&eacute;n&eacute;tique/acquis).|10) Parmi les propositions suivantes concernant la maladie chronique chez l'enfant, indiquez la (les) proposition(s) exacte(s) :|UE7T120510|VRAI|||||||
E. Les r&eacute;actions psychologiques face &agrave; une maladie chronique sont fonction du temp&eacute;rament de l'enfant, mais aussi de l'entourage.|10) Parmi les propositions suivantes concernant la maladie chronique chez l'enfant, indiquez la (les) proposition(s) exacte(s) :|UE7T120510|VRAI|||||||
A. Les retentissements du vieillissement d&eacute;mographique sont multiples avec une dimension sanitaire et une dimension sociale.|11) Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T120511|VRAI|||||||
B. Selon la classification de 2007, la cat&eacute;gorie socioprofessionnelle la plus repr&eacute;sent&eacute;e dans la population fran&ccedil;aise est celle des employ&eacute;s.|11) Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T120511|FAUX|B. Faux, ce sont les retrait&eacute;s (30%) puis les employ&eacute;s (17%).||||||
C. Un &eacute;tranger est d&eacute;fini par le crit&egrave;re de nationalit&eacute; tandis qu'un immigr&eacute; est caract&eacute;ris&eacute; par son lieu de naissance.|11) Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T120511|VRAI|||||||
D. Le niveau de formation de la population est aujourd'hui en augmentation avec environ 1/3 de la population en cours d'&eacute;tudes, en possession d'un BAC +2 ou d'un dipl&ocirc;me sup&eacute;rieur.|11) Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T120511|VRAI|||||||
E. L'un des indicateurs de mesure de la natalit&eacute; est la mortalit&eacute; infantile.|11) Concernant la d&eacute;mographie de la population fran&ccedil;aise, indiquer les propositions vraies.|UE7T120511|FAUX|E. Faux, la mortalit&eacute; infantile est un indicateur de mesure de la mortalit&eacute;.||||||
A. Les facteurs de risque ou d&eacute;terminants de la sant&eacute; sont recherch&eacute;s par l'&eacute;pid&eacute;miologie &eacute;tiologique.&nbsp;|12) Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T120512|VRAI|||||||
B. Les facteurs de risque intrins&egrave;ques sont peu ou non modifiables du fait de possibilit&eacute;s limit&eacute;es de certaines d&eacute;marches pr&eacute;ventives ou encore de certains probl&egrave;mes &eacute;thiques se pr&eacute;sentant.|12) Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T120512|VRAI|||||||
C. Un facteur de risque est d&eacute;fini par le fait qu'il soit d&eacute;favorable, si ce n'est pas le cas on parle de d&eacute;terminant favorable.|12) Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T120512|FAUX|C. Faux, la notion de facteur de risque est ambivalente, on peut parler de facteur de risque favorable ou de facteur de risque d&eacute;favorable.||||||
D. Les facteurs de risque environnementaux recensent des facteurs li&eacute;s au milieu de vie : physiques, chimiques, biologiques et sociaux.|12) Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T120512|VRAI|||||||
E. Les facteurs de risque individuels sont li&eacute;s aux comportements des individus et font l'objet d'une forte influence sociale.|12) Concernant les facteurs de risque &eacute;pid&eacute;miologiques, indiquer les propositions vraies.|UE7T120512|VRAI|||||||
A. Chez l'adulte, les cancers sont la premi&egrave;re cause d'hospitalisation.&nbsp;|13) Concernant les diff&eacute;rents indicateurs de morbidit&eacute;, indiquer les propositions vraies.|UE7T120513|FAUX|A. Faux, c'est la premi&egrave;re cause chez la personne âg&eacute;e, chez l'adulte c'est le traumatisme.||||||
B. Le Programme de M&eacute;dicalisation des Syst&egrave;mes d'Information permet le financement des &eacute;tablissements en ce qui concerne le codage des maladies n&eacute;cessitant des soins lors d'un s&eacute;jour dans un &eacute;tablissement de sant&eacute;.|13) Concernant les diff&eacute;rents indicateurs de morbidit&eacute;, indiquer les propositions vraies.|UE7T120513|VRAI|||||||
C. Concernant les maladies &agrave; d&eacute;claration obligatoire, on peut affirmer qu'aujourd'hui le Syndrome de l'Immunod&eacute;ficience acquise est en repli.|13) Concernant les diff&eacute;rents indicateurs de morbidit&eacute;, indiquer les propositions vraies.|UE7T120513|VRAI|C. Vrai, on recense plus de 6000 nouveaux cas de VIH par an en France mais le SIDA est en repli.||||||
D. Le PMSI &eacute;value l'incidence des probl&egrave;mes de sant&eacute; dans les h&ocirc;pitaux.|13) Concernant les diff&eacute;rents indicateurs de morbidit&eacute;, indiquer les propositions vraies.|UE7T120513|FAUX|D et E. PMSI = pr&eacute;valence ; Registres = incidence.||||||
E. Les registres de morbidit&eacute; permettent l'&eacute;valuation de la pr&eacute;valence des probl&egrave;mes de sant&eacute; dans une population bien d&eacute;finie.|13) Concernant les diff&eacute;rents indicateurs de morbidit&eacute;, indiquer les propositions vraies.|UE7T120513|FAUX|registre : incidence||||||
