labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
D. Muscle long extenseur des orteils|44. Parmi les muscles suivants le(s)quel(s) sont innerv&eacute;s par le nerf tibial :|UEsp&eacute;T130344|FAUX|D. Il est innerv&eacute; par le nerf fibulaire profond||||||segmo
E. Muscle sol&eacute;aire&nbsp;|44. Parmi les muscles suivants le(s)quel(s) sont innerv&eacute;s par le nerf tibial :|UEsp&eacute;T130344|VRAI|||||||segmo
A. La sensibilit&eacute; de la face dorsale de la premi&egrave;re commissure interm&eacute;tatarsienne est v&eacute;hicul&eacute;e par des fibres du nerf fibulaire supeficiel.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130345|FAUX|A. La sensibilit&eacute; de ce territoire est v&eacute;hicul&eacute;e par le nerf fibualire profond||||||segmo
B. Le bord lat&eacute;ral du pied correspond au territoire sensitif du nerf cutan&eacute; sural.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130345|VRAI|||||||segmo
C. Le nerf cutan&eacute; sural est form&eacute; par la r&eacute;union de fibres provenant du nerf tibial et du nerf fibulaire commun.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130345|VRAI||||Dp10-05|||segmo
D. La sensibilit&eacute; de la partie ant&eacute;rieure de la cuisse est assur&eacute;e par le nerf musculo-cutan&eacute; lat&eacute;ral.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130345|VRAI|||||||segmo
E. Le nerf musculo-cutan&eacute; m&eacute;dial provient du nerf f&eacute;moral.|45. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130345|VRAI|||Dp09-04.jpg|Dp09-01|||segmo
A. Le nerf g&eacute;nito-f&eacute;moral provient de la racine spinale L1.|46. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130346|FAUX|A. De la racine spinale L2|||Dp09-04|||segmo
B. Les muscles releveurs du pied sont innerv&eacute;s par des rameaux du nerf ischiatique.|46. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130346|FAUX|B. Par le nerf fibulaire profond||||||segmo
C. L'extension du genou est command&eacute;e par un nerf issu du plexus lombaire.|46. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130346|VRAI|||||||segmo
D. Le nerf tibial innerve le plus puissant fl&eacute;chisseur plantaire de la cheville.|46. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130346|VRAI|||||||segmo
E. La pronation de l'avant-pied est command&eacute;e par le nerf fibulaire profond.|46. Indiquez la ou les proposition(s) exacte(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T130346|FAUX|E. La pronation de l'avant-pied est r&eacute;alis&eacute;e grâce aux muscles fibulaires, innerv&eacute;s par le nerf fibulaire superficiel||||||segmo
A. Les art&egrave;res collat&eacute;rales de l'art&egrave;re poplit&eacute;e forment un cercle anastomotique autour du genou.|47. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130347|VRAI|||||||segmo
B. Les battements de l'art&egrave;re f&eacute;morale peuvent &ecirc;tre per&ccedil;us au niveau du trigone f&eacute;moral.|47. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130347|VRAI|||||||segmo
C. Les battements de l'art&egrave;re tibiale ant&eacute;rieure peuvent &ecirc;tre per&ccedil;us en arri&egrave;re de la mall&eacute;ole tibiale.|47. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130347|FAUX|C. Ce sont ceux de l'art&egrave;re tibiale post&eacute;rieure qui sont palpables &agrave; ce niveau||||||segmo
D. Les battements de l'art&egrave;re poplit&eacute;e ne peuvent pas &ecirc;tre per&ccedil;us.|47. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130347|FAUX|D. Les battements de l'art&egrave;re poplit&eacute;e sont palpables au niveau de la fosse poplit&eacute;e, en arri&egrave;re du genou||||||segmo
E. Les battements de l'art&egrave;re fibulaire ant&eacute;rieure peuvent &ecirc;tre per&ccedil;us sur le dos du pied.|47. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130347|FAUX|E. Ce sont ceux de l'art&egrave;re tibiale ant&eacute;rieure qui sont palpables &agrave; ce niveau (il n'y a pas d'art&egrave;re fibulaire ant&eacute;rieure)||||||segmo
A. La veine petite saph&egrave;ne chemine &agrave; la face post&eacute;rieure de la jambe.|48. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130348|VRAI|||||||segmo
B. La veine saph&egrave;ne chemine au contact de l'art&egrave;re f&eacute;morale.|48. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130348|FAUX|B. C'est une veine du r&eacute;seau superficiel. C'est la veine f&eacute;morale qui chemine au contact de cette art&egrave;re||||||segmo
C. La veine petite saph&egrave;ne draine le sang veineux superficiel de la r&eacute;gion post&eacute;rieure de la cuisse.|48. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130348|FAUX|C. Le sang veineux superficiel de la cuisse est drain&eacute; par la veine saph&egrave;ne||||||segmo
D. La veine petite saph&egrave;ne draine le sang veineux superficiel de la partie m&eacute;diale du pied.|48. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130348|FAUX|D. La partie m&eacute;diale du pied est drain&eacute; par la veine saph&egrave;ne||||||segmo
E. Au niveau de la fosse poplit&eacute;e l'art&egrave;re poplit&eacute;e est accompagn&eacute;e de deux veines profondes.|48. Indiquez la ou les proposition(s) exacte(s) concernant les vaisseaux du membre inf&eacute;rieur :|UEsp&eacute;T130348|FAUX|E. L'art&egrave;re poplit&eacute;e est accompagn&eacute;e par une seule veine poplit&eacute;e||||||segmo
A. L'item 11 est innerv&eacute; par le nerf obturateur.|49. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°3 :|UEsp&eacute;T130349|FAUX|ABCDE. Sch&eacute;ma n°3 : <br />1= Vaste lat&eacute;ral du m. quadriceps <br />2= Vaste interm&eacute;diaire du m. quadriceps <br />3= F&eacute;mur <br />4= M. biceps f&eacute;moral <br />5,6= N. ischiatique accompagn&eacute; du p&eacute;dicule ischiatique <br />7= M. semi-tendineux <br />8= Rameau musculaire du n. f&eacute;moral <br />9= M. droit f&eacute;moral (m. quadriceps) <br />10= Vaste m&eacute;dial du m. quadriceps <br />11= M. sartorius <br />12= A. et v. f&eacute;morales <br />13= V. saph&egrave;ne <br />14= M. long adducteur <br />15= M. gracile <br />16= M. grand adducteur <br />17= M. semi-membraneux|"<img src=""UEsp&eacute;T1303s6.jpg"" />"|||||segmo
B. L'item 13 d&eacute;signe une veine superficielle qui s'abouche &agrave; la veine f&eacute;morale.|49. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°3 :|UEsp&eacute;T130349|VRAI|ABCDE. Sch&eacute;ma n°3 : <br />1= Vaste lat&eacute;ral du m. quadriceps <br />2= Vaste interm&eacute;diaire du m. quadriceps <br />3= F&eacute;mur <br />4= M. biceps f&eacute;moral <br />5,6= N. ischiatique accompagn&eacute; du p&eacute;dicule ischiatique <br />7= M. semi-tendineux <br />8= Rameau musculaire du n. f&eacute;moral <br />9= M. droit f&eacute;moral (m. quadriceps) <br />10= Vaste m&eacute;dial du m. quadriceps <br />11= M. sartorius <br />12= A. et v. f&eacute;morales <br />13= V. saph&egrave;ne <br />14= M. long adducteur <br />15= M. gracile <br />16= M. grand adducteur <br />17= M. semi-membraneux|"<img src=""UEsp&eacute;T1303s6.jpg"" />"|||||segmo
C. L'item 4 est innerv&eacute; par le nerf ischiatique d&eacute;sign&eacute; par l'item 5.|49. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°3 :|UEsp&eacute;T130349|VRAI|ABCDE. Sch&eacute;ma n°3 : <br />1= Vaste lat&eacute;ral du m. quadriceps <br />2= Vaste interm&eacute;diaire du m. quadriceps <br />3= F&eacute;mur <br />4= M. biceps f&eacute;moral <br />5,6= N. ischiatique accompagn&eacute; du p&eacute;dicule ischiatique <br />7= M. semi-tendineux <br />8= Rameau musculaire du n. f&eacute;moral <br />9= M. droit f&eacute;moral (m. quadriceps) <br />10= Vaste m&eacute;dial du m. quadriceps <br />11= M. sartorius <br />12= A. et v. f&eacute;morales <br />13= V. saph&egrave;ne <br />14= M. long adducteur <br />15= M. gracile <br />16= M. grand adducteur <br />17= M. semi-membraneux|"<img src=""UEsp&eacute;T1303s6.jpg"" />"|||||segmo
D. L'item 17 est un muscle adducteur de la cuisse.|49. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°3 :|UEsp&eacute;T130349|FAUX|ABCDE. Sch&eacute;ma n°3 : <br />1= Vaste lat&eacute;ral du m. quadriceps <br />2= Vaste interm&eacute;diaire du m. quadriceps <br />3= F&eacute;mur <br />4= M. biceps f&eacute;moral <br />5,6= N. ischiatique accompagn&eacute; du p&eacute;dicule ischiatique <br />7= M. semi-tendineux <br />8= Rameau musculaire du n. f&eacute;moral <br />9= M. droit f&eacute;moral (m. quadriceps) <br />10= Vaste m&eacute;dial du m. quadriceps <br />11= M. sartorius <br />12= A. et v. f&eacute;morales <br />13= V. saph&egrave;ne <br />14= M. long adducteur <br />15= M. gracile <br />16= M. grand adducteur <br />17= M. semi-membraneux|"<img src=""UEsp&eacute;T1303s6.jpg"" />"|||||segmo
E. L'item 7 est un muscle ischio-jambier.|49. Indiquez la ou les proposition(s) exacte(s) concernant le sch&eacute;ma n°3 :|UEsp&eacute;T130349|VRAI|ABCDE. Sch&eacute;ma n°3 : <br />1= Vaste lat&eacute;ral du m. quadriceps <br />2= Vaste interm&eacute;diaire du m. quadriceps <br />3= F&eacute;mur <br />4= M. biceps f&eacute;moral <br />5,6= N. ischiatique accompagn&eacute; du p&eacute;dicule ischiatique <br />7= M. semi-tendineux <br />8= Rameau musculaire du n. f&eacute;moral <br />9= M. droit f&eacute;moral (m. quadriceps) <br />10= Vaste m&eacute;dial du m. quadriceps <br />11= M. sartorius <br />12= A. et v. f&eacute;morales <br />13= V. saph&egrave;ne <br />14= M. long adducteur <br />15= M. gracile <br />16= M. grand adducteur <br />17= M. semi-membraneux|"<img src=""UEsp&eacute;T1303s6.jpg"" />"|||||segmo
A. C'est l'annexe la plus importante|51. Le placenta (quatre propositions exactes)|UEsp&eacute;T130351|VRAI|||||||segmo
B. Le trophoblaste se divise en cytotrophoblaste et syncytiotrophoblaste|51. Le placenta (quatre propositions exactes)|UEsp&eacute;T130351|VRAI|||||||segmo
C. Le placenta villeux est visible avant le deuxi&egrave;me mois|51. Le placenta (quatre propositions exactes)|UEsp&eacute;T130351|VRAI|||||||segmo
D. Les villosit&eacute;s placentaires baignent directement dans le sang maternel|51. Le placenta (quatre propositions exactes)|UEsp&eacute;T130351|VRAI|||||||segmo
E. L'individualisation des villosit&eacute;s a lieu &agrave; J15|51. Le placenta (quatre propositions exactes)|UEsp&eacute;T130351|FAUX|E. J13: individualisation des villosit&eacute;s + apparition des lacunes. A J15 : mise en place de la circulation ut&eacute;ro lacunaire||||||segmo
A. La fen&ecirc;tre d'implantation correspond aux trois jours les plus favorables &agrave; une implantation|52. Trouver la proposition exacte|UEsp&eacute;T130352|FAUX|A. Deux jours: J21 + J22||||||segmo
B. L'adh&eacute;sion pr&eacute;c&egrave;de l'&eacute;closion embryonnaire|52. Trouver la proposition exacte|UEsp&eacute;T130352|FAUX|B. Orientation – apposition – &eacute;closion – adh&eacute;sion – invasion – fin d'implantation – reconstitution||||||segmo
C. L'apposition du blastocyste &agrave; l'endom&egrave;tre est la premi&egrave;re &eacute;tape de l'implantation|52. Trouver la proposition exacte|UEsp&eacute;T130352|FAUX|||||||segmo
D. L'orientation de l'embryon se fait grâce &agrave; un ph&eacute;nom&egrave;ne d'aspiration|52. Trouver la proposition exacte|UEsp&eacute;T130352|FAUX|D. C'est l'apposition de l'embryon qui se fait grâce &agrave; un ph&eacute;nom&egrave;ne d'aspiration d&ucirc; &agrave; la diminution de volume liquidien dans la cavit&eacute; ut&eacute;rine. Cette diminution est permise par des pinopodes qui favorisent l'absorption de liquide||||||segmo
E. La zone pellucide ovocytaire est dig&eacute;r&eacute;e par des enzymes trophoblastiques|52. Trouver la proposition exacte|UEsp&eacute;T130352|VRAI|||||||segmo
A. L'invasion endom&eacute;triale a lieu &agrave; J12|53. L'implantation (trois propositions exactes)|UEsp&eacute;T130353|FAUX|A. J7 : invasion||||||segmo
B. L'apposition de l'embryon correspond &agrave; un enfouissement complet de l'embryon dans l'endom&egrave;tre|53. L'implantation (trois propositions exactes)|UEsp&eacute;T130353|FAUX|B. L'apposition correspond uniquement &agrave; une immobilisation de l'embryon au CONTACT de l'endom&egrave;tre mais il n'y adh&egrave;re pas encore et peut donc &ecirc;tre r&eacute;cup&eacute;rer par lavage||||||segmo
C. Le cytotrophoblaste est proche du bouton embryonnaire|53. L'implantation (trois propositions exactes)|UEsp&eacute;T130353|VRAI|||||||segmo
D. Apr&egrave;s l'enfouissement de l'embryon, l'endom&egrave;tre ut&eacute;rin est reconstitu&eacute;|53. L'implantation (trois propositions exactes)|UEsp&eacute;T130353|VRAI|||||||segmo
E. A la fin de l'implantation, il y a un ph&eacute;nom&egrave;ne de reconstitution de la lame basale et de l'&eacute;pith&eacute;lium ut&eacute;rin|53. L'implantation (trois propositions exactes)|UEsp&eacute;T130353|VRAI|||||||segmo
A. L'endom&egrave;tre est pauvre en glandes &agrave; la m&eacute;nopause|54. Les variations cycliques de l'endom&egrave;tre (trois propositions exactes)|UEsp&eacute;T130354|VRAI|||||||segmo
B. L'endom&egrave;tre est pauvre en glandes avant la pubert&eacute;|54. Les variations cycliques de l'endom&egrave;tre (trois propositions exactes)|UEsp&eacute;T130354|VRAI|||||||segmo
C. Les r&egrave;gles &agrave; J1, marquent le d&eacute;but de la phase lut&eacute;ale|54. Les variations cycliques de l'endom&egrave;tre (trois propositions exactes)|UEsp&eacute;T130354|FAUX|||||||segmo
D. La phase folliculaire est dite s&eacute;cr&eacute;toire|54. Les variations cycliques de l'endom&egrave;tre (trois propositions exactes)|UEsp&eacute;T130354|FAUX|||||||segmo
E. La phase lut&eacute;ale est dite s&eacute;cr&eacute;toire|54. Les variations cycliques de l'endom&egrave;tre (trois propositions exactes)|UEsp&eacute;T130354|VRAI|||||||segmo
A. La caduque pari&eacute;tale est la zone int&eacute;ress&eacute;e par l'implantation|55. Concernant l'&eacute;volution de la caduque ut&eacute;rine (deux propositions exactes)|UEsp&eacute;T130355|FAUX|||||||segmo
B. La caduque ovulaire est entre l'embryon et la cavit&eacute; ut&eacute;rine|55. Concernant l'&eacute;volution de la caduque ut&eacute;rine (deux propositions exactes)|UEsp&eacute;T130355|VRAI||||e018|||segmo
C. La caduque r&eacute;fl&eacute;chie est entre l'embryon et la cavit&eacute; ut&eacute;rine|55. Concernant l'&eacute;volution de la caduque ut&eacute;rine (deux propositions exactes)|UEsp&eacute;T130355|VRAI|||||||segmo
D. La caduque basilaire est entre l'embryon et la cavit&eacute; ut&eacute;rine|55. Concernant l'&eacute;volution de la caduque ut&eacute;rine (deux propositions exactes)|UEsp&eacute;T130355|FAUX|ovulaire<br>basilaire : oeuf / paroi ut&eacute;rine||||||segmo
E. La caduque pari&eacute;tale recouvre l'embryon|55. Concernant l'&eacute;volution de la caduque ut&eacute;rine (deux propositions exactes)|UEsp&eacute;T130355|FAUX|||||||segmo
A. Il n'y a aucun m&eacute;lange de sang entre la m&egrave;re et le fœtus|56. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T130356|VRAI|||||||segmo
B. Les villosit&eacute;s s'individualisent &agrave; J7|56. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T130356|FAUX|B. Villosit&eacute;s primaires : J13||||||segmo
C. A J13, on observe la formation de trav&eacute;es et de lacunes|56. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T130356|VRAI|||||||segmo
D. Les villosit&eacute;s primaires s'observent &agrave; J15.|56. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T130356|FAUX|J13||||||segmo
E. La circulation ut&eacute;ro lacunaire est install&eacute;e &agrave; J13|56. Concernant les villosit&eacute;s placentaires (deux propositions exactes)|UEsp&eacute;T130356|FAUX|E. Circulation ut&eacute;ro lacunaire : J15||||||segmo
A. A J13 on observe la mise en place de la circulation ut&eacute;ro lacunaire|57. L'&eacute;volution des villosit&eacute;s placentaires (une proposition exacte)|UEsp&eacute;T130357|FAUX|J13 villosit&eacute; primitive<br>J15 circulation maternelle||||||segmo
B. A J18 on observe la mise en place de la circulation ombilico allanto&iuml;dienne|57. L'&eacute;volution des villosit&eacute;s placentaires (une proposition exacte)|UEsp&eacute;T130357|FAUX|J21||||||segmo
C. Entre le deuxi&egrave;me et le quatri&egrave;me mois, il y a une arborisation des villosit&eacute;s jusqu'au stade de villosit&eacute; mature|57. L'&eacute;volution des villosit&eacute;s placentaires (une proposition exacte)|UEsp&eacute;T130357|VRAI|||||||segmo
D. A J21 il y a disparition du syncyciotrophoblaste|57. L'&eacute;volution des villosit&eacute;s placentaires (une proposition exacte)|UEsp&eacute;T130357|FAUX|||||||segmo
E. La chambre intervilleuse se forme &agrave; J21|57. L'&eacute;volution des villosit&eacute;s placentaires (une proposition exacte)|UEsp&eacute;T130357|FAUX|||||||segmo
A. Comprend 20 &agrave; 30 cotyl&eacute;dons|58. Un placenta mature (trois propositions exactes)|UEsp&eacute;T130358|VRAI|||||||segmo
B. Comprend des cloisons compl&egrave;tes s&eacute;parant les chambres intervilleuses|58. Un placenta mature (trois propositions exactes)|UEsp&eacute;T130358|FAUX|||||||segmo
C. Les troncs villositaires sont s&eacute;par&eacute;s par des septa intercotyl&eacute;donnaires|58. Un placenta mature (trois propositions exactes)|UEsp&eacute;T130358|VRAI|||||||segmo
D. La plaque choriale se trouve du c&ocirc;t&eacute; fœtal|58. Un placenta mature (trois propositions exactes)|UEsp&eacute;T130358|VRAI|||||||segmo
E. La plaque basale se trouve du c&ocirc;t&eacute; fœtal|58. Un placenta mature (trois propositions exactes)|UEsp&eacute;T130358|FAUX|||||||segmo
A. La surface totale du placenta mature est de 14m2|59. Concernant les fonctions du placenta (deux propositions exactes)|UEsp&eacute;T130359|VRAI|||||||segmo
B. Le r&eacute;seau capillaires totalement d&eacute;bobin&eacute; mesure plus de 100 km|59. Concernant les fonctions du placenta (deux propositions exactes)|UEsp&eacute;T130359|FAUX|||||||segmo
C. Le d&eacute;bit sanguin ut&eacute;rin est &eacute;gal &agrave; 500 &agrave; 700 ml par seconde dont la moiti&eacute; est &agrave; destin&eacute; placentaire|59. Concernant les fonctions du placenta (deux propositions exactes)|UEsp&eacute;T130359|FAUX|||||||segmo
D. L'alcool ne traverse pas le placenta|59. Concernant les fonctions du placenta (deux propositions exactes)|UEsp&eacute;T130359|FAUX|||||||segmo
E. Les t&eacute;tracyclines traversent le placenta|59. Concernant les fonctions du placenta (deux propositions exactes)|UEsp&eacute;T130359|VRAI|||||||segmo
A. On le r&eacute;alise en cas de liquide amniotique m&eacute;conial|60. Concernant l'examen cytobact&eacute;riologique du placenta (deux propositions exactes)|UEsp&eacute;T130360|VRAI|A. Les indications pour un examen cytobact&eacute;riologique sont &agrave; conna&icirc;tre : liquide amniotique m&eacute;conial, fi&egrave;vre maternelle, RPM et MFIU ou per partum||||||segmo
B. On le r&eacute;alise syst&eacute;matiquement en laboratoire|60. Concernant l'examen cytobact&eacute;riologique du placenta (deux propositions exactes)|UEsp&eacute;T130360|FAUX|B. Pas syst&eacute;matique puisqu'il existe des indications||||||segmo
C. Il permet de faire des cultures cellulaires|60. Concernant l'examen cytobact&eacute;riologique du placenta (deux propositions exactes)|UEsp&eacute;T130360|VRAI|C. Vrai||||||segmo
D. Il est r&eacute;alis&eacute; en cas d'hypercholest&eacute;rol&eacute;mie maternelle|60. Concernant l'examen cytobact&eacute;riologique du placenta (deux propositions exactes)|UEsp&eacute;T130360|FAUX|D. L'hypercholest&eacute;rol&eacute;mie ne fait pas partie des indications||||||segmo
E. On peut pr&eacute;lever de l'endom&egrave;tre pour r&eacute;aliser un caryotype foetal|60. Concernant l'examen cytobact&eacute;riologique du placenta (deux propositions exactes)|UEsp&eacute;T130360|FAUX|E. Absolument FAUX. Le patrimoine g&eacute;n&eacute;tique n'est pas le m&ecirc;me. Il faut faire un pr&eacute;levement de tissu fœtal pour une analyse chromosomique foetale||||||segmo
A. Les membranes libres s'ins&egrave;rent sur la face maternelle|61. Concernant le placenta physiologique et pathologique (trois propositions exactes)|UEsp&eacute;T130361|VRAI|||||||segmo
B. La pr&eacute; &eacute;clampsie est une pathologie foetale n&eacute;cessitant une analyse du placenta en salle de travail|61. Concernant le placenta physiologique et pathologique (trois propositions exactes)|UEsp&eacute;T130361|FAUX|B. La pr&eacute; &eacute;clampsie est une pathologie gravidique maternelle qui se traduit par une hypertension art&eacute;rielle pendant la grossesse avec la pr&eacute;sence d'oed&egrave;me chez la m&egrave;re||||||segmo
C. Les vernix caseosa sont des squames corn&eacute;es foetales|61. Concernant le placenta physiologique et pathologique (trois propositions exactes)|UEsp&eacute;T130361|VRAI|C. Vrai. Ils forment des nodosit&eacute;s grisâtres, ou amnium nodosum et se rencontrent tr&egrave;s souvent dans les oligoamnios s&eacute;v&egrave;res||||||segmo
D. Une rupture pr&eacute;matur&eacute;e des membranes est une complication possible d'un placenta extrachorial|61. Concernant le placenta physiologique et pathologique (trois propositions exactes)|UEsp&eacute;T130361|VRAI|D. Vrai. Un placenta extrachorial est un placenta dont la face choriale a un diam&egrave;tre inf&eacute;rieur &agrave; celui de la face basale. La cons&eacute;quence est que le trajet des vaisseaux allantochoriaux est raccourci||||||segmo
E. Un placenta accreta est un placenta dont l'insertion se fait trop pr&egrave;s de l'orifice du col ut&eacute;rin|61. Concernant le placenta physiologique et pathologique (trois propositions exactes)|UEsp&eacute;T130361|FAUX|E. Faux. il s'agit de la d&eacute;finition du placenta praevia. Un placenta accreta est un placenta qui s'ins&egrave;re directement au contact du myom&egrave;tre (fusion trop importante du placenta avec la paroi ut&eacute;rine) par d&eacute;faut de d&eacute;veloppement de la caduque basale endom&eacute;triale qui s&eacute;pare normalement les villosit&eacute;s placentaires du myom&egrave;tre ut&eacute;rin||||||segmo
A. On pr&eacute;l&egrave;ve toujours des fragments du cordon &agrave; 5 et 10 cm|62. Concernant les pr&eacute;l&egrave;vements syst&eacute;matiques (deux propositions exactes)|UEsp&eacute;T130362|FAUX|A. A 1 et 5 cm||||||segmo
B. On pr&eacute;l&egrave;ve toujours un fragment des membranes libres|62. Concernant les pr&eacute;l&egrave;vements syst&eacute;matiques (deux propositions exactes)|UEsp&eacute;T130362|VRAI|B. Vrai||||||segmo
C. On pr&eacute;l&egrave;ve toujours un fragment placentaire proche de l'insertion du cordon ou pr&eacute;l&egrave;vement marginal|62. Concernant les pr&eacute;l&egrave;vements syst&eacute;matiques (deux propositions exactes)|UEsp&eacute;T130362|FAUX|C. Il s'agit du pr&eacute;l&egrave;vement central||||||segmo
D. On pr&eacute;l&egrave;ve toujours un fragment de l'endom&egrave;tre ut&eacute;rin|62. Concernant les pr&eacute;l&egrave;vements syst&eacute;matiques (deux propositions exactes)|UEsp&eacute;T130362|FAUX|D. Faux||||||segmo
E. On pr&eacute;l&egrave;ve toujours un fragment des membranes choriales|62. Concernant les pr&eacute;l&egrave;vements syst&eacute;matiques (deux propositions exactes)|UEsp&eacute;T130362|VRAI|E. Vrai||||||segmo
A. Une mauvaise insertion des membranes libres peut entrainer un retard de croissance in utero|63. Trouver les trois propositions exactes :|UEsp&eacute;T130363|VRAI|||||||segmo
B. Un cordon de 30 mm de calibre est physiologique|63. Trouver les trois propositions exactes :|UEsp&eacute;T130363|FAUX|B. 12 &agrave; 15 mm||||||segmo
C. La pr&eacute;sence de deux art&egrave;res dans le cordon est pathologique|63. Trouver les trois propositions exactes :|UEsp&eacute;T130363|FAUX|C. physiologique : deux art&egrave;res + une veine. Contrairement &agrave; la villosit&eacute; placenta : une art&egrave;re et deux veines||||||segmo
D. Une bride peut &ecirc;tre responsable d'une fente labio-palatine|63. Trouver les trois propositions exactes :|UEsp&eacute;T130363|VRAI|||||||segmo
E. La multiparit&eacute; est un facteur de risque de d&eacute;collement pr&eacute;mature du placenta et d'h&eacute;morragies de la d&eacute;livrance|63. Trouver les trois propositions exactes :|UEsp&eacute;T130363|VRAI|||||||segmo
A. C'est un cordon qui mesure plus de 40 cm &agrave; terme|64. Concernant le syndrome du cordon long (une proposition exacte)|UEsp&eacute;T130364|FAUX|A. plus de 70 cm||||||segmo
B. Peut &ecirc;tre entrainer par une isch&eacute;mie foetale|64. Concernant le syndrome du cordon long (une proposition exacte)|UEsp&eacute;T130364|VRAI|B. vrai par formation d'un noeud compressant les vaisseaux||||||segmo
C. Est responsable d'omphaloc&egrave;le|64. Concernant le syndrome du cordon long (une proposition exacte)|UEsp&eacute;T130364|FAUX|C. non => cordon court||||||segmo
D. N'est pas grave|64. Concernant le syndrome du cordon long (une proposition exacte)|UEsp&eacute;T130364|FAUX|D. Faux ! peut etre responsable de MFIU !||||||segmo
E. N'entraine pas de procidence du cordon lors de l'accouchement|64. Concernant le syndrome du cordon long (une proposition exacte)|UEsp&eacute;T130364|FAUX|E. Faux||||||segmo
A. Un placenta hypotrophique p&egrave;se moins de 160g &agrave; partir de 16 SA|65. Trouver les deux d&eacute;finitions exactes :|UEsp&eacute;T130365|FAUX|||||||segmo
B. Un placenta hypotrophique p&egrave;se moins de 530g &agrave; partir de 28 SA|65. Trouver les deux d&eacute;finitions exactes :|UEsp&eacute;T130365|FAUX|||||||segmo
C. Un placenta hypotrophique p&egrave;se moins de 330g &agrave; partir de 33 SA|65. Trouver les deux d&eacute;finitions exactes :|UEsp&eacute;T130365|VRAI|||||||segmo
D. Un choriangiome est une tumeur vasculaire b&eacute;nigne|65. Trouver les deux d&eacute;finitions exactes :|UEsp&eacute;T130365|VRAI|||||||segmo
E. Un hydramnios est une insuffisance du liquide amniotique|65. Trouver les deux d&eacute;finitions exactes :|UEsp&eacute;T130365|FAUX|E. non c'est un exc&egrave;s. L'insuffisance est l'oligoamnios||||||segmo
A. Le a) correspond &agrave; un follicule primaire|66. Concernant le sch&eacute;ma ci-dessus d'une coupe d'ovaire, indiquez les propositions exactes|UEsp&eacute;T130366|FAUX|A. Faux : C'est un follicule primordial car il n'a qu'une couche de cellules folliculaires aplaties. Les follicules primaires ont quelques couches de cellules folliculaires cubiques|"<img src=""UEsp&eacute;T1303s8.jpg"" />"|||||segmo
