labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
E. Le plus souvent, leur stimulation aboutit &agrave; une augmentation de la transcription.|9. Indiquez la (les) proposition(s) exacte(s) concernant les r&eacute;cepteurs nucl&eacute;aires.|UE6T140509|VRAI|||||||
A. Parmi les enzymes cibl&eacute;es, 30 sont humaines et 60 appartiennent &agrave; des organismes pathog&egrave;nes.|10. Indiquez la (les) proposition(s) exacte(s) concernant les enzymes en tant que cible pharmacologique.|UE6T140510|FAUX|A. C'est l'inverse: 60 sont humaines, 30 appartiennent aux organismes pathog&egrave;nes.||||||
B. Certains anticanc&eacute;reux agissent sur des topoisom&eacute;rases.|10. Indiquez la (les) proposition(s) exacte(s) concernant les enzymes en tant que cible pharmacologique.|UE6T140510|VRAI|||||||
C. La transcriptase inverse est une enzyme sp&eacute;cifique du virus que l'on souhaite &eacute;liminer.|10. Indiquez la (les) proposition(s) exacte(s) concernant les enzymes en tant que cible pharmacologique.|UE6T140510|VRAI|||||||
D. Certains antibiotiques visent l'ARN polym&eacute;rase des bact&eacute;ries.|10. Indiquez la (les) proposition(s) exacte(s) concernant les enzymes en tant que cible pharmacologique.|UE6T140510|VRAI|||||||
"E. Les ""-prils"" sont des inhibiteurs de l'enzyme de conversion."|10. Indiquez la (les) proposition(s) exacte(s) concernant les enzymes en tant que cible pharmacologique.|UE6T140510|VRAI|||||||
A. Certains anticanc&eacute;reux ciblent des r&eacute;cepteurs membranaires &agrave; activit&eacute; tyrosine kinase.|11. Indiquez la (les) proposition(s) exacte(s) concernant les cibles des m&eacute;dicaments.|UE6T140511|VRAI|||||||
B. Le TGFβ vise des r&eacute;cepteurs membranaires coupl&eacute;s aux prot&eacute;ines G.|11. Indiquez la (les) proposition(s) exacte(s) concernant les cibles des m&eacute;dicaments.|UE6T140511|FAUX|B. Le TGFβ vise des r&eacute;cepteurs membranaires &agrave; activit&eacute; s&eacute;rine-thr&eacute;onine kinase.||||||
C. Les benzodiaz&eacute;pines ciblent un r&eacute;cepteur du glutamate|11. Indiquez la (les) proposition(s) exacte(s) concernant les cibles des m&eacute;dicaments.|UE6T140511|FAUX|C. r&eacute;cepteurs ionotropiques du Gaba (Gaba-A).||||||
D. Les benzodiaz&eacute;pines agissent sur un site allost&eacute;rique du r&eacute;cepteur.|11. Indiquez la (les) proposition(s) exacte(s) concernant les cibles des m&eacute;dicaments.|UE6T140511|VRAI|||||||
E. Certains anti-convulsivants visent des canaux voltage d&eacute;pendants du syst&egrave;me nerveux central. |11. Indiquez la (les) proposition(s) exacte(s) concernant les cibles des m&eacute;dicaments.|UE6T140511|VRAI|||||||
A. Elle correspond aux effets de l'organisme sur le m&eacute;dicament.|12. Indiquez la (les) proposition(s) exacte(s) concernant la pharmacodynamie.|UE6T140512|FAUX|A. Elle correspond aux effets du m&eacute;dicament sur l'organisme.||||||
B. Une de ses grandes approches est l'&eacute;tude de la relation dose administr&eacute;e – effet observ&eacute;.|12. Indiquez la (les) proposition(s) exacte(s) concernant la pharmacodynamie.|UE6T140512|VRAI|||||||
C. La fixation du m&eacute;dicament au site actif du r&eacute;cepteur entra&icirc;ne toujours un stimulus activateur.|12. Indiquez la (les) proposition(s) exacte(s) concernant la pharmacodynamie.|UE6T140512|FAUX|C. la fixation d'un m&eacute;dicament au r&eacute;cepteur peut activer le r&eacute;cepteur (agoniste) ou le bloquer (antagoniste)||||||
D. La transduction du signal correspond &agrave; la modification de la conformation du r&eacute;cepteur.|12. Indiquez la (les) proposition(s) exacte(s) concernant la pharmacodynamie.|UE6T140512|FAUX|D. La transduction du signal correspond &agrave; la cascade biochimique qui suit la modification de conformation du r&eacute;cepteur||||||
E. L'effet pharmacodynamique sp&eacute;cifique au m&eacute;dicament induit l'effet th&eacute;rapeutique.|12. Indiquez la (les) proposition(s) exacte(s) concernant la pharmacodynamie.|UE6T140512|VRAI|||||||
A. Est le plus souvent r&eacute;versible puisqu'elle est r&eacute;gie par la loi d'&eacute;quilibre de masse.|13. Indiquez la (les) proposition(s) suivante(s) concernant la pharmacodynamie. La liaison d'un agoniste &agrave; son r&eacute;cepteur:|UE6T140513|VRAI|||||||
B. N'est pas saturable.|13. Indiquez la (les) proposition(s) suivante(s) concernant la pharmacodynamie. La liaison d'un agoniste &agrave; son r&eacute;cepteur:|UE6T140513|FAUX|B. Elle l'est!||||||
C. Est d'autant plus affine que la constante de dissociation est &eacute;lev&eacute;e.|13. Indiquez la (les) proposition(s) suivante(s) concernant la pharmacodynamie. La liaison d'un agoniste &agrave; son r&eacute;cepteur:|UE6T140513|FAUX|C. La constante de dissociation correspond &agrave; la concentration n&eacute;cessaire pour que 50% des r&eacute;cepteurs soient occup&eacute;s, ainsi plus cette concentration doit &ecirc;tre &eacute;lev&eacute;e, moins le m&eacute;dicament est affine.||||||
D. La constante de dissociation se calcule en divisant la constante de vitesse d'association (K 1 ) par la constante de vitesse de dissociation (K 2 ).|13. Indiquez la (les) proposition(s) suivante(s) concernant la pharmacodynamie. La liaison d'un agoniste &agrave; son r&eacute;cepteur:|UE6T140513|FAUX|D. La constante de dissociation Kd = k2 / k1||||||
E. Est d'autant plus affine que la constante d'affinit&eacute; est &eacute;lev&eacute;e. |13. Indiquez la (les) proposition(s) suivante(s) concernant la pharmacodynamie. La liaison d'un agoniste &agrave; son r&eacute;cepteur:|UE6T140513|VRAI|||||||
A. Le sch&eacute;ma 1 est un graphique repr&eacute;sentant l'effet du m&eacute;dicament en fonction du logarithme d&eacute;cimal de la concentration du m&eacute;dicament.|14. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re le m&eacute;dicament 1 agoniste de son r&eacute;cepteur (M&eacute;d. 1, courbe de gauche):|UE6T140514|VRAI|A. Vrai, si on exprime l'effet en fonction de la concentration (sans la passer au log) on obtient une hyperbole et non une sigmo&iuml;de.|"<img src=""UE6T1405s1.png"" />"|||||
B. Sur le graphique, -A- correspond &agrave; l'efficacit&eacute; du m&eacute;dicament 1.|14. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re le m&eacute;dicament 1 agoniste de son r&eacute;cepteur (M&eacute;d. 1, courbe de gauche):|UE6T140514|VRAI||"<img src=""UE6T1405s1.png"" />"|||||
C. Sur le graphique, -C-repr&eacute;sente l'activit&eacute; du m&eacute;dicament 1.|14. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re le m&eacute;dicament 1 agoniste de son r&eacute;cepteur (M&eacute;d. 1, courbe de gauche):|UE6T140514|FAUX|C. La CE50 repr&eacute;sente la puissance de la mol&eacute;cule. (Plus la CE50 est &eacute;lev&eacute;e, moins le m&eacute;dicament est affine pour le r&eacute;cepteur). Elle repr&eacute;sente la concentration n&eacute;cessaire &agrave; l'obtention de 50% de Emax.|"<img src=""UE6T1405s1.png"" />"|||||
D. Sur le graphique, -B- repr&eacute;sente la CE50 du m&eacute;dicament 1.|14. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re le m&eacute;dicament 1 agoniste de son r&eacute;cepteur (M&eacute;d. 1, courbe de gauche):|UE6T140514|FAUX|D. -B- repr&eacute;sente la moiti&eacute; de Emax, c'est &agrave; dire l'effet obtenu pour une concentration &eacute;gale &agrave; la CE50.|"<img src=""UE6T1405s1.png"" />"|||||
E. La puissance de la mol&eacute;cule n'est repr&eacute;sente ni par -A-, ni par -B-, ni par -C-.|14. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re le m&eacute;dicament 1 agoniste de son r&eacute;cepteur (M&eacute;d. 1, courbe de gauche):|UE6T140514|FAUX|E. La puissance est repr&eacute;sent&eacute;e par -C- (la CE50), ici c'est l'activit&eacute; qui n'est pas montr&eacute;e.|"<img src=""UE6T1405s1.png"" />"|||||
A. Le m&eacute;dicament 1 est plus efficace que le m&eacute;dicament 2.|15. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re les deux m&eacute;dicaments agonistes (M&eacute;d.1 et M&eacute;d.2) qui ciblent le m&ecirc;me r&eacute;cepteur:|UE6T140515|FAUX|A. Les deux m&eacute;dicaments ont un Emax &eacute;gal, ils sont donc aussi puissant l'un que l'autre.|"<img src=""UE6T1405s1.png"" />"|||||
B. Le m&eacute;dicament 2 est plus puissant que ne l'est le m&eacute;dicament 1.|15. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re les deux m&eacute;dicaments agonistes (M&eacute;d.1 et M&eacute;d.2) qui ciblent le m&ecirc;me r&eacute;cepteur:|UE6T140515|FAUX|B. Plus la CE50 est basse, plus le m&eacute;dicament est dit puissant. En effet car plus la CE50 est basse, plus le m&eacute;dicament a tendance &agrave; se lier &agrave; son r&eacute;cepteur. Ainsi le m&eacute;dicament 1 est plus puissant que le 2.|"<img src=""UE6T1405s1.png"" />"|||||
C. Le m&eacute;dicament 2 a une activit&eacute; plus &eacute;lev&eacute;e que le m&eacute;dicament 1.|15. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re les deux m&eacute;dicaments agonistes (M&eacute;d.1 et M&eacute;d.2) qui ciblent le m&ecirc;me r&eacute;cepteur:|UE6T140515|VRAI|C. Vrai, l'activit&eacute; d'une mol&eacute;cule est d&eacute;termin&eacute;e par le coefficient de la pente passant par le point d'inflexion de la courbe (Le point o&ugrave; se situe l'effet de la CE50), plus ce coefficient est &eacute;lev&eacute;, plus la pente est raide, plus le m&eacute;dicament a une forte activit&eacute;. C'est &agrave; dire que pour les m&ecirc;mes variations de concentration, l'effet variera plus.|"<img src=""UE6T1405s1.png"" />"|||||
D. Un antagoniste comp&eacute;titif du r&eacute;cepteur d&eacute;placerait les deux courbes vers la droite.|15. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re les deux m&eacute;dicaments agonistes (M&eacute;d.1 et M&eacute;d.2) qui ciblent le m&ecirc;me r&eacute;cepteur:|UE6T140515|VRAI||"<img src=""UE6T1405s1.png"" />"|||||
E. Un antagoniste comp&eacute;titif du r&eacute;cepteur rendrait dans tous les cas impossible l'obtention du plateau -A-pour le m&eacute;dicament 1.|15. Indiquez la (les) proposition(s) exacte(s): On consid&egrave;re les deux m&eacute;dicaments agonistes (M&eacute;d.1 et M&eacute;d.2) qui ciblent le m&ecirc;me r&eacute;cepteur:|UE6T140515|FAUX|E. Un antagoniste comp&eacute;titif n'emp&ecirc;cherait pas l'obtention du plateau -A- si on augmentait la concentration en m&eacute;dicament agoniste.|"<img src=""UE6T1405s1.png"" />"|||||
A. Caract&eacute;rise la capacit&eacute; du m&eacute;dicament &agrave; se lier &agrave; son r&eacute;cepteur.|16. Indiquez la (les) proposition(s) exacte(s): L'activit&eacute; intrins&egrave;que d'une mol&eacute;cule:|UE6T140516|FAUX|A. Elle caract&eacute;rise seulement la capacit&eacute; qu'a le m&eacute;dicament &agrave; entra&icirc;ner le couplage du r&eacute;cepteur et de l'effecteur.||||||
B. Caract&eacute;rise la capacit&eacute; du m&eacute;dicament &agrave; entra&icirc;ner le couplage du r&eacute;cepteur et de l'effecteur.|16. Indiquez la (les) proposition(s) exacte(s): L'activit&eacute; intrins&egrave;que d'une mol&eacute;cule:|UE6T140516|VRAI|||||||
C. Est de 1 quand l'agoniste est dit complet.|16. Indiquez la (les) proposition(s) exacte(s): L'activit&eacute; intrins&egrave;que d'une mol&eacute;cule:|UE6T140516|VRAI|||||||
D. Est n&eacute;gative quand la mol&eacute;cule est un antagoniste.|16. Indiquez la (les) proposition(s) exacte(s): L'activit&eacute; intrins&egrave;que d'une mol&eacute;cule:|UE6T140516|FAUX|D. Pour un antagoniste, l'activit&eacute; intrins&egrave;que est &eacute;gale &agrave; 0.||||||
E. Permet de pr&eacute;voir quel agoniste sera le plus efficace.|16. Indiquez la (les) proposition(s) exacte(s): L'activit&eacute; intrins&egrave;que d'une mol&eacute;cule:|UE6T140516|VRAI|E. Vrai, un agoniste complet aura un Emax plus &eacute;lev&eacute; qu'un agoniste partiel.||||||
A. Un antagoniste comp&eacute;titif se fixe sur un site diff&eacute;rent du site actif du r&eacute;cepteur sur lequel se fixerait l'agoniste.|17. Indiquez la (les) proposition(s) exacte(s) concernant les antagonistes.|UE6T140517|FAUX|A. Un antagoniste comp&eacute;titif se fixe toujours sur le site actif o&ugrave; se fixerait l'antagoniste.||||||
B. La pA2 correspond au logarithme chang&eacute; de signe de la concentration en antagoniste pour laquelle il ne faut plus ajouter d'agoniste pour obtenir le m&ecirc;me effet qu'en absence d'antagoniste.|17. Indiquez la (les) proposition(s) exacte(s) concernant les antagonistes.|UE6T140517|FAUX|B. La pA2 correspond au logarithme chang&eacute; de signe de la concentration en antagoniste pour laquelle il faut deux fois plus d'agoniste pour obtenir le m&ecirc;me effet que s'il n'y avait pas d'antagoniste.||||||
C. Un antagoniste non comp&eacute;titif se fixe toujours sur un site diff&eacute;rent du site de l'agoniste.|17. Indiquez la (les) proposition(s) exacte(s) concernant les antagonistes.|UE6T140517|FAUX|C. Un antagoniste non comp&eacute;titif peut se fixer sur le site actif du r&eacute;cepteur.||||||
D. Un antagonisme non comp&eacute;titif est surmontable.|17. Indiquez la (les) proposition(s) exacte(s) concernant les antagonistes.|UE6T140517|FAUX|D. Un antagoniste non comp&eacute;titif est insurmontable!||||||
E. Un antagonisme non comp&eacute;titif diminue la puissance de l'agoniste.|17. Indiquez la (les) proposition(s) exacte(s) concernant les antagonistes.|UE6T140517|VRAI|||||||
"A. Selon la notion de ""valeur seuil"", l'intensit&eacute; de l'effet n'est pas forc&eacute;ment proportionnelle au nombre de r&eacute;cepteurs occup&eacute;s."|18. Indiquez la (les) proposition(s) exacte(s) concernant les diff&eacute;rentes th&eacute;ories &agrave; propos des agonistes.|UE6T140518|VRAI|A. Vrai, pour un petit nombre de r&eacute;cepteurs occup&eacute;s, l'effet sera nul (et non faible) tant qu'un nombre minimum de r&eacute;cepteurs ne sera pas occup&eacute;.||||||
B. Selon la notion de r&eacute;cepteur de r&eacute;serve, un agoniste complet doit occuper un maximum de r&eacute;cepteurs afin d'exercer l'effet maximal.|18. Indiquez la (les) proposition(s) exacte(s) concernant les diff&eacute;rentes th&eacute;ories &agrave; propos des agonistes.|UE6T140518|FAUX|B. Dans cette th&eacute;orie pour les agonistes complets l'effet maximal est atteint m&ecirc;me avec un nombre limit&eacute; de r&eacute;cepteurs occup&eacute;s (le reste des r&eacute;cepteurs inoccup&eacute;s sont les r&eacute;cepteurs de r&eacute;serve).||||||
C. Selon la notion de r&eacute;cepteur de r&eacute;serve, pour un agoniste partiel, m&ecirc;me pr&eacute;sent &agrave; des concentrations tr&egrave;s &eacute;lev&eacute;es, l'effet maximum ne sera jamais atteint.|18. Indiquez la (les) proposition(s) exacte(s) concernant les diff&eacute;rentes th&eacute;ories &agrave; propos des agonistes.|UE6T140518|VRAI|||||||
D. Selon la th&eacute;orie des configurations, il faut n&eacute;cessairement qu'un agoniste (m&eacute;dicamenteux ou naturel) se fixe au r&eacute;cepteur pour l'activer.|18. Indiquez la (les) proposition(s) exacte(s) concernant les diff&eacute;rentes th&eacute;ories &agrave; propos des agonistes.|UE6T140518|FAUX|D. Non, parfois le r&eacute;cepteur change spontan&eacute;ment de configuration ce qui peut aboutir &agrave; son activation et au d&eacute;clenchement de la cascade biochimique.||||||
A. Les bonnes pratiques de laboratoires imposent &agrave; un contr&ocirc;le interne d'assurance qualit&eacute; afin de v&eacute;rifi&eacute;es si elles sont elles-m&ecirc;mes bien respect&eacute;es.|19. Indiquez la (les) proposition(s) exacte(s) concernant la l&eacute;gislation des essais cliniques et pr&eacute;cliniques.|UE6T140519|VRAI|||||||
B. La loi Huriet-S&eacute;rusclat encadre la bio&eacute;thique dans les essais pr&eacute;cliniques.|19. Indiquez la (les) proposition(s) exacte(s) concernant la l&eacute;gislation des essais cliniques et pr&eacute;cliniques.|UE6T140519|FAUX|B. La loi Huriet-S&eacute;rusclat encadre la bio&eacute;thique dans les essais cliniques chez l'Homme.||||||
C. L'ANSM seule peut donner l'autorisation de passage aux essais chez l'Homme.|19. Indiquez la (les) proposition(s) exacte(s) concernant la l&eacute;gislation des essais cliniques et pr&eacute;cliniques.|UE6T140519|FAUX|C. L'ANSM doit donner son autorisation mais le promoteur a aussi besoin de l'autorisation du Comit&eacute; d'Ethique (CPP).||||||
D. La s&eacute;curit&eacute; et la qualit&eacute; sont les deux ma&icirc;tres mots dans la bonne pratique d'un essai clinique.|19. Indiquez la (les) proposition(s) exacte(s) concernant la l&eacute;gislation des essais cliniques et pr&eacute;cliniques.|UE6T140519|VRAI|||||||
E. Le consentement du patient doit &ecirc;tre libre, &eacute;clair&eacute;; la signature d'un formulaire faisait office de preuve.|19. Indiquez la (les) proposition(s) exacte(s) concernant la l&eacute;gislation des essais cliniques et pr&eacute;cliniques.|UE6T140519|VRAI|||||||
A. Ont pour but de mettre en &eacute;vidence l'effet th&eacute;rapeutique de la mol&eacute;cule test&eacute;e.|20. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140520|FAUX|A. Non, c'est le r&ocirc;le de la phase 2. La phase 3 sert &agrave; prouver l'int&eacute;r&ecirc;t d'un m&eacute;dicament exp&eacute;rimental (avec un effet th&eacute;rapeutique av&eacute;r&eacute;, d&eacute;termin&eacute; lors de la phase 2) chez les malades.||||||
B. Les crit&egrave;res utilis&eacute;s pour &eacute;valuer les effets de la mol&eacute;cule test&eacute;e ne sont jamais des crit&egrave;res durs.|20. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140520|FAUX|B. Les crit&egrave;res utilis&eacute;s sont &agrave; la base interm&eacute;diaires et de substitutions. Ils deviennent ensuite de plus en plus durs.||||||
C. Permettent une &eacute;valuation au long terme de la pharmacodynamie de la mol&eacute;cule.|20. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140520|FAUX|C. Ils permettent une &eacute;valuation au moyen terme de la pharmacodynamie de la mol&eacute;cule.||||||
D. Servent &agrave; r&eacute;colter toutes les informations qui seront utiles aux futurs prescripteurs.|20. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140520|VRAI|||||||
E. Sont men&eacute;s en partie avec des sujets sains.|20. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140520|FAUX|E. Puisque leur but est de d&eacute;montrer un int&eacute;r&ecirc;t chez le malade, seul des malades sont inclus dans ces essais.||||||
A. Sont men&eacute;s de fa&ccedil;on multicentrique.|21. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140521|VRAI|||||||
B. Sont men&eacute;s, de pr&eacute;f&eacute;rence, en milieu r&eacute;el.|21. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140521|VRAI|||||||
C. Sont men&eacute;s majoritairement de fa&ccedil;on crois&eacute;e.|21. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140521|FAUX|Cependant il ne doit pas y avoir de perte de chance pour le patient qui prend le placebo!||||||
D. Peuvent &ecirc;tre men&eacute;s de fa&ccedil;on contr&ocirc;l&eacute;e en comparant la mol&eacute;cule test&eacute;e &agrave; un traitement de r&eacute;f&eacute;rence.|21. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140521|VRAI|||||||
E. Ne peuvent pas &ecirc;tre men&eacute;es de fa&ccedil;on contr&ocirc;l&eacute;e en comparant &agrave; un placebo &agrave; cause de difficult&eacute;s &eacute;thiques.|21. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques chez l'Homme. Les essais de phase 3:|UE6T140521|FAUX|E. Ils peuvent l'&ecirc;tre. Par exemple, lorsqu'il n'existe pas de m&eacute;dicaments commercialis&eacute;s pour la pathologie cible.||||||
A. Il s'agit de la premi&egrave;re administration de la mol&eacute;cule test&eacute;e chez l'homme.|22. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques de phase 1:|UE6T140522|VRAI|||||||
B. Les sujets inclus dans l'&eacute;tude sont toujours des sujets sains.|22. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques de phase 1:|UE6T140522|FAUX|B. Dans le cas des m&eacute;dicaments anticanc&eacute;reux, on inclut des malades dans l'essai.||||||
C. La randomisation permet une certaine homog&eacute;n&eacute;it&eacute; entre les groupes.|22. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques de phase 1:|UE6T140522|VRAI|||||||
D. La premi&egrave;re dose administr&eacute;e correspond &agrave; la dose estim&eacute;e lors des essais pr&eacute;cliniques avec un facteur de s&eacute;curit&eacute; sup&eacute;rieur ou &eacute;gal &agrave; 10.|22. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques de phase 1:|UE6T140522|VRAI|||||||
E. Ils se font g&eacute;n&eacute;ralement de fa&ccedil;on crois&eacute;e. |22. Indiquez la (les) proposition(s) exacte(s) concernant les essais cliniques de phase 1:|UE6T140522|VRAI|||||||
A. Par la Haute Autorit&eacute; de Sant&eacute;.&nbsp;|23. ANNALES CONCOURS 2011: Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s): Les demandes d'autorisation de mise sur le march&eacute; (AMM) des nouveaux m&eacute;dicaments sont examin&eacute;es :|UE6T140523|FAUX|l'AMM est obtenue par l'ANSM (proc&eacute;dure nationnale) ou l'EMA en cas de proc&eacute;dure europ&eacute;enne centralis&eacute;e||||||
B. Par l'Agence Nationale de S&eacute;curit&eacute; du M&eacute;dicament et des produits de sant&eacute;.|23. ANNALES CONCOURS 2011: Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s): Les demandes d'autorisation de mise sur le march&eacute; (AMM) des nouveaux m&eacute;dicaments sont examin&eacute;es :|UE6T140523|VRAI|l'AMM est obtenue par l'ANSM (proc&eacute;dure nationnale) ou l'EMA en cas de proc&eacute;dure europ&eacute;enne centralis&eacute;e||||||
C. Par le Comit&eacute; &Eacute;conomique des Produits de Sant&eacute;.|23. ANNALES CONCOURS 2011: Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s): Les demandes d'autorisation de mise sur le march&eacute; (AMM) des nouveaux m&eacute;dicaments sont examin&eacute;es :|UE6T140523|FAUX|l'AMM est obtenue par l'ANSM (proc&eacute;dure nationnale) ou l'EMA en cas de proc&eacute;dure europ&eacute;enne centralis&eacute;e||||||
D. Par l'Agence Europ&eacute;enne des M&eacute;dicaments.&nbsp;|23. ANNALES CONCOURS 2011: Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s): Les demandes d'autorisation de mise sur le march&eacute; (AMM) des nouveaux m&eacute;dicaments sont examin&eacute;es :|UE6T140523|VRAI|l'AMM est obtenue par l'ANSM (proc&eacute;dure nationnale) ou l'EMA en cas de proc&eacute;dure europ&eacute;enne centralis&eacute;e||||||
E. Par l'Institut National de Veille Sanitaire|23. ANNALES CONCOURS 2011: Parmi les propositions suivantes, laquelle (ou lesquelles) est (sont) exacte(s): Les demandes d'autorisation de mise sur le march&eacute; (AMM) des nouveaux m&eacute;dicaments sont examin&eacute;es :|UE6T140523|FAUX|l'AMM est obtenue par l'ANSM (proc&eacute;dure nationnale) ou l'EMA en cas de proc&eacute;dure europ&eacute;enne centralis&eacute;e||||||
A. La conception d'un nouveau m&eacute;dicament est g&eacute;n&eacute;ralement simple et ne dure jamais plus de 5 ans.|24. Indiquez la (les) proposition(s) exacte(s) concernant le cycle de vie du m&eacute;dicament:|UE6T140524|FAUX|A. Faux, il s'agit d'un processus complexe qui peut durer plus de dix ans.||||||
B. Les nouvelles mol&eacute;cules potentiellement efficaces peuvent &ecirc;tre prot&eacute;g&eacute;es par un brevet durant 30 ans.|24. Indiquez la (les) proposition(s) exacte(s) concernant le cycle de vie du m&eacute;dicament:|UE6T140524|FAUX|B. Faux, elles peuvent &ecirc;tre prot&eacute;g&eacute;es par un brevet durant 20 ans et obtenir un certificat compl&eacute;mentaire de protection de 5 ans. Elles seront donc prot&eacute;g&eacute;es durant 25 ans maximum.||||||
C. Un m&eacute;dicament sera constitu&eacute; d'un ou plusieurs excipient(s) associ&eacute;(s) &agrave; un seul pr&iacute;ncipe actif.|24. Indiquez la (les) proposition(s) exacte(s) concernant le cycle de vie du m&eacute;dicament:|UE6T140524|FAUX|C. Faux, la formulation d'un m&eacute;dicament peut renfermer un ou plusieurs pr&iacute;ncipe(s) actif(s).||||||
D. La pharmacovigilance concerne les &eacute;tudes r&eacute;alis&eacute;es apr&egrave;s la mise sur le march&eacute; du m&eacute;dicament pour d&eacute;tecter et pr&eacute;venir ses effets ind&eacute;sirables.|24. Indiquez la (les) proposition(s) exacte(s) concernant le cycle de vie du m&eacute;dicament:|UE6T140524|VRAI|||||||
E. Pour la fabrication d'un m&eacute;dicament, un lot dit “pilote” correspond au 10&egrave;me du lot industriel.|24. Indiquez la (les) proposition(s) exacte(s) concernant le cycle de vie du m&eacute;dicament:|UE6T140524|VRAI|E. Vrai, cela permettra de valider la production avant de passer &agrave; une plus grande &eacute;chelle.||||||
A. On appelle conditionnement primaire, l'article en contact direct avec le m&eacute;dicament.|25. Indiquez la (les) proposition(s) exacte(s) concernant les articles de conditionnement d'un m&eacute;dicament:|UE6T140525|VRAI|||||||
B. On appelle conditionnement secondaire, la bo&icirc;te d'emballage du m&eacute;dicament.|25. Indiquez la (les) proposition(s) exacte(s) concernant les articles de conditionnement d'un m&eacute;dicament:|UE6T140525|VRAI|||||||
C. Le conditionnement secondaire est aussi appel&eacute; “contenant”.|25. Indiquez la (les) proposition(s) exacte(s) concernant les articles de conditionnement d'un m&eacute;dicament:|UE6T140525|FAUX|C. Faux, c'est le conditionnement primaire qui est appel&eacute; “contenant”.||||||
D. On parle de compatibilit&eacute; « contenant-contenu » lorsqu'il n'y a pas de migration du principe actif dans le mat&eacute;riau d'emballage et lorsqu'il n'y a pas de relargage de composants de l'emballage dans le m&eacute;dicament.|25. Indiquez la (les) proposition(s) exacte(s) concernant les articles de conditionnement d'un m&eacute;dicament:|UE6T140525|VRAI|||||||
E. Les articles de conditionnement ne rentrent pas dans la phase de recherche et de d&eacute;veloppement d'un m&eacute;dicament.|25. Indiquez la (les) proposition(s) exacte(s) concernant les articles de conditionnement d'un m&eacute;dicament:|UE6T140525|FAUX|E. Faux, ils font l'objet de recherches pour obtenir une compatibilit&eacute; « contenant-contenu ».||||||
A. Le choix de la voie d'administration du m&eacute;dicament influencera la biodisponibilit&eacute; du principe actif.|26. Indiquez la (les) propositions exacte(s) concernant la formulation d'un m&eacute;dicament:|UE6T140526|VRAI|A. Vrai, la voie parent&eacute;rale permet d'obtenir une meilleure biodisponibilit&eacute; que la voie orale||||||
B. L'âge du patient influence le choix d'une voie d'administration.|26. Indiquez la (les) propositions exacte(s) concernant la formulation d'un m&eacute;dicament:|UE6T140526|VRAI|B. Vrai, on privil&eacute;giera par exemple pour un usage p&eacute;diatrique la voie orale et les formes liquides (sirop, suspension buvable, etc...)||||||
C. Le choix d'une voie d'administration tient compte du nombre de prises d'un m&eacute;dicament par jour.|26. Indiquez la (les) propositions exacte(s) concernant la formulation d'un m&eacute;dicament:|UE6T140526|VRAI|||||||
D. Le nombre de prises par jour d'un m&eacute;dicament influence le choix d'une forme gal&eacute;nique adapt&eacute;e.|26. Indiquez la (les) propositions exacte(s) concernant la formulation d'un m&eacute;dicament:|UE6T140526|VRAI|D. Vrai, on privil&eacute;giera par exemple une forme &agrave; lib&eacute;ration prolong&eacute;e permettant de diminuer le nombre de prises quotidiennes comparativement &agrave; une forme conventionnelle n&eacute;cessitant plusieurs prises par jour||||||
