labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Sont des enzymes|15) Indiquez les 2 propositions exactes concernant les peroxines|UE2A1015|FAUX|||||||
C. Peuvent &ecirc;tre cytosoliques|15) Indiquez les 2 propositions exactes concernant les peroxines|UE2A1015|VRAI|||||||
D. Sont cod&eacute;es par les g&egrave;nes Pex|15) Indiquez les 2 propositions exactes concernant les peroxines|UE2A1015|VRAI|||||||
E. Sont des oxydases|15) Indiquez les 2 propositions exactes concernant les peroxines|UE2A1015|FAUX|||||||
A. N'existent que chez l'homme|16) Indiquez les 2 propositions exactes concernant les g&egrave;nes Pex|UE2A1016|FAUX|||||||
B. Sont responsables des Peroxisome Biogenesis Disorders (PBDs)|16) Indiquez les 2 propositions exactes concernant les g&egrave;nes Pex|UE2A1016|VRAI|||||||
C. Codent pour des r&eacute;ductases|16) Indiquez les 2 propositions exactes concernant les g&egrave;nes Pex|UE2A1016|FAUX|||||||
D. Codent pour les oxydases|16) Indiquez les 2 propositions exactes concernant les g&egrave;nes Pex|UE2A1016|FAUX|||||||
E. Codent pour les peroxines|16) Indiquez les 2 propositions exactes concernant les g&egrave;nes Pex|UE2A1016|VRAI|||||||
A. Membrane plasmique vers endosome|17) Indiquez les 3 principales voies utilisant la clathrine comme manteau|UE2A1017|VRAI|||||||
B. R&eacute;ticulum endoplasmique vers Golgi|17) Indiquez les 3 principales voies utilisant la clathrine comme manteau|UE2A1017|FAUX|RE --&gt; Golgi = COP II||||||
C. Golgi vers membrane plasmique|17) Indiquez les 3 principales voies utilisant la clathrine comme manteau|UE2A1017|VRAI|||||||
D. Golgi vers r&eacute;ticulum endoplasmique|17) Indiquez les 3 principales voies utilisant la clathrine comme manteau|UE2A1017|FAUX|||||||
E. Lysosome vers Golgi|17) Indiquez les 3 principales voies utilisant la clathrine comme manteau|UE2A1017|VRAI|||||||
A. Prot&eacute;ine Rab|18)Indiquez les 2 acteurs intervenant dans l'amarrage des prot&eacute;ines de transport|UE2A1018|VRAI|Prot&eacute;ine Rab et SNAREs||||||
B. SNAREs|18)Indiquez les 2 acteurs intervenant dans l'amarrage des prot&eacute;ines de transport|UE2A1018|VRAI|Prot&eacute;ine Rab et SNAREs||||||
C. COP II|18)Indiquez les 2 acteurs intervenant dans l'amarrage des prot&eacute;ines de transport|UE2A1018|FAUX|Prot&eacute;ine Rab et SNAREs||||||
D. Sarl -GTP|18)Indiquez les 2 acteurs intervenant dans l'amarrage des prot&eacute;ines de transport|UE2A1018|FAUX|Prot&eacute;ine Rab et SNAREs||||||
E. Adaptine|18)Indiquez les 2 acteurs intervenant dans l'amarrage des prot&eacute;ines de transport|UE2A1018|FAUX|Prot&eacute;ine Rab et SNAREs||||||
A. Disparition|19) Au cours de la mitose indiquez le devenir du r&eacute;ticulum endoplasmique et du Golgi|UE2A1019|FAUX|||||||
B. V&eacute;siculation|19) Au cours de la mitose indiquez le devenir du r&eacute;ticulum endoplasmique et du Golgi|UE2A1019|VRAI|||||||
C. Fusion de toutes les membranes|19) Au cours de la mitose indiquez le devenir du r&eacute;ticulum endoplasmique et du Golgi|UE2A1019|FAUX|||||||
D. Dissociation en ses composants initiaux|19) Au cours de la mitose indiquez le devenir du r&eacute;ticulum endoplasmique et du Golgi|UE2A1019|FAUX|v&eacute;siculation||||||
E. Fusion avec l'enveloppe nucl&eacute;aire|19) Au cours de la mitose indiquez le devenir du r&eacute;ticulum endoplasmique et du Golgi|UE2A1019|FAUX|pas le golgi||||||
A. Le microscope optique|20) Indiquez le meilleur instrument pour observer le Golgi dans son ensemble|UE2A1020|FAUX|Le microscope &agrave; haut voltage||||||
B. Le microscope &eacute;lectronique &agrave; transmission|20) Indiquez le meilleur instrument pour observer le Golgi dans son ensemble|UE2A1020|FAUX|Le microscope &agrave; haut voltage||||||
C. Le microscope &agrave; haut voltage|20) Indiquez le meilleur instrument pour observer le Golgi dans son ensemble|UE2A1020|VRAI|||||||
D. Le microscope &agrave; contraste interf&eacute;rentiel|20) Indiquez le meilleur instrument pour observer le Golgi dans son ensemble|UE2A1020|FAUX|microscope &agrave; haut voltage||||||
E. Le microscope &agrave; fluorescence|20) Indiquez le meilleur instrument pour observer le Golgi dans son ensemble|UE2A1020|FAUX|Le microscope &agrave; haut voltage||||||
A. Chaque citerne a son propre jeu d'enzymes|21) Indiquez 4 propositions exactes concernant les citernes du Golgi|UE2A1021|VRAI|||||||
B. Chaque citerne re&ccedil;oit et &eacute;met des v&eacute;sicules|21) Indiquez 4 propositions exactes concernant les citernes du Golgi|UE2A1021|VRAI|||||||
C. Chaque citerne est ind&eacute;pendante|21) Indiquez 4 propositions exactes concernant les citernes du Golgi|UE2A1021|VRAI|||||||
D. Chaque citerne se comporte comme un compartiment &agrave; part enti&egrave;re|21) Indiquez 4 propositions exactes concernant les citernes du Golgi|UE2A1021|VRAI|||||||
E. Toutes les lumi&egrave;res communiquent entre elles|21) Indiquez 4 propositions exactes concernant les citernes du Golgi|UE2A1021|FAUX|||||||
A. Maintien de la sp&eacute;cificit&eacute; des compartiments|22) Indiquez la principale cons&eacute;quence des cycles endo-exocytaires|UE2A1022|FAUX|la principale cons&eacute;quence des cycles endo-exocytaires est la r&eacute;gulation du trafic des membranes cellulaires||||||
B. La s&eacute;cr&eacute;tion|22) Indiquez la principale cons&eacute;quence des cycles endo-exocytaires|UE2A1022|FAUX|la principale cons&eacute;quence des cycles endo-exocytaires est la r&eacute;gulation du trafic des membranes cellulaires||||||
C. R&eacute;gulation du trafic des membranes cellulaires|22) Indiquez la principale cons&eacute;quence des cycles endo-exocytaires|UE2A1022|VRAI|||||||
D. Maintien du contenu des compartiments|22) Indiquez la principale cons&eacute;quence des cycles endo-exocytaires|UE2A1022|FAUX|la principale cons&eacute;quence des cycles endo-exocytaires est la r&eacute;gulation du trafic des membranes cellulaires||||||
E. L'endocytose constitutive|22) Indiquez la principale cons&eacute;quence des cycles endo-exocytaires|UE2A1022|FAUX|la principale cons&eacute;quence des cycles endo-exocytaires est la r&eacute;gulation du trafic des membranes cellulaires||||||
A. Neurone|23) Citez les 2 cellules les plus polaris&eacute;es|UE2A1023|VRAI|Cellule intestinale et neurone||||||
B. Fibroblaste|23) Citez les 2 cellules les plus polaris&eacute;es|UE2A1023|FAUX|Cellule intestinale et neurone||||||
C. Leucocyte|23) Citez les 2 cellules les plus polaris&eacute;es|UE2A1023|FAUX|Cellule intestinale et neurone||||||
D. Cellule intestinale|23) Citez les 2 cellules les plus polaris&eacute;es|UE2A1023|VRAI|Cellule intestinale et neurone||||||
E. Lymphocyte|23) Citez les 2 cellules les plus polaris&eacute;es|UE2A1023|FAUX|Cellule intestinale et neurone||||||
A. L'existence de plusieurs compartiments endosomaux|24)Indiquez la structure qui concourt le plus au maintien des domaines membranaires d'une cellule &eacute;pith&eacute;liale|UE2A1024|FAUX|jonctions serr&eacute;es||||||
B. La pr&eacute;sence des radeaux lipidiques|24)Indiquez la structure qui concourt le plus au maintien des domaines membranaires d'une cellule &eacute;pith&eacute;liale|UE2A1024|FAUX|||||||
C. La position du centrosome|24)Indiquez la structure qui concourt le plus au maintien des domaines membranaires d'une cellule &eacute;pith&eacute;liale|UE2A1024|FAUX|||||||
D. Les jonctions serr&eacute;es ou tight junctions|24)Indiquez la structure qui concourt le plus au maintien des domaines membranaires d'une cellule &eacute;pith&eacute;liale|UE2A1024|VRAI|||||||
E. La polarit&eacute; du Golgi|24)Indiquez la structure qui concourt le plus au maintien des domaines membranaires d'une cellule &eacute;pith&eacute;liale|UE2A1024|FAUX|||||||
A. Direction des ribosomes sur le r&eacute;ticulum endoplasmique|25) Indiquez les 3 plus importantes fonctions du cytosquelette|UE2A1025|FAUX|||||||
B. Forme de la cellule|25) Indiquez les 3 plus importantes fonctions du cytosquelette|UE2A1025|VRAI|||||||
C. Fluidit&eacute; de la membrane plasmique|25) Indiquez les 3 plus importantes fonctions du cytosquelette|UE2A1025|FAUX|||||||
D. Contraction musculaire|25) Indiquez les 3 plus importantes fonctions du cytosquelette|UE2A1025|VRAI|||||||
E. D&eacute;placement de la cellule|25) Indiquez les 3 plus importantes fonctions du cytosquelette|UE2A1025|VRAI|||||||
A. Polaris&eacute;|26)Indiquez 2 propositions exactes concernant le microtubule|UE2A1026|VRAI|||||||
B. Stabilise la membrane plasmique|26)Indiquez 2 propositions exactes concernant le microtubule|UE2A1026|FAUX|||||||
C. Fonctionne grâce &agrave; l'ATP|26)Indiquez 2 propositions exactes concernant le microtubule|UE2A1026|FAUX|GTP||||||
D. Est un moteur mol&eacute;culaire|26)Indiquez 2 propositions exactes concernant le microtubule|UE2A1026|FAUX|||||||
E. Il est creux|26)Indiquez 2 propositions exactes concernant le microtubule|UE2A1026|VRAI|||||||
A. La prot&eacute;ine FtsZ des procaryotes<div>B. La membrane plasmique</div><div>C. Un microfilament</div><div>D. Un microtubule</div><div>E. Le GTP</div>|27) Indiquez le meilleur centre de nucl&eacute;ation d'un microtubule|UE2A1027|D|||||||
A. &Eacute;pith&eacute;lial|28) Indiquez le tissu dans lequel les filaments interm&eacute;diaires de k&eacute;ratine sont le plus pr&eacute;sents|UE2A1028|VRAI|||||||
B. Conjonctif|28) Indiquez le tissu dans lequel les filaments interm&eacute;diaires de k&eacute;ratine sont le plus pr&eacute;sents|UE2A1028|FAUX|&eacute;pith&eacute;lial||||||
C. Nerveux|28) Indiquez le tissu dans lequel les filaments interm&eacute;diaires de k&eacute;ratine sont le plus pr&eacute;sents|UE2A1028|FAUX|||||||
D. Lympho&iuml;de|28) Indiquez le tissu dans lequel les filaments interm&eacute;diaires de k&eacute;ratine sont le plus pr&eacute;sents|UE2A1028|FAUX|&eacute;pith&eacute;lial||||||
E. Musculaire|28) Indiquez le tissu dans lequel les filaments interm&eacute;diaires de k&eacute;ratine sont le plus pr&eacute;sents|UE2A1028|FAUX|||||||
A. AMP Related Phosphorylation|29) Indiquez la signification du sigle ARP|UE2A1029|FAUX|actin related protein||||||
B. Actine Related Protein|29) Indiquez la signification du sigle ARP|UE2A1029|VRAI|||||||
C. ATP Responsive Potential|29) Indiquez la signification du sigle ARP|UE2A1029|FAUX|||||||
D. Ad&eacute;nosine Ribosylation Protein|29) Indiquez la signification du sigle ARP|UE2A1029|FAUX|actin related protein||||||
E. Automously Replication Protein|29) Indiquez la signification du sigle ARP|UE2A1029|FAUX|actin related protein||||||
A. Catastrophines|30) Indiquez les 3 prot&eacute;ines en relation avec les microtubules|UE2A1030|VRAI|||||||
B. Cap Z|30) Indiquez les 3 prot&eacute;ines en relation avec les microtubules|UE2A1030|FAUX|||||||
C. Tropomyosine|30) Indiquez les 3 prot&eacute;ines en relation avec les microtubules|UE2A1030|FAUX|liaison lat&eacute;rales &agrave; l'actine||||||
D. MAPs|30) Indiquez les 3 prot&eacute;ines en relation avec les microtubules|UE2A1030|VRAI|||||||
E. Katanine|30) Indiquez les 3 prot&eacute;ines en relation avec les microtubules|UE2A1030|VRAI|coupe les 13 protofilaments du MT||||||
A. Villine|31) Indiquez 3 prot&eacute;ines importantes de la microvillosit&eacute; de l'ent&eacute;rocyte|UE2A1031|VRAI|actine, myosine I et viline||||||
B. Actine|31) Indiquez 3 prot&eacute;ines importantes de la microvillosit&eacute; de l'ent&eacute;rocyte|UE2A1031|VRAI|actine, myosine I et viline||||||
C. Tubuline|31) Indiquez 3 prot&eacute;ines importantes de la microvillosit&eacute; de l'ent&eacute;rocyte|UE2A1031|FAUX|actine, myosine I et viline||||||
D. K&eacute;ratine|31) Indiquez 3 prot&eacute;ines importantes de la microvillosit&eacute; de l'ent&eacute;rocyte|UE2A1031|FAUX|actine, myosine I et viline||||||
E. Myosine I|31) Indiquez 3 prot&eacute;ines importantes de la microvillosit&eacute; de l'ent&eacute;rocyte|UE2A1031|VRAI|actine, myosine I et viline||||||
A. Un phospholipide|32) Indiquez les 3 &eacute;l&eacute;ments entrant dans la d&eacute;finition des composants du nucl&eacute;otide|UE2A1032|FAUX|phophate / ose / base||||||
B. Une base azot&eacute;e|32) Indiquez les 3 &eacute;l&eacute;ments entrant dans la d&eacute;finition des composants du nucl&eacute;otide|UE2A1032|VRAI|||||||
C. Des liaisons hydrog&egrave;ne|32) Indiquez les 3 &eacute;l&eacute;ments entrant dans la d&eacute;finition des composants du nucl&eacute;otide|UE2A1032|FAUX|nucl&eacute;otide = base + sucre + phosphate||||||
D. Un ou plusieurs groupements phosphate|32) Indiquez les 3 &eacute;l&eacute;ments entrant dans la d&eacute;finition des composants du nucl&eacute;otide|UE2A1032|VRAI|||||||
E. Un sucre &agrave; 5 atomes de carbone|32) Indiquez les 3 &eacute;l&eacute;ments entrant dans la d&eacute;finition des composants du nucl&eacute;otide|UE2A1032|VRAI|||||||
A. Un nucl&eacute;ole|33) Indiquez 3 composants vus dans un noyau en microscopie &eacute;lectronique|UE2A1033|VRAI|Enveloppe nucl&eacute;aire<div>Nucl&eacute;ole</div><div>Chromatine</div>||||||
B. De la chromatine|33) Indiquez 3 composants vus dans un noyau en microscopie &eacute;lectronique|UE2A1033|VRAI|Enveloppe nucl&eacute;aire<div>Nucl&eacute;ole</div><div>Chromatine</div>||||||
C. Des ribosomes|33) Indiquez 3 composants vus dans un noyau en microscopie &eacute;lectronique|UE2A1033|FAUX|Enveloppe nucl&eacute;aire<div>Nucl&eacute;ole</div><div>Chromatine</div>||||||
D. Des chromosomes m&eacute;taphasiques|33) Indiquez 3 composants vus dans un noyau en microscopie &eacute;lectronique|UE2A1033|FAUX|Enveloppe nucl&eacute;aire<div>Nucl&eacute;ole</div><div>Chromatine</div>||||||
E. Enveloppe nucl&eacute;aire|33) Indiquez 3 composants vus dans un noyau en microscopie &eacute;lectronique|UE2A1033|VRAI|Enveloppe nucl&eacute;aire<div>Nucl&eacute;ole</div><div>Chromatine</div>||||||
A. 44,XY|34) Indiquez la formule chromosomique d'un homme normal|UE2A1034|FAUX|46,XY||||||
B. 22,XY|34) Indiquez la formule chromosomique d'un homme normal|UE2A1034|FAUX|46,XY||||||
C. 46,XY|34) Indiquez la formule chromosomique d'un homme normal|UE2A1034|VRAI|||||||
D. 46, XX|34) Indiquez la formule chromosomique d'un homme normal|UE2A1034|FAUX|46,XY||||||
E. 44,XX|34) Indiquez la formule chromosomique d'un homme normal|UE2A1034|FAUX|46,XY||||||
A. 46|35) Indiquez le nombre le plus proche de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de humain|UE2A1035|FAUX|||||||
B. 30 000|35) Indiquez le nombre le plus proche de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de humain|UE2A1035|FAUX|3 milliaires pnt||||||
C. 3 000 000|35) Indiquez le nombre le plus proche de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de humain|UE2A1035|FAUX|||||||
D. 3 000 000 000 (= 3.10^9)|35) Indiquez le nombre le plus proche de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de humain|UE2A1035|VRAI|||||||
E. 300 000 000 000 (= 3.10^11)|35) Indiquez le nombre le plus proche de paires de nucl&eacute;otides par g&eacute;nome haplo&iuml;de humain|UE2A1035|FAUX|3. 10^9||||||
A. 10 nanom&egrave;tres|36) Indiquez les 4 propositions se rapportant &agrave; la fibre nucl&eacute;osomale|UE2A1036|VRAI|nucl&eacute;osome, collier de perle = fibre de 10 nm, fibre nucl&eacute;osomale, octam&egrave;re d'histone, ADN<div>mais pas H1</div>||||||
B. Collier de perles|36) Indiquez les 4 propositions se rapportant &agrave; la fibre nucl&eacute;osomale|UE2A1036|VRAI|nucl&eacute;osome, collier de perle = fibre de 10 nm, fibre nucl&eacute;osomale, octam&egrave;re d'histone, ADN<div>mais pas H1</div>||||||
C. Octam&egrave;re d'histone|36) Indiquez les 4 propositions se rapportant &agrave; la fibre nucl&eacute;osomale|UE2A1036|VRAI|nucl&eacute;osome, collier de perle = fibre de 10 nm, fibre nucl&eacute;osomale, octam&egrave;re d'histone, ADN<div>mais pas H1</div>||||||
D. Histone H1|36) Indiquez les 4 propositions se rapportant &agrave; la fibre nucl&eacute;osomale|UE2A1036|FAUX|nucl&eacute;osome, collier de perle = fibre de 10 nm, fibre nucl&eacute;osomale, octam&egrave;re d'histone, ADN<div>mais pas H1</div>||||||
E. Nucl&eacute;osome|36) Indiquez les 4 propositions se rapportant &agrave; la fibre nucl&eacute;osomale|UE2A1036|VRAI|nucl&eacute;osome, collier de perle = fibre de 10 nm, fibre nucl&eacute;osomale, octam&egrave;re d'histone, ADN<div>mais pas H1</div>||||||
A. Elle dispara&icirc;t dans les chromosomes mitotiques|37) Indiquez la proposition exacte concernant l'h&eacute;t&eacute;rochromatine|UE2A1037|FAUX|||||||
B. Elle est en g&eacute;n&eacute;ral inactive|37) Indiquez la proposition exacte concernant l'h&eacute;t&eacute;rochromatine|UE2A1037|VRAI|||||||
C. Elle a un aspect d&eacute;condens&eacute; en microscopie &eacute;lectronique|37) Indiquez la proposition exacte concernant l'h&eacute;t&eacute;rochromatine|UE2A1037|FAUX|||||||
D. Elle perd la structure nucl&eacute;osomale|37) Indiquez la proposition exacte concernant l'h&eacute;t&eacute;rochromatine|UE2A1037|FAUX|||||||
E. Elle doit sa structure aux complexes de remodelage chromatiniens|37) Indiquez la proposition exacte concernant l'h&eacute;t&eacute;rochromatine|UE2A1037|FAUX|||||||
A. Explique en partie la diversification par effet de position|38) Indiquez les 3 propositions s'appliquant en g&eacute;n&eacute;ral &agrave; l'h&eacute;t&eacute;rochromatine|UE2A1038|VRAI|||||||
B. Active en expression g&eacute;nique|38) Indiquez les 3 propositions s'appliquant en g&eacute;n&eacute;ral &agrave; l'h&eacute;t&eacute;rochromatine|UE2A1038|FAUX|||||||
C. Fortement ac&eacute;tyl&eacute;e|38) Indiquez les 3 propositions s'appliquant en g&eacute;n&eacute;ral &agrave; l'h&eacute;t&eacute;rochromatine|UE2A1038|FAUX|m&eacute;thyl&eacute;||||||
D. Contient des prot&eacute;ines Sir (silent information regulator)|38) Indiquez les 3 propositions s'appliquant en g&eacute;n&eacute;ral &agrave; l'h&eacute;t&eacute;rochromatine|UE2A1038|VRAI|||||||
E. H&eacute;ritable|38) Indiquez les 3 propositions s'appliquant en g&eacute;n&eacute;ral &agrave; l'h&eacute;t&eacute;rochromatine|UE2A1038|VRAI|||||||
A. Riches en euchromatine|39) Indiquez les 2 propositions exactes concernant les t&eacute;lom&egrave;res|UE2A1039|FAUX|h&eacute;t&eacute;rochromatine||||||
B. Indispensable &agrave; la survie du chromosome|39) Indiquez les 2 propositions exactes concernant les t&eacute;lom&egrave;res|UE2A1039|VRAI|||||||
C. Est associ&eacute; &agrave; de l'h&eacute;t&eacute;rochromatine|39) Indiquez les 2 propositions exactes concernant les t&eacute;lom&egrave;res|UE2A1039|VRAI|||||||
D. Pr&eacute;sente une plasticit&eacute; certaine|39) Indiquez les 2 propositions exactes concernant les t&eacute;lom&egrave;res|UE2A1039|FAUX|||||||
E. Existe dans tous les &ecirc;tres vivants|39) Indiquez les 2 propositions exactes concernant les t&eacute;lom&egrave;res|UE2A1039|FAUX|pas chez les procaryotes car circulaire||||||
A. A deux mol&eacute;cules d'ADN|40) Indiquez les 3 propositions exactes concernant le chromosome mitotique|UE2A1040|VRAI|||||||
B. A une mol&eacute;cule d'ADN|40) Indiquez les 3 propositions exactes concernant le chromosome mitotique|UE2A1040|FAUX|||||||
C. A deux chromatides|40) Indiquez les 3 propositions exactes concernant le chromosome mitotique|UE2A1040|VRAI|||||||
D. Poss&egrave;de toujours un centrom&egrave;re|40) Indiquez les 3 propositions exactes concernant le chromosome mitotique|UE2A1040|VRAI|||||||
E. A des bandes correspondant chacune &agrave; un g&egrave;ne|40) Indiquez les 3 propositions exactes concernant le chromosome mitotique|UE2A1040|FAUX|||||||
A. G1—&gt;M—&gt;G2 —&gt;S|41) Indiquez la proposition exacte concernant les &eacute;tapes du cycle cellulaire|UE2A1041|FAUX|||||||
B. S—&gt;M—&gt;G2|41) Indiquez la proposition exacte concernant les &eacute;tapes du cycle cellulaire|UE2A1041|FAUX|||||||
C. G2 --> S --&gt; G1 --&gt; M|41) Indiquez la proposition exacte concernant les &eacute;tapes du cycle cellulaire|UE2A1041|FAUX|||||||
D. G1 —&gt; S —› G2 --&gt; M|41) Indiquez la proposition exacte concernant les &eacute;tapes du cycle cellulaire|UE2A1041|VRAI|||||||
E. M —&gt; S --&gt; G2 --&gt; G1|41) Indiquez la proposition exacte concernant les &eacute;tapes du cycle cellulaire|UE2A1041|FAUX|||||||
A. Il y a une phase de croissance sans division puis une phase de division sans croissance|42) Indiquez 2 avantages de l'oeuf d'amphibien pour l'&eacute;tude du cycle cellulaire|UE2A1042|VRAI|||||||
B. Les &eacute;tudes g&eacute;n&eacute;tiques y sont ais&eacute;es|42) Indiquez 2 avantages de l'oeuf d'amphibien pour l'&eacute;tude du cycle cellulaire|UE2A1042|FAUX|||||||
C. Le g&eacute;nome est haplo&iuml;de|42) Indiquez 2 avantages de l'oeuf d'amphibien pour l'&eacute;tude du cycle cellulaire|UE2A1042|FAUX|||||||
D. Il y a une phase de division sans croissance puis une phase de croissance sans division|42) Indiquez 2 avantages de l'oeuf d'amphibien pour l'&eacute;tude du cycle cellulaire|UE2A1042|FAUX|croissance sans division puis division sans croissance||||||
E. Il est gros et pas cher|42) Indiquez 2 avantages de l'oeuf d'amphibien pour l'&eacute;tude du cycle cellulaire|UE2A1042|VRAI|||||||
A. Complexe APC|43) Indiquez les 3 grands acteurs du contr&ocirc;le intracellulaire du cycle cellulaire|UE2A1043|VRAI|||||||
B. Complexe S-Cdk|43) Indiquez les 3 grands acteurs du contr&ocirc;le intracellulaire du cycle cellulaire|UE2A1043|VRAI|||||||
C. Complexe M-Cdk|43) Indiquez les 3 grands acteurs du contr&ocirc;le intracellulaire du cycle cellulaire|UE2A1043|VRAI|||||||
D. Les coh&eacute;sines|43) Indiquez les 3 grands acteurs du contr&ocirc;le intracellulaire du cycle cellulaire|UE2A1043|FAUX|||||||
E. Cdc 6|43) Indiquez les 3 grands acteurs du contr&ocirc;le intracellulaire du cycle cellulaire|UE2A1043|FAUX|||||||
A. Composant granulaire|44) Indiquez la structure du nucl&eacute;ole dans laquelle se fait la transcription de l'ADN ribosomal|UE2A1044|FAUX|composant fibrillaire dense||||||
B. Entre le centre fibrillaire et le composant fibrillaire dense|44) Indiquez la structure du nucl&eacute;ole dans laquelle se fait la transcription de l'ADN ribosomal|UE2A1044|VRAI|||||||
C. Centre granulaire|44) Indiquez la structure du nucl&eacute;ole dans laquelle se fait la transcription de l'ADN ribosomal|UE2A1044|FAUX|n'existe pas<div>se fait dans le composant granulaire dense</div>||||||
D. Centre fibrillaire|44) Indiquez la structure du nucl&eacute;ole dans laquelle se fait la transcription de l'ADN ribosomal|UE2A1044|FAUX|composant fibrillaire dense||||||
E. Chromatine associ&eacute;e au nucl&eacute;ole|44) Indiquez la structure du nucl&eacute;ole dans laquelle se fait la transcription de l'ADN ribosomal|UE2A1044|FAUX|||||||
A. Il est r&eacute;p&eacute;t&eacute;|45) Indiquez les 2 propositions exactes concernant l'ADN ribosomal|UE2A1045|VRAI|ADNr r&eacute;p&eacute;t&eacute; en tandem||||||
B. Il est dans le centre fibrillaire du nucl&eacute;ole|45) Indiquez les 2 propositions exactes concernant l'ADN ribosomal|UE2A1045|VRAI|||||||
C. Il est port&eacute; en totalit&eacute; par les bras courts des chromosomes acrocentriques|45) Indiquez les 2 propositions exactes concernant l'ADN ribosomal|UE2A1045|FAUX|tiges des chromosomes acrocentriques 13/14/15/21/22 + le chromosome 1 pour 5S||||||
D. Il est activement traduit|45) Indiquez les 2 propositions exactes concernant l' ADN ribosomal|UE2A1045|FAUX|transcrit mais pas traduit||||||
E. Il est dans l'h&eacute;t&eacute;rochromatine du noyau en interphase|45) Indiquez les 2 propositions exactes concernant l'ADN ribosomal|UE2A1045|FAUX|tiges des chromosomes acrocentriques 13, 14, 15, 21, 22 + 1||||||
A. Est constitu&eacute; de microtubules|46) Indiquez les 2 propositions exactes concernant l'aster|UE2A1046|VRAI|||||||
B. N'existe que chez l'oursin|46) Indiquez les 2 propositions exactes concernant l'aster|UE2A1046|FAUX|||||||
C. Repr&eacute;sente le centre de la cellule en interphase|46) Indiquez les 2 propositions exactes concernant l'aster|UE2A1046|FAUX|||||||
D. Se voit en microscopie optique|46) Indiquez les 2 propositions exactes concernant l'aster|UE2A1046|VRAI|||||||
E. Se voit pendant toute la dur&eacute;e du cycle cellulaire|46) Indiquez les 2 propositions exactes concernant l'aster|UE2A1046|FAUX|||||||
A. APC (Anaphase Promoting Complex)|47) Indiquez l'&eacute;l&eacute;ment d&eacute;terminant pour d&eacute;clencher l'anaphase|UE2A1047|VRAI|||||||
B. Les microtubules&nbsp;|47) Indiquez l'&eacute;l&eacute;ment d&eacute;terminant pour d&eacute;clencher l'anaphase|UE2A1047|FAUX|APC||||||
C. Les centrosomes|47) Indiquez l'&eacute;l&eacute;ment d&eacute;terminant pour d&eacute;clencher l'anaphase|UE2A1047|FAUX|||||||
D. Les chromosomes|47) Indiquez l'&eacute;l&eacute;ment d&eacute;terminant pour d&eacute;clencher l'anaphase|UE2A1047|FAUX|APC||||||
E. L'anneau contractile|47) Indiquez l'&eacute;l&eacute;ment d&eacute;terminant pour d&eacute;clencher l'anaphase|UE2A1047|FAUX|l'APC||||||
A. Recouvre les cavit&eacute;s du corps|48) Indiquez les 2 propositions exactes concernant le tissu &eacute;pith&eacute;lial|UE2A1048|VRAI|||||||
B. Repose toujours sur un tissu conjonctif sous-jacent|48) Indiquez les 2 propositions exactes concernant le tissu &eacute;pith&eacute;lial|UE2A1048|VRAI|||||||
C. Est constitu&eacute; de cellules sans cytosquelette|48) Indiquez les 2 propositions exactes concernant le tissu &eacute;pith&eacute;lial|UE2A1048|FAUX|||||||
D. Se r&eacute;g&eacute;n&egrave;re &agrave; partir du tissu conjonctif sous-jacent|48) Indiquez les 2 propositions exactes concernant le tissu &eacute;pith&eacute;lial|UE2A1048|FAUX|||||||
E. Vascularis&eacute;|48) Indiquez les 2 propositions exactes concernant le tissu &eacute;pith&eacute;lial|UE2A1048|FAUX|||||||
A. Desmosome|49) Indiquez la structure qui participe le plus &agrave; la coh&eacute;sion des cellules de l'&eacute;piderme|UE2A1049|VRAI|||||||
B. H&eacute;midesmosome|49) Indiquez la structure qui participe le plus &agrave; la coh&eacute;sion des cellules de l'&eacute;piderme|UE2A1049|FAUX|||||||
C. Jonction serr&eacute;e (tight junction)|49) Indiquez la structure qui participe le plus &agrave; la coh&eacute;sion des cellules de l'&eacute;piderme|UE2A1049|FAUX|desmosome||||||
D. Jonction communicante (gap junction)|49) Indiquez la structure qui participe le plus &agrave; la coh&eacute;sion des cellules de l'&eacute;piderme|UE2A1049|FAUX|||||||
E. Contact focaux|49) Indiquez la structure qui participe le plus &agrave; la coh&eacute;sion des cellules de l'&eacute;piderme|UE2A1049|FAUX|desmosome||||||
A. Multiplication|50) Indiquez les 4 processus qui concourent &agrave; la morphogen&egrave;se de l'embryon|UE2A1050|VRAI|||||||
B. Communication|50) Indiquez les 4 processus qui concourent &agrave; la morphogen&egrave;se de l'embryon|UE2A1050|VRAI|||||||
C. Migration|50) Indiquez les 4 processus qui concourent &agrave; la morphogen&egrave;se de l'embryon|UE2A1050|VRAI|||||||
D. Jonction|50) Indiquez les 4 processus qui concourent &agrave; la morphogen&egrave;se de l'embryon|UE2A1050|FAUX|||||||
E. Diff&eacute;renciation|50) Indiquez les 4 processus qui concourent &agrave; la morphogen&egrave;se de l'embryon|UE2A1050|VRAI|||||||
A. R&eacute;siste aux forces de compression|51) Indiquez les 2 propositions exactes concernant le collag&egrave;ne|UE2A1051|FAUX|traction||||||
