labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Le nerf ulnaire se place entre la veine et l'art&egrave;re axillaire|32. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120432|VRAI||||Dp05-02|||segmo
C. Les lympho-nœuds subscapulaires se trouvent en arri&egrave;re du muscle subscapulaire|32. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120432|FAUX|C. Faux, ils sont situ&eacute;s en avant du muscle subscapulaire|||Dp03-07|||segmo
D. L'art&egrave;re brachiale chemine dans la partie lat&eacute;rale du bras|32. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120432|FAUX|D. Faux, l'art&egrave;re brachiale chemine dans la partie m&eacute;diale du bras||||||segmo
E. L'art&egrave;re brachiale profonde chemine dans la loge post&eacute;rieure du bras|32. Indiquez la ou les bonne(s) proposition(s) concernant la fosse axillaire :|UEsp&eacute;T120432|VRAI|||||||segmo
A. L'art&egrave;re radiale fait directement suite &agrave; l'art&egrave;re brachiale profonde|33. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120433|FAUX|A. Faux, l'art&egrave;re radiale fait suite &agrave; l'art&egrave;re brachiale mais il existe des anastomoses entre l'art&egrave;re radiale et l'art&egrave;re brachiale profonde au niveau du coude||||||segmo
B. L'art&egrave;re ulnaire fait suite &agrave; l'art&egrave;re axillaire|33. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120433|FAUX|B. Faux, l'art&egrave;re ulnaire fait suite &agrave; l'art&egrave;re brachiale||||||segmo
C. La veine axillaire se forme en regard du bord inf&eacute;rieur du muscle grand pectoral &agrave; partir des veines brachiales|33. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120433|VRAI|||||||segmo
D. L'art&egrave;re brachiale chemine dans le sillon radial|33. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120433|FAUX|D. Faux, c'est l'art&egrave;re brachiale profonde qui chemine dans le sillon radial||||||segmo
E. La veine c&eacute;phalique chemine dans le sillon delto-pectoral et plonge dans la veine axillaire|33. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre sup&eacute;rieur :|UEsp&eacute;T120433|VRAI|||||||segmo
A. Le nerf axillaire provient du faisceau m&eacute;dial du plexus brachial|34. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120434|FAUX|A. Faux, le nerf axillaire provient du faisceau post&eacute;rieur du plexus brachial||||||segmo
B. Le nerf du grand rond provient du faisceau post&eacute;rieur du plexus brachial|34. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120434|VRAI|||||||segmo
C. Le nerf ulnaire na&icirc;t du faisceau m&eacute;dial du plexus brachial|34. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120434|VRAI|||||||segmo
D. Le nerf radial na&icirc;t du faisceau lat&eacute;ral du plexus brachial|34. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120434|FAUX|D. Faux, le nerf radial na&icirc;t du faisceau post&eacute;rieur du plexus brachial|||Dp04-05|||segmo
E. Les racines m&eacute;diale et lat&eacute;rale du nerf m&eacute;dian naissent des troncs m&eacute;dial et lat&eacute;ral du plexus brachial|34. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre sup&eacute;rieur :|UEsp&eacute;T120434|FAUX|E. Faux, les racines m&eacute;diale et lat&eacute;rale du nerf m&eacute;dian naissent des faisceaux m&eacute;dial et lat&eacute;ral du plexus brachial||||||segmo
A. Le muscle piriforme s'ins&egrave;re sur la tub&eacute;rosit&eacute; ischiatique|35. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120435|FAUX|A. Faux, le muscle piriforme s'ins&egrave;re sur les faces ant&eacute;rieures de S2, S3 et S4||||||segmo
B. Le muscle obturateur externe est un muscle qui s'ins&egrave;re sur la membrane obturatrice, qui se dirige en dehors et en avant pour se terminer sur la face ant&eacute;rieure du f&eacute;mur|35. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120435|FAUX|B. Faux, le muscle obturateur externe s'ins&egrave;re sur la membrane obturatrice, se dirige en dehors et en arri&egrave;re et se termine sur la face post&eacute;rieure du f&eacute;mur au niveau de la cr&ecirc;te intertrochant&eacute;rique||||||segmo
C. Le muscle carr&eacute; f&eacute;moral s'ins&egrave;re sur le pubis|35. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120435|FAUX|C. Faux, le muscle carr&eacute; f&eacute;moral s'ins&egrave;re sur l'ischion, en avant de la tub&eacute;rosit&eacute; ischiatique et en arri&egrave;re du foramen obtur&eacute;||||||segmo
D. L'obturateur interne s'ins&egrave;re &agrave; la face exopelvienne de l'os coxal|35. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120435|FAUX|D. Faux, l'obturateur interne s'ins&egrave;re &agrave; la face endopelvienne de l'os coxal||||||segmo
E. Les quatre muscles pr&eacute;c&eacute;dents sont des muscles pelvi-trochant&eacute;riens|35. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du bassin :|UEsp&eacute;T120435|VRAI|||||||segmo
A. Le muscle quadriceps appartient &agrave; la loge ant&eacute;rieure de la cuisse|36. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120436|VRAI|||||||segmo
B. Le muscle gracile appartient &agrave; la loge ant&eacute;rieure de la cuisse|36. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120436|FAUX|B. Faux, le muscle gracile appartient &agrave; la loge m&eacute;diale de la cuisse||||||segmo
C. Le muscle pectin&eacute; appartient &agrave; la loge m&eacute;diale de la cuisse|36. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120436|VRAI|||||||segmo
D. Le muscle semi-membraneux appartient &agrave; la loge post&eacute;rieure de la cuisse|36. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120436|VRAI|||||||segmo
E. Le muscle grand adducteur appartient &agrave; la loge ant&eacute;rieure de la cuisse|36. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la cuisse :|UEsp&eacute;T120436|FAUX|E. Faux, le muscle grand adducteur appartient &agrave; la loge m&eacute;diale de la cuisse||||||segmo
A. Le muscle tibial ant&eacute;rieur s'ins&egrave;re sur la face ant&eacute;ro-lat&eacute;rale du tibia|37. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120437|VRAI|||||||segmo
B. Le muscle tibial post&eacute;rieur s'ins&egrave;re sur la partie m&eacute;diale de la face post&eacute;rieure du tibia|37. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120437|FAUX|B. Faux, le muscle tibial post&eacute;rieur s'insert sur la partie lat&eacute;rale de la face post&eacute;rieure du tibia|||Dp08-01|||segmo
C. Le muscle long fl&eacute;chisseur de l'halux s'ins&egrave;re sur le tibia|37. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120437|FAUX|C. Faux, le muscle long fl&eacute;chisseur de l'halux s'insert sur la fibula||||||segmo
D. Le muscle long extenseur de l'halux s'ins&egrave;re sur la fibula|37. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120437|VRAI|||||||segmo
E. Le muscle tibial ant&eacute;rieur poss&egrave;de une action de releveur du pied|37. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120437|VRAI|||||||segmo
A. Les chefs du muscle gastrocn&eacute;mien se terminent sur le tendon calcan&eacute;en|38. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120438|VRAI|||||||segmo
B. Les chefs du muscle gastrocn&eacute;mien, &agrave; eux seuls, forment le triceps sural|38. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120438|FAUX|B. Faux, les muscles gastrocn&eacute;miens forment le triceps sural avec le muscle sol&eacute;aire||||||segmo
C. Les muscles gastrocn&eacute;miens sont des muscles bi-articulaires|38. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120438|VRAI|||||||segmo
D. Le muscle long fl&eacute;chisseur des orteils s'ins&egrave;re sur la face post&eacute;rieure de la fibula|38. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120438|FAUX|D. Faux, le muscle long fl&eacute;chisseur des orteils s'ins&egrave;re sur la face post&eacute;rieure du tibia||||||segmo
E. Le muscle poplit&eacute; s'ins&egrave;re sur la face post&eacute;rieure du tibia|38. Indiquez la ou les bonne(s) proposition(s) concernant les muscles de la jambe :|UEsp&eacute;T120438|VRAI||||Dp08-02|||segmo
A. Le moignon de l'&eacute;paule re&ccedil;oit son innervation sensitive du nerf axillaire|39. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation tronculaire du membre sup&eacute;rieur :|UEsp&eacute;T120439|VRAI|||||||segmo
B. Les fibres sensitives du nerf radial n'innervent que la partie lat&eacute;rale du bras et du coude avec une petite partie lat&eacute;rale de la main sur une vue ant&eacute;rieure|39. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation tronculaire du membre sup&eacute;rieur :|UEsp&eacute;T120439|VRAI|||Dp04-06.jpg|Dp04-07|||segmo
C. Le nerf m&eacute;dian permet d'innerver la partie ant&eacute;rieure et m&eacute;diale de la main|39. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation tronculaire du membre sup&eacute;rieur :|UEsp&eacute;T120439|FAUX|C. Faux, c'est le nerf ulnaire qui permet l'innervation de la partie ant&eacute;rieure et m&eacute;diale de la main|||Dp04-06|||segmo
D. Le nerf ulnaire permet d'innerver une partie ant&eacute;rieure et m&eacute;diale de l'avant-bras|39. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation tronculaire du membre sup&eacute;rieur :|UEsp&eacute;T120439|FAUX|D. Faux, le nerf ulnaire permet d'innerver uniquement une partie m&eacute;diale et ant&eacute;rieure de la main, la partie m&eacute;diale de l'avant bras est innerv&eacute;e par le nerf cutan&eacute; m&eacute;dial du bras|||Dp04-06|||segmo
E. La partie ant&eacute;rieure et lat&eacute;rale du bras est innerv&eacute;e par le nerf musculo-cutan&eacute;|39. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation tronculaire du membre sup&eacute;rieur :|UEsp&eacute;T120439|VRAI||||Dp04-06|||segmo
A. Sur une vue ant&eacute;rieure, la racine C7 n'innerve qu'une petite zone de la main|40. Indiquez la ou les bonne(s) proposition(s) concernant les territoires radiculaires du membre sup&eacute;rieur :|UEsp&eacute;T120440|VRAI||||Dp04-08|||segmo
B. La racine C5 poss&egrave;de une zone d'innervation au niveau de la main|40. Indiquez la ou les bonne(s) proposition(s) concernant les territoires radiculaires du membre sup&eacute;rieur :|UEsp&eacute;T120440|FAUX||||Dp04-08|||segmo
C. L'innervation du pouce se fait par la racine C6|40. Indiquez la ou les bonne(s) proposition(s) concernant les territoires radiculaires du membre sup&eacute;rieur :|UEsp&eacute;T120440|VRAI||||Dp04-08|||segmo
D. La racine T1 permet l'innervation de la partie m&eacute;diale de la main et du poignet|40. Indiquez la ou les bonne(s) proposition(s) concernant les territoires radiculaires du membre sup&eacute;rieur :|UEsp&eacute;T120440|FAUX|D. Faux, c'est C8 qui permet l'innervation de la partie m&eacute;diale de la main et poignet|||Dp04-08|||segmo
E. Le nerf cutan&eacute; m&eacute;dial du bras provient de fibres de la racine T2|40. Indiquez la ou les bonne(s) proposition(s) concernant les territoires radiculaires du membre sup&eacute;rieur :|UEsp&eacute;T120440|VRAI||||Dp04-08|||segmo
A. Le muscle long fl&eacute;chisseur des orteils se termine sur la phalange distale des quatre derniers orteils par une unique bandelette tendineuse|41. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du pied :|UEsp&eacute;T120441|VRAI|||||||segmo
B. Le muscle court fl&eacute;chisseur des orteils se termine sur la phalange distale des quatre derniers orteils par deux bandelettes tendineuses|41. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du pied :|UEsp&eacute;T120441|FAUX|B. Faux, le muscle court fl&eacute;chisseur des orteils se termine sur la phalange interm&eacute;diaire des quatre derniers orteils par deux bandelettes tendineuses|||Dp08-05|||segmo
C. Le muscle long extenseur des orteils se terminent par trois bandelettes tendineuses sur les quatre derniers orteils|41. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du pied :|UEsp&eacute;T120441|VRAI|C. Vrai, le muscle long extenseur des orteils forme trois bandelettes tendineuses, une m&eacute;diane qui se termine sur P2 et une lat&eacute;rale et une m&eacute;diale qui se termine sur P3||||||segmo
D. Le muscle court extenseur des orteils s'ins&egrave;re sur le calcan&eacute;us|41. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du pied :|UEsp&eacute;T120441|VRAI|||||||segmo
E. Le muscle long extenseur des orteils est innerv&eacute; par le nerf tibial|41. Indiquez la ou les bonne(s) proposition(s) concernant les muscles du pied :|UEsp&eacute;T120441|FAUX|E. Faux, le muscle long extenseur des orteils est innerv&eacute; par le nerf fibulaire profond||||||segmo
A. L'art&egrave;re f&eacute;morale commune na&icirc;t de l'art&egrave;re iliaque interne en regard du ligament inguinal|42. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120442|FAUX|A. Faux, l'art&egrave;re f&eacute;morale commune na&icirc;t de l'art&egrave;re iliaque externe en regard du ligament inguinal||||||segmo
B. L'art&egrave;re f&eacute;morale superficielle na&icirc;t de l'art&egrave;re iliaque externe en regard du ligament inguinal|42. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120442|FAUX|art&egrave;re f&eacute;morale commune||||||segmo
C. L'art&egrave;re f&eacute;morale superficielle chemine dans la loge ant&eacute;rieure de la jambe|42. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120442|FAUX|C. Faux, l'art&egrave;re f&eacute;morale superficielle chemine dans la loge ant&eacute;rieure de la cuisse||||||segmo
D. L'art&egrave;re f&eacute;morale superficielle s'engage dans l'anneau du grand adducteur pour donner l'art&egrave;re poplit&eacute;e|42. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120442|VRAI|||||||segmo
E. L'art&egrave;re fibulaire chemine dans la loge lat&eacute;rale de la jambe|42. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120442|FAUX|E. Faux, l'art&egrave;re fibulaire chemine dans la loge post&eacute;rieure de la jambe||||||segmo
A. L'art&egrave;re est l'&eacute;l&eacute;ment le plus profond&eacute;ment situ&eacute; dans le trigone f&eacute;moral|43. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120443|FAUX|A. Faux, c'est le nerf f&eacute;moral qui est l'&eacute;l&eacute;ment le profond&eacute;ment situ&eacute; dans le triangle de Scarpa|||Dp08-10|||segmo
B. L'art&egrave;re f&eacute;morale commune donne naissance &agrave; l'art&egrave;re f&eacute;morale profonde qui est de plus petit calibre que l'art&egrave;re f&eacute;morale superficielle|43. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120443|VRAI|||||||segmo
C. L'art&egrave;re f&eacute;morale profonde donne des branches perforantes pour la loge post&eacute;rieure de la cuisse|43. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120443|VRAI|||||||segmo
D. L'art&egrave;re tibiale post&eacute;rieure chemine en arri&egrave;re de la mall&eacute;ole lat&eacute;rale|43. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120443|FAUX|D. Faux, l'art&egrave;re tibiale post&eacute;rieure chemine en arri&egrave;re de la mall&eacute;ole m&eacute;diale, elle est palpable &agrave; ce niveau||||||segmo
E. L'art&egrave;re tibiale ant&eacute;rieure na&icirc;t de l'art&egrave;re ischiatique|43. Indiquez la ou les bonne(s) proposition(s) concernant la vascularisation du membre inf&eacute;rieur :|UEsp&eacute;T120443|FAUX|E. Faux, l'art&egrave;re tibiale ant&eacute;rieure na&icirc;t de l'art&egrave;re poplit&eacute;e||||||segmo
A. Les groupes de lymphonœuds m&eacute;diaux de la racine du membre inf&eacute;rieur permettent le drainage veineux de la r&eacute;gion p&eacute;rin&eacute;ale et des organes g&eacute;nitaux externes|44. Indiquez la ou les bonne(s) proposition(s) concernant les r&eacute;seaux veineux et lymphatique du membre inf&eacute;rieur :|UEsp&eacute;T120444|FAUX|A. Faux, les groupes de lymphonœuds m&eacute;diaux de la racine du membre inf&eacute;rieur permettent le drainage lymphatique de la r&eacute;gion p&eacute;rin&eacute;ale et des organes g&eacute;nitaux internes||||||segmo
B. La veine f&eacute;morale est l'&eacute;l&eacute;ment le plus m&eacute;dial du p&eacute;dicule vasculo-nerveux au niveau du trigone f&eacute;moral|44. Indiquez la ou les bonne(s) proposition(s) concernant les r&eacute;seaux veineux et lymphatique du membre inf&eacute;rieur :|UEsp&eacute;T120444|VRAI|||||||segmo
C. La veine saph&egrave;ne s'abouche dans la veine f&eacute;morale au niveau du trigone f&eacute;moral|44. Indiquez la ou les bonne(s) proposition(s) concernant les r&eacute;seaux veineux et lymphatique du membre inf&eacute;rieur :|UEsp&eacute;T120444|VRAI|||||||segmo
D. La veine saph&egrave;ne se forme en avant de la mall&eacute;ole m&eacute;diale|44. Indiquez la ou les bonne(s) proposition(s) concernant les r&eacute;seaux veineux et lymphatique du membre inf&eacute;rieur :|UEsp&eacute;T120444|VRAI|||||||segmo
E. La veine petite saph&egrave;ne se jette dans la veine poplit&eacute;e|44. Indiquez la ou les bonne(s) proposition(s) concernant les r&eacute;seaux veineux et lymphatique du membre inf&eacute;rieur :|UEsp&eacute;T120444|VRAI|||||||segmo
A. Le muscle piriforme est innerv&eacute; par un nerf issu du plexus lombal|45. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120445|FAUX|A. Faux, le nerf du piriforme est issu du plexus sacral||||||segmo
B. Les quatre chefs du quadriceps sont innerv&eacute;s par le m&ecirc;me nerf|45. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120445|VRAI|B. Vrai, il s'agit du nerf f&eacute;moral qui est issu du plexus lombal||||||segmo
C. Le muscle ilio-psoas est innerv&eacute; par le nerf ischiatique|45. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120445|FAUX|C. Faux, le muscle ilio-psoas est innerv&eacute; par le nerf f&eacute;moral||||||segmo
D. Le muscle obturateur externe est innerv&eacute; par le nerf obturateur qui est issu du plexus lombal|45. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120445|VRAI|||||||segmo
E. Le nerf glut&eacute;al sup&eacute;rieur innerve le muscle grand glut&eacute;al|45. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120445|FAUX|E. Faux, le nerf glut&eacute;al sup&eacute;rieur innerve les muscles petit et moyen glut&eacute;aux ainsi que le muscle tenseur du fascia lata. Le muscle grand glut&eacute;al est innerv&eacute; par le nerf glut&eacute;al inf&eacute;rieur||||||segmo
A. Le plexus lombal est form&eacute; principalement des racines spinales L1 &agrave; L4 avec des petits rameaux communicants qui peuvent provenir des racines Th12 et L5.|46. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120446|VRAI||||Dp09-04|||segmo
B. Le plexus sacral est issu des racines spinales de L5 &agrave; S3.|46. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120446|VRAI||||Dp09-10|||segmo
C. Le nerf ilio-hypogastrique est issu du plexus lombal|46. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120446|VRAI|C. Vrai, le nerf ilio-hypogastrique est issu plus particuli&egrave;rement de la racine L1|||Dp09-04|||segmo
D. Le nerf obturateur est issu du plexus lombal et plus particuli&egrave;rement des racines L2, L3 et L4 tout comme le nerf f&eacute;moral|46. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120446|VRAI|||||||segmo
E. Le nerf ischiatique est issu des racines spinales L2, L3 et L4|46. Indiquez la ou les bonne(s) proposition(s) concernant l'innervation du membre inf&eacute;rieur :|UEsp&eacute;T120446|FAUX|E. Faux, le nerf ischiatique provient du plexus sacral||||||segmo
A. Il s'agit d'une vue post&eacute;rieure des muscles de la cuisse|47. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°5 :|UEsp&eacute;T120447|FAUX|A. Faux, il s'agit d'une vue ant&eacute;rieure des muscles de la cuisse|"<img src=""UEsp&eacute;T1204s5.png"" />"|||||segmo
B. Le 4 correspond au ligament inguinal|47. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°5 :|UEsp&eacute;T120447|VRAI||"<img src=""UEsp&eacute;T1204s5.png"" />"|||||segmo
C. Le 12 correspond au droit f&eacute;moral|47. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°5 :|UEsp&eacute;T120447|VRAI||"<img src=""UEsp&eacute;T1204s5.png"" />"|||||segmo
D. Le 16 correspond &agrave; une partie du tendon quadricipital|47. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°5 :|UEsp&eacute;T120447|VRAI|D. Vrai, il s'agit du tendon du droit f&eacute;moral qui forme en partie le tendon quadricipital|"<img src=""UEsp&eacute;T1204s5.png"" />"|||||segmo
E. Le 8 correspond au muscle sartorius|47. Indiquez la ou les bonne(s) proposition(s) concernant le sch&eacute;ma n°5 :|UEsp&eacute;T120447|FAUX|E. Faux, le 8 correspond au muscle tenseur du fascia lata|"<img src=""UEsp&eacute;T1204s5.png"" />"|||||segmo
A. Les informations visuelles sont transmises au cortex temporal|48. Indiquez la ou les bonne(s) proposition(s) concernant la fosse orbitaire :|UEsp&eacute;T120448|FAUX|A. Faux, les informations visuelles sont int&eacute;gr&eacute;es au niveau du cortex occipital||||||segmo
B. Le nerf optique correspond &agrave; la 3 paire des nerfs crâniens|48. Indiquez la ou les bonne(s) proposition(s) concernant la fosse orbitaire :|UEsp&eacute;T120448|FAUX|B. Faux, le nerf optique correspond &agrave; la 2 paire des nerfs crâniens||||||segmo
C. Le fond de l'orbite est form&eacute; par l'os &eacute;thmo&iuml;de qui forme le canal optique pour permettre le passage du nerf optique|48. Indiquez la ou les bonne(s) proposition(s) concernant la fosse orbitaire :|UEsp&eacute;T120448|FAUX|C. Faux, il s'agit de l'os sph&eacute;no&iuml;de se situe dans le fond de l'orbite et qui forme le canal optique||||||segmo
D. Les nerfs oculomoteurs circulent par le canal optique|48. Indiquez la ou les bonne(s) proposition(s) concernant la fosse orbitaire :|UEsp&eacute;T120448|FAUX|D. Faux, les nerfs oculomoteurs circulent par la fissure orbitaire sup&eacute;rieure|||Dp11-06|||segmo
E. L'os zygomatique forme la paroi lat&eacute;rale de la cavit&eacute; orbitaire|48. Indiquez la ou les bonne(s) proposition(s) concernant la fosse orbitaire :|UEsp&eacute;T120448|VRAI||||Dp11-02|||segmo
A. La tunique la plus externe de l'œil est la scl&egrave;re|49. Indiquez la ou les bonne(s) proposition(s) concernant l'œil :|UEsp&eacute;T120449|VRAI||||Dp11-05|||segmo
B. La scl&egrave;re s'interrompt au niveau de l'&eacute;mergence du nerf optique|49. Indiquez la ou les bonne(s) proposition(s) concernant l'œil :|UEsp&eacute;T120449|VRAI||||Dp11-05|||segmo
C. L'ora serrata correspond &agrave; une partie renfl&eacute;e de la choro&iuml;de en arri&egrave;re du cristallin|49. Indiquez la ou les bonne(s) proposition(s) concernant l'œil :|UEsp&eacute;T120449|VRAI||||Dp11-05|||segmo
D. L'humeur aqueuse se situe dans les chambres ant&eacute;rieure et post&eacute;rieure qui sont toutes les deux en avant du cristallin|49. Indiquez la ou les bonne(s) proposition(s) concernant l'œil :|UEsp&eacute;T120449|VRAI||||Dp11-05|||segmo
E. La zone d'&eacute;mergence du nerf optique est la zone de sensibilit&eacute; maximale &agrave; la lumi&egrave;re|49. Indiquez la ou les bonne(s) proposition(s) concernant l'œil :|UEsp&eacute;T120449|FAUX|E. Faux, la zone d'&eacute;mergence du nerf optique est une zone aveugle, il n'y a aucun photor&eacute;cepteur||||||segmo
A. Le muscle oblique sup&eacute;rieur est innerv&eacute; par le nerf trochl&eacute;aire|50. Indiquez la ou les bonne(s) proposition(s) concernant les muscles oculomoteurs :|UEsp&eacute;T120450|VRAI|||Dp11-08.jpg|Dp11-06|||segmo
B. Le muscle droit lat&eacute;ral est innerv&eacute; par le nerf oculomoteur commun|50. Indiquez la ou les bonne(s) proposition(s) concernant les muscles oculomoteurs :|UEsp&eacute;T120450|FAUX|B. Faux, le droit lat&eacute;ral est innerv&eacute; par le nerf abducens (VI)|||Dp11-06|||segmo
C. Le muscle droit m&eacute;dial est innerv&eacute; par le nerf oculomoteur commun|50. Indiquez la ou les bonne(s) proposition(s) concernant les muscles oculomoteurs :|UEsp&eacute;T120450|VRAI||||Dp11-06|||segmo
D. Le nerf lacrymal chemine au niveau de la fissure orbitaire sup&eacute;rieure|50. Indiquez la ou les bonne(s) proposition(s) concernant les muscles oculomoteurs :|UEsp&eacute;T120450|VRAI||||Dj04-05|||segmo
E. Le muscle oblique inf&eacute;rieur est innerv&eacute; par le nerf trochl&eacute;aire|50. Indiquez la ou les bonne(s) proposition(s) concernant les muscles oculomoteurs :|UEsp&eacute;T120450|FAUX|E. Faux, le muscle oblique inf&eacute;rieur est innerv&eacute; par le nerf oculomoteur commun|||Dp11-06|||segmo
A. Les informations visuelles du champ temporal sont re&ccedil;ues par le cortex occipital homolat&eacute;ral|51. Indiquez la ou les bonne(s) proposition(s) concernant les voies optiques :|UEsp&eacute;T120451|VRAI||||Dp11-09|||segmo
B. Le nerf optique peut &ecirc;tre comprim&eacute; au niveau du chiasma optique par une tumeur hypophysaire |51. Indiquez la ou les bonne(s) proposition(s) concernant les voies optiques :|UEsp&eacute;T120451|VRAI|||||||segmo
C. Les informations visuelles provenant de la macula sont enti&egrave;rement per&ccedil;ues par le cortex occipital controlat&eacute;ral|51. Indiquez la ou les bonne(s) proposition(s) concernant les voies optiques :|UEsp&eacute;T120451|FAUX|C. Faux, les informations visuelles provenant de la macula sont per&ccedil;ues par le cortex occipital controlat&eacute;ral pour 50% environ et par le cortex occipital homolat&eacute;ral pour les 50 autres %.|||Dp11-09|||segmo
