labelAnswer|title|slug|answer|commentAnswer|summary|content|authorEmail|||
B. Physiologiquement, son entr&eacute;e dans la cellule provoque une augmentation de la synth&egrave;se de cholest&eacute;rol|7. Indiquez les 2 propositions exactes concernant la particule LDL :|UE2T130307|FAUX|B. Faux : Physiologiquement son entr&eacute;e dans la cellule entra&icirc;ne un arr&ecirc;t de synth&egrave;se du cholest&eacute;rol.||||||
C. Elle entre dans la cellule par pinocytose|7. Indiquez les 2 propositions exactes concernant la particule LDL :|UE2T130307|FAUX|C. Faux : Elle entre dans la cellule par un proc&eacute;d&eacute; d'endocytose par r&eacute;cepteur.||||||
D. L'hypercholest&eacute;rol&eacute;mie familiale est une maladie g&eacute;n&eacute;tique provenant d'un d&eacute;faut de r&eacute;cepteur &agrave; LDL et se traduisant par la survenue pr&eacute;coce d'infarctus|7. Indiquez les 2 propositions exactes concernant la particule LDL :|UE2T130307|VRAI|D. Vrai : Cela entra&icirc;ne une accumulation de cholest&eacute;rol dans le sang, qui s'agr&egrave;ge et forme des plaques d'ath&eacute;rome bouchant les art&egrave;res et provoquant des infarctus.||||||
E. Elle entre dans la cellule par exocytose par r&eacute;cepteur|7. Indiquez les 2 propositions exactes concernant la particule LDL :|UE2T130307|FAUX|E. Faux : Elle entre dans la cellule par un proc&eacute;d&eacute; d'endocytose par r&eacute;cepteur.||||||
A. La pinocytose peut permettre l'entr&eacute;e de virus dans la cellule|8. Indiquez les 2 propositions exactes concernant les voies d'entr&eacute;e et de sortie de la cellule par v&eacute;sicule :|UE2T130308|VRAI|A. Vrai : Les virus peuvent entrer en m&ecirc;me temps que le liquide « pinocyt&eacute; ».||||||
B. L'actine joue un r&ocirc;le majeur dans l'endocytose par r&eacute;cepteur et la macropinocytose|8. Indiquez les 2 propositions exactes concernant les voies d'entr&eacute;e et de sortie de la cellule par v&eacute;sicule :|UE2T130308|FAUX|B. Faux : L'actine est particuli&egrave;rement impliqu&eacute;e dans la macropinocytose et la phagocytose qui n&eacute;cessitent la formation de larges expansions pour incorporer de grands volumes dans la cellule.||||||
C. Les prot&eacute;ines de s&eacute;cr&eacute;tion atteignent leur cible en empruntant la voie de l'endocytose|8. Indiquez les 2 propositions exactes concernant les voies d'entr&eacute;e et de sortie de la cellule par v&eacute;sicule :|UE2T130308|FAUX|C. Faux : Par exocytose.||||||
D. L'exocytose peut avoir une fonction de recyclage d'&eacute;l&eacute;ments membranaires pr&eacute;alablement incorpor&eacute;s dans la cellule|8. Indiquez les 2 propositions exactes concernant les voies d'entr&eacute;e et de sortie de la cellule par v&eacute;sicule :|UE2T130308|VRAI|D. Vrai : Les v&eacute;sicules de recyclage &agrave; partir d'endosomes pr&eacute;coses retournent par exocytose vers la membrane.||||||
E. La phagocytose ne permet pas l'entr&eacute;e de micro-organismes dans l'organisme|8. Indiquez les 2 propositions exactes concernant les voies d'entr&eacute;e et de sortie de la cellule par v&eacute;sicule :|UE2T130308|FAUX|E. Faux : Certains micro-organismes d&eacute;tournent le proc&eacute;d&eacute; de phagocytose pour envahir nos cellules !||||||
A. Elles peuvent &ecirc;tre monom&eacute;riques ou dim&eacute;riques|9. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G :|UE2T130309|FAUX|A. Faux : Elles peuvent &ecirc;tre monom&eacute;riques (petite prot&eacute;ine G) et impliqu&eacute;es par exemple dans l'assemblage des manteaux v&eacute;siculaires. Elles peuvent &ecirc;tre trim&eacute;riques et impliqu&eacute;es alors dans la transmission de signaux cellulaires.||||||
B. Elles sont actives lorsqu'elles ont li&eacute; de l'ATP|9. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G :|UE2T130309|FAUX|B. Faux : Elles sont actives tant qu'elles sont li&eacute;es au GTP.||||||
C. Elles sont inactives lorsqu'elles ont li&eacute; du GTP|9. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G :|UE2T130309|FAUX|C. Faux : Elles sont inactives lorsqu'elles sont li&eacute;es &agrave; du GDP provenant de l'hydrolyse du GTP en GDP.||||||
D. Les prot&eacute;ines G trim&eacute;riques sont impliqu&eacute;es dans la formation des manteaux v&eacute;siculaires|9. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G :|UE2T130309|FAUX|D. Faux : Voir A.||||||
E. Le GEF permet un &eacute;change entre GDP et GTP|9. Indiquez la (les) proposition(s) exacte(s) concernant les prot&eacute;ines G :|UE2T130309|VRAI|E. Vrai : GEF (Facteur d'&eacute;change du GDP pour GTP) il y a aussi le GAP qui active la capacit&eacute; de la pot&eacute;ine G/ GTPase &agrave; hydrolyser le GTP en GDP.||||||
A. Il a une structure en disques aplatis|10. Indiquez les 3 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse :|UE2T130310|FAUX|A. Faux : Il a une structure en tubule dont s'&eacute;chappent des v&eacute;sicules.||||||
B. Il a un r&ocirc;le dans la production des particules LDL par les h&eacute;patocytes|10. Indiquez les 3 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse :|UE2T130310|VRAI|||||||
C. Il a un r&ocirc;le de s&eacute;questration de calcium|10. Indiquez les 3 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse :|UE2T130310|VRAI|||||||
D. Les ribosomes viennent se lier &agrave; sa surface pour poursuivre et terminer la synth&egrave;se de prot&eacute;ines de s&eacute;cr&eacute;tion|10. Indiquez les 3 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse :|UE2T130310|FAUX|D. Faux : Au contraire cette partie du r&eacute;ticulum est dite lisse car les ribosomes ne se lient pas &agrave; cet endroit, laissant sa surface lisse.||||||
E. Il a un r&ocirc;le dans le m&eacute;tabolisme des m&eacute;dicaments|10. Indiquez les 3 propositions exactes concernant le r&eacute;ticulum endoplasmique lisse :|UE2T130310|VRAI|||||||
A. Les prot&eacute;ines transmembranaires de la membrane plasmique sont toujours import&eacute;es au niveau du r&eacute;ticulum endoplasmique granuleux lors de leur synth&egrave;se|11. Indiquez la (les) proposition(s) exacte(s) concernant le r&eacute;ticulum endoplasmique granuleux :|UE2T130311|VRAI|A. Vrai : Toutes les prot&eacute;ines transmembranaires de la membrane plasmiques sont synth&eacute;tis&eacute;es dans le r&eacute;ticulum endoplasmique granuleux.||||||
B. L'importation cotraductionnelle d'une prot&eacute;ine dans le r&eacute;ticulum endoplasmique granuleux d&eacute;pend d'un signal de tri|11. Indiquez la (les) proposition(s) exacte(s) concernant le r&eacute;ticulum endoplasmique granuleux :|UE2T130311|VRAI|B. Vrai||||||
C. Les prot&eacute;ines synth&eacute;tis&eacute;es dans la lumi&egrave;re du r&eacute;ticulum endoplasmique lui sont toutes destin&eacute;es|11. Indiquez la (les) proposition(s) exacte(s) concernant le r&eacute;ticulum endoplasmique granuleux :|UE2T130311|FAUX|C. Faux : Elles peuvent &ecirc;tre destin&eacute;es au Golgi, aux endosomes, aux lysosomes ou elles peuvent &ecirc;tre destin&eacute;es &agrave; &ecirc;tre s&eacute;cr&eacute;t&eacute;es ( prot&eacute;ines p&eacute;riph&eacute;riques extracellulaires, ou prot&eacute;ines de la matrice extra cellulaire).||||||
D. Le transfert de prot&eacute;ines du r&eacute;ticulum endoplasmique granuleux vers l'appareil de Golgi est r&eacute;alis&eacute; via des v&eacute;sicules recouvertes de COP I|11. Indiquez la (les) proposition(s) exacte(s) concernant le r&eacute;ticulum endoplasmique granuleux :|UE2T130311|FAUX|D. Faux : Ce sont des v&eacute;sicules de COP II.||||||
E. Les op&eacute;rations de glycosylation O-li&eacute;e interviennent dans le r&eacute;ticulum endoplasmique granuleux|11. Indiquez la (les) proposition(s) exacte(s) concernant le r&eacute;ticulum endoplasmique granuleux :|UE2T130311|FAUX|E. Faux : Cette glycosylation s'op&egrave;re dans le Golgi ; dans le r&eacute;ticulum endoplasmique granuleux c'est une glycosylation N-li&eacute;e.||||||
A. Un ribosome est dit libre quand il n'est pas li&eacute; &agrave; un ARN messager pour fabriquer une prot&eacute;ine|12. Indiquez les 3 propositions exactes concernant la localisation des ribosomes cytosoliques :|UE2T130312|FAUX|A. Faux : Un ribosome est dit libre quand, associ&eacute; &agrave; l'ARN messager, il n'est pas li&eacute; au r&eacute;ticulum.||||||
B. La synth&egrave;se d'une prot&eacute;ine commence toujours dans le cytosol|12. Indiquez les 3 propositions exactes concernant la localisation des ribosomes cytosoliques :|UE2T130312|VRAI|B. Vrai : (pour les ribosomes cytosoliques (pas pour les ribosomes mitochondriaux))||||||
C. Un ribosome li&eacute; au r&eacute;ticulum peut produire une prot&eacute;ine soluble|12. Indiquez les 3 propositions exactes concernant la localisation des ribosomes cytosoliques :|UE2T130312|VRAI|C. Vrai: Cette prot&eacute;ine sera soluble dans la lumi&egrave;re du RE, et &eacute;ventuellement dans un autre compartiment topologiquement &eacute;quivalent &agrave; cette lumi&egrave;re : lumi&egrave;res de lysosomes, endosomes, Golgi, milieu extracellulaire.||||||
D. Les ribosomes libres ne produisent pas de prot&eacute;ines|12. Indiquez les 3 propositions exactes concernant la localisation des ribosomes cytosoliques :|UE2T130312|FAUX|D. Faux : Les ribosomes libres produisent des prot&eacute;ines qui ne seront pas int&eacute;gr&eacute;es au RE mais solubles dans le cytosol (ou le noyau topologiquement &eacute;quivalent).||||||
E. Les ribosomes ne sont pas pr&eacute;sents au niveau des sites de sortie de v&eacute;sicules du r&eacute;ticulum|12. Indiquez les 3 propositions exactes concernant la localisation des ribosomes cytosoliques :|UE2T130312|VRAI|E. Vrai||||||
A. Sa structure est une superposition de citernes aplaties|13. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130313|VRAI|||||||
B. Les citernes homologues peuvent &ecirc;tre connect&eacute;es les unes aux autres|13. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130313|VRAI|||||||
C. Il pr&eacute;sente deux compartiments, le compartiment lisse et le compartiment granuleux|13. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130313|FAUX|C. Faux : il y a 3 compartiments : cis, m&eacute;dian et trans.||||||
D. Le compartiment qui forme les v&eacute;sicules de s&eacute;cr&eacute;tion est proche du noyau et du r&eacute;ticulum endoplasmique|13. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130313|FAUX|D. Faux : Le compartiment qui forme les v&eacute;sicules de s&eacute;cr&eacute;tion est le compartiment trans dirig&eacute; vers la membrane plasmique et &agrave; distance du RE et du noyau (le compartiment cis re&ccedil;oit des v&eacute;sicules provenant du RE il est donc diri- g&eacute; vers le RE et le noyau).||||||
E. L'appareil de Golgi permet la synth&egrave;se de prot&eacute;ines transmembranaires|13. Indiquez la (les) proposition(s) exacte(s) concernant l'appareil de Golgi :|UE2T130313|FAUX|E. Faux : C'est le r&ocirc;le du RE, le Golgi a une activit&eacute; de glycosylation et de tri des prot&eacute;ines.||||||
A. Les r&eacute;sidus glycosyl&eacute;s des prot&eacute;ines de la membrane plasmique sont impliqu&eacute;s dans l'adh&eacute;sion cellule-cellule|14. Indiquez la (les) proposition(s) exacte(s) concernant les glycosylations de prot&eacute;ines:|UE2T130314|VRAI|A. Vrai||||||
B. Les prot&eacute;oglycanes sont peu glycosyl&eacute;s|14. Indiquez la (les) proposition(s) exacte(s) concernant les glycosylations de prot&eacute;ines:|UE2T130314|FAUX|B. Faux : Au contraire se sont les prot&eacute;ines les plus glycosyl&eacute;es.||||||
C. Les prot&eacute;ines glycosyl&eacute;es sont majoritairement destin&eacute;es au cytosol|14. Indiquez la (les) proposition(s) exacte(s) concernant les glycosylations de prot&eacute;ines:|UE2T130314|FAUX|C. Faux : Les glycosylations sont du c&ocirc;t&eacute; extracellulaire (non cytosolique / topologiquement &eacute;quivalent &agrave; la lumi&egrave;re du r&eacute;ticulum ou du Golgi.||||||
D. La glycosylation des prot&eacute;ines est une op&eacute;ration de maturation|14. Indiquez la (les) proposition(s) exacte(s) concernant les glycosylations de prot&eacute;ines:|UE2T130314|VRAI|D. Vrai||||||
E. Les N-glycosylations sont retravaill&eacute;es dans l'appareil de Golgi|14. Indiquez la (les) proposition(s) exacte(s) concernant les glycosylations de prot&eacute;ines:|UE2T130314|VRAI|E. Vrai : Elles sont ajout&eacute;es dans le RE et retravaill&eacute;es (soustraction addition phosphorylations) dans le Golgi (ainsi que dans le r&eacute;ticulum).||||||
A. Ces v&eacute;sicules transportent des prot&eacute;ines qui vont achever leur maturation|15. Indiquez les 2 propositions exactes concernant le trafic v&eacute;siculaire de l'appareil de Golgi vers le r&eacute;ticulum endoplasmique :|UE2T130315|FAUX|A. Faux : C'est une voie de retour de prot&eacute;ines r&eacute;sidant normalement dans le RE et exp&eacute;di&eacute;es dans le Golgi par erreur.||||||
B. Les v&eacute;sicules sont recouvertes de COP 2|15. Indiquez les 2 propositions exactes concernant le trafic v&eacute;siculaire de l'appareil de Golgi vers le r&eacute;ticulum endoplasmique :|UE2T130315|FAUX|B. Faux : ces v&eacute;sicules sont recouvertes de COP I.||||||
C. La s&eacute;quence KKXX sert de signal de tri aux prot&eacute;ines solubles retournant vers la lumi&egrave;re du r&eacute;ticulum endoplasmique|15. Indiquez les 2 propositions exactes concernant le trafic v&eacute;siculaire de l'appareil de Golgi vers le r&eacute;ticulum endoplasmique :|UE2T130315|FAUX|C. Faux : Le signal KKXX correspond aux prot&eacute;ines membranaires et le signal KDEL aux prot&eacute;ines solubles du RE.||||||
D. Le signal KKXX est pr&eacute;sent &agrave; l'extr&eacute;mit&eacute; carboxylique des prot&eacute;ines transmembranaires de la membrane du r&eacute;ticulum endoplasmique|15. Indiquez les 2 propositions exactes concernant le trafic v&eacute;siculaire de l'appareil de Golgi vers le r&eacute;ticulum endoplasmique :|UE2T130315|VRAI|D. Vrai||||||
E. La membrane de ces v&eacute;sicules pr&eacute;sente des r&eacute;cepteurs|15. Indiquez les 2 propositions exactes concernant le trafic v&eacute;siculaire de l'appareil de Golgi vers le r&eacute;ticulum endoplasmique :|UE2T130315|VRAI|E. Vrai : Des r&eacute;cepteurs «KDEL» sont pr&eacute;sents dans la membrane du Golgi et des v&eacute;sicules de retour pour ramener dans le r&eacute;ticulum les prot&eacute;ines solubles &eacute;gar&eacute;es dans le Golgi.||||||
A. Leur pH luminal est basique|16. Indiquez la (les) proposition(s) exacte(s) concernant les lysosomes :|UE2T130316|FAUX|A. Faux : Il est acide, les hydrolases du lysosome ne fonctionnent qu'&agrave; pH acide.||||||
B. C'est une v&eacute;sicule dont la lumi&egrave;re contient de nombreuses hydrolases|16. Indiquez la (les) proposition(s) exacte(s) concernant les lysosomes :|UE2T130316|VRAI|B. Vrai : Afin de d&eacute;truire le contenu des lysosomes.||||||
C. La membrane des lysosomes contient de nombreux transporteurs|16. Indiquez la (les) proposition(s) exacte(s) concernant les lysosomes :|UE2T130316|VRAI|C. Vrai : Pour faire passer le r&eacute;sultat de la lyse dans le cytosol.||||||
D. Leur membrane contient une pompe &agrave; calcium fonctionnant &agrave; l'ATP|16. Indiquez la (les) proposition(s) exacte(s) concernant les lysosomes :|UE2T130316|FAUX|D. Faux : La membrane contient une pompe &agrave; proton pour acidifier son contenu.||||||
E. Les lysosomes sont pr&eacute;sents chez tous les eucaryotes|16. Indiquez la (les) proposition(s) exacte(s) concernant les lysosomes :|UE2T130316|VRAI|E. Vrai||||||
A. Ils constituent la forme finale des endosomes pr&eacute;coces et tardifs|17. Indiquez les proposition(s) exacte(s) concernant les p&eacute;roxysomes :|UE2T130317|FAUX|A. Faux : Ce sont les lysosomes.||||||
B. Ils ont un r&ocirc;le dans le m&eacute;tabolisme lipidique|17. Indiquez les proposition(s) exacte(s) concernant les p&eacute;roxysomes :|UE2T130317|VRAI|B. Vrai : Le REL et la mitochondrie en ont un aussi.||||||
C. La plupart de leurs prot&eacute;ines sont synth&eacute;tis&eacute;es dans le r&eacute;ticulum endoplasmique|17. Indiquez les proposition(s) exacte(s) concernant les p&eacute;roxysomes :|UE2T130317|FAUX|C. Faux : La plupart de leurs prot&eacute;ines proviennent du cytosol.||||||
D. Le g&eacute;nome qu'ils contiennent leur donne la capacit&eacute; de se diviser|17. Indiquez les proposition(s) exacte(s) concernant les p&eacute;roxysomes :|UE2T130317|FAUX|D. Faux : Ils ont la capacit&eacute; de se diviser mais n'ont pas de g&eacute;nome.||||||
E. Ils sont impliqu&eacute;s dans le m&eacute;tabolisme de l'eau oxyg&eacute;n&eacute;e|17. Indiquez les proposition(s) exacte(s) concernant les p&eacute;roxysomes :|UE2T130317|VRAI|E. Vrai : Ils contiennent des oxydases qui g&eacute;n&egrave;rent H202 et des catalases qui l'&eacute;liminent.||||||
A. Il sont organotrophiques|18. Concernant les organismes phototrophes, indiquez les 3 propositions exactes|UE2T130318|FAUX|A. Faux : Ils sont non organotrophiques, car vivent au d&eacute;pend de l'&eacute;nergie lumineuse, qui n'est pas vivante.||||||
B. Ils produisent de l'oxyg&egrave;ne|18. Concernant les organismes phototrophes, indiquez les 3 propositions exactes|UE2T130318|VRAI|B. Vrai : A partir de CO 2 . C'est le principe de la photosynth&egrave;se.||||||
C. On les trouve au pied des chemin&eacute;es hydrothermiques|18. Concernant les organismes phototrophes, indiquez les 3 propositions exactes|UE2T130318|FAUX|C. Faux : Ce sont des organismes lithotrophes. Il n'y a pas de lumi&egrave;re qui p&eacute;n&egrave;tre &agrave; cette profondeur.||||||
D. Nous en d&eacute;pendons|18. Concernant les organismes phototrophes, indiquez les 3 propositions exactes|UE2T130318|VRAI|D. Vrai : Ils ont compl&egrave;tement modifi&eacute; la composition chimique de l'atmosph&egrave;re et nous fournissent notre O 2 .||||||
E. Anabaena Cylindrica est une bact&eacute;rie phototrophe|18. Concernant les organismes phototrophes, indiquez les 3 propositions exactes|UE2T130318|VRAI|E. Vrai||||||
A. Sont &agrave; l'origine d'une divergence g&eacute;n&eacute;tique|19. Concernant les g&egrave;nes orthologues, indiquez les 4 propositions exactes|UE2T130319|VRAI|ABCDE. Un g&egrave;ne d'une esp&egrave;ce ancestrale se modifie de 2 mani&egrave;res diff&eacute;rentes pour donner 2 g&egrave;nes orthologues, qui se s&eacute;parent dans 2 nouvelles esp&egrave;ces diff&eacute;rentes o&ugrave; ils exercent des fonctions similaires. Les g&egrave;nes paralogues eux, d&eacute;rivent de la duplication d'un g&egrave;ne chez un anc&ecirc;tre, qui donne 2 nouveaux g&egrave;nes, qui restent dans le g&eacute;nome de cette m&ecirc;me esp&egrave;ce ancestrale. Les g&egrave;nes homologues sont des g&egrave;nes qui b&eacute;n&eacute;ficient des 2 types de relations : orthologues et homologues.||||||
B. Sont situ&eacute;s dans un seul g&eacute;nome|19. Concernant les g&egrave;nes orthologues, indiquez les 4 propositions exactes|UE2T130319|FAUX|ABCDE. Un g&egrave;ne d'une esp&egrave;ce ancestrale se modifie de 2 mani&egrave;res diff&eacute;rentes pour donner 2 g&egrave;nes orthologues, qui se s&eacute;parent dans 2 nouvelles esp&egrave;ces diff&eacute;rentes o&ugrave; ils exercent des fonctions similaires. Les g&egrave;nes paralogues eux, d&eacute;rivent de la duplication d'un g&egrave;ne chez un anc&ecirc;tre, qui donne 2 nouveaux g&egrave;nes, qui restent dans le g&eacute;nome de cette m&ecirc;me esp&egrave;ce ancestrale. Les g&egrave;nes homologues sont des g&egrave;nes qui b&eacute;n&eacute;ficient des 2 types de relations : orthologues et homologues.||||||
C. Sont situ&eacute;s dans deux esp&egrave;ces diff&eacute;rentes|19. Concernant les g&egrave;nes orthologues, indiquez les 4 propositions exactes|UE2T130319|VRAI|ABCDE. Un g&egrave;ne d'une esp&egrave;ce ancestrale se modifie de 2 mani&egrave;res diff&eacute;rentes pour donner 2 g&egrave;nes orthologues, qui se s&eacute;parent dans 2 nouvelles esp&egrave;ces diff&eacute;rentes o&ugrave; ils exercent des fonctions similaires. Les g&egrave;nes paralogues eux, d&eacute;rivent de la duplication d'un g&egrave;ne chez un anc&ecirc;tre, qui donne 2 nouveaux g&egrave;nes, qui restent dans le g&eacute;nome de cette m&ecirc;me esp&egrave;ce ancestrale. Les g&egrave;nes homologues sont des g&egrave;nes qui b&eacute;n&eacute;ficient des 2 types de relations : orthologues et homologues.||||||
D. Peuvent &ecirc;tre homologues si sont aussi paralogues|19. Concernant les g&egrave;nes orthologues, indiquez les 4 propositions exactes|UE2T130319|VRAI|ABCDE. Un g&egrave;ne d'une esp&egrave;ce ancestrale se modifie de 2 mani&egrave;res diff&eacute;rentes pour donner 2 g&egrave;nes orthologues, qui se s&eacute;parent dans 2 nouvelles esp&egrave;ces diff&eacute;rentes o&ugrave; ils exercent des fonctions similaires. Les g&egrave;nes paralogues eux, d&eacute;rivent de la duplication d'un g&egrave;ne chez un anc&ecirc;tre, qui donne 2 nouveaux g&egrave;nes, qui restent dans le g&eacute;nome de cette m&ecirc;me esp&egrave;ce ancestrale. Les g&egrave;nes homologues sont des g&egrave;nes qui b&eacute;n&eacute;ficient des 2 types de relations : orthologues et homologues.||||||
E. Ont presque les m&ecirc;mes fonctions|19. Concernant les g&egrave;nes orthologues, indiquez les 4 propositions exactes|UE2T130319|VRAI|ABCDE. Un g&egrave;ne d'une esp&egrave;ce ancestrale se modifie de 2 mani&egrave;res diff&eacute;rentes pour donner 2 g&egrave;nes orthologues, qui se s&eacute;parent dans 2 nouvelles esp&egrave;ces diff&eacute;rentes o&ugrave; ils exercent des fonctions similaires. Les g&egrave;nes paralogues eux, d&eacute;rivent de la duplication d'un g&egrave;ne chez un anc&ecirc;tre, qui donne 2 nouveaux g&egrave;nes, qui restent dans le g&eacute;nome de cette m&ecirc;me esp&egrave;ce ancestrale. Les g&egrave;nes homologues sont des g&egrave;nes qui b&eacute;n&eacute;ficient des 2 types de relations : orthologues et homologues.||||||
A. Microtubule|20. Quel type de filament correspond au v&eacute;ritable “squelette” de la cellule|UE2T130320|FAUX|Ce sont les FI qui donnent la force m&eacute;canique &agrave; la cellule, qui la prot&egrave;gent et forment sa charpente. Un squelette est quelque chose de fixe, qui maintient une structure, c'est le r&ocirc;le des FI, qui ne sont pas dynamiques, en permanent remaniement comme les MT et MF.||||||
B. Filament &eacute;pais|20. Quel type de filament correspond au v&eacute;ritable “squelette” de la cellule|UE2T130320|FAUX|Ce sont les FI qui donnent la force m&eacute;canique &agrave; la cellule, qui la prot&egrave;gent et forment sa charpente. Un squelette est quelque chose de fixe, qui maintient une structure, c'est le r&ocirc;le des FI, qui ne sont pas dynamiques, en permanent remaniement comme les MT et MF.||||||
C. Filament interm&eacute;diaire|20. Quel type de filament correspond au v&eacute;ritable “squelette” de la cellule|UE2T130320|VRAI|Ce sont les FI qui donnent la force m&eacute;canique &agrave; la cellule, qui la prot&egrave;gent et forment sa charpente. Un squelette est quelque chose de fixe, qui maintient une structure, c'est le r&ocirc;le des FI, qui ne sont pas dynamiques, en permanent remaniement comme les MT et MF.||||||
D. Microfilament|20. Quel type de filament correspond au v&eacute;ritable “squelette” de la cellule|UE2T130320|FAUX|Ce sont les FI qui donnent la force m&eacute;canique &agrave; la cellule, qui la prot&egrave;gent et forment sa charpente. Un squelette est quelque chose de fixe, qui maintient une structure, c'est le r&ocirc;le des FI, qui ne sont pas dynamiques, en permanent remaniement comme les MT et MF.||||||
E. Filament fin|20. Quel type de filament correspond au v&eacute;ritable “squelette” de la cellule|UE2T130320|FAUX|Ce sont les FI qui donnent la force m&eacute;canique &agrave; la cellule, qui la prot&egrave;gent et forment sa charpente. Un squelette est quelque chose de fixe, qui maintient une structure, c'est le r&ocirc;le des FI, qui ne sont pas dynamiques, en permanent remaniement comme les MT et MF.||||||
A. L'actine et la tubuline sont retrouv&eacute;es chez les procaryotes|21. Concernant la g&eacute;n&eacute;tique du cytosquelette, indiquez les 2 propositions exactes|UE2T130321|FAUX|A. Faux : Les procaryotes n'ont pas de v&eacute;ritable cytosquelette comme les eucaryotes mais des prot&eacute;ines homologues qui exercent des fonctions similaires dans leurs cellules. FtsZ est l'homologue de la tubuline, est aussi une GTPase (lie et hydrolyse le GTP). MreB est l'homologue de l'actine chez les bact&eacute;ries.||||||
B. Ce sont des prot&eacute;ines tr&egrave;s conserv&eacute;es|21. Concernant la g&eacute;n&eacute;tique du cytosquelette, indiquez les 2 propositions exactes|UE2T130321|VRAI|B. Vrai : On les retrouve chez tous les eucaryotes. Il y a 90% d'homologie entre les esp&egrave;ces.||||||
C. Ce sont des prot&eacute;ines ubiquitaires|21. Concernant la g&eacute;n&eacute;tique du cytosquelette, indiquez les 2 propositions exactes|UE2T130321|VRAI|C. Vrai : Elles sont pr&eacute;sentes dans toutes les cellules de notre organisme.||||||
D. Il existe un seul type de tubuline α-β|21. Concernant la g&eacute;n&eacute;tique du cytosquelette, indiquez les 2 propositions exactes|UE2T130321|FAUX|D. Faux : Il y a au moins 6 tubulines α et β chez les mammif&egrave;res, qui peuvent co-polym&eacute;riser. De m&ecirc;me il y a 6 isoformes de l'actine chez l'Homme : 3 α, 2 γ et 1 β.||||||
E. L'actine β est retrouv&eacute;e dans toutes les cellules de l'Homme|21. Concernant la g&eacute;n&eacute;tique du cytosquelette, indiquez les 2 propositions exactes|UE2T130321|FAUX|E. Faux : L'actine α se trouve uniquement dans les cellules musculaires. Les actines β et γ sont pr&eacute;sentes dans tous les autres types de cellules (&agrave; retenir ++).||||||
A. Une mutation du g&egrave;ne de k&eacute;ratine peut entra&icirc;ner une &eacute;pidermolyse bulleuse simple|22. Concernant les filaments interm&eacute;diaires, indiquez les 3 propositions exactes|UE2T130322|VRAI|A. Vrai : Epidermolyse = destruction de l'&eacute;piderme. La k&eacute;ratine est le FI des cellules &eacute;pith&eacute;liales, dont des k&eacute;ratinocytes, cellules de l'&eacute;piderme (car c'est un &eacute;pith&eacute;lium). Par d&eacute;duction, si la k&eacute;ratine est mut&eacute;e, des probl&egrave;mes de peau apparaissent.||||||
B. Les neurofilaments sont des prot&eacute;ines axonales|22. Concernant les filaments interm&eacute;diaires, indiquez les 3 propositions exactes|UE2T130322|VRAI|B. Vrai : Les NF L (Light), M (Medium) et H (Heavy) permettent la protection des axones et r&eacute;gulent leur diam&egrave;tre. Ils forment des faisceaux, parall&egrave;les aux MT qui permettent le transport ant&eacute;rograde et r&eacute;trograde des organites.||||||
C. La desmine se trouve dans les cellules gliales|22. Concernant les filaments interm&eacute;diaires, indiquez les 3 propositions exactes|UE2T130322|FAUX|C. Faux : Dans les cellules musculaires. Elle est fix&eacute;e au sarcolemne (membrane plasmique de la fibre (cellule) musculaire) et stabilise les sarcom&egrave;res durant la contraction.||||||
D. La GFAP (Glial Fibrillary Acidic Protein) est une prot&eacute;ine des astrocytes|22. Concernant les filaments interm&eacute;diaires, indiquez les 3 propositions exactes|UE2T130322|VRAI|D. Vrai : La GFAP est une prot&eacute;ine contenue dans les cellules gliales : cellules de soutien du tissu nerveux. (Elles comprennent les astrocytes, oligodendrocytes, cellules de Schwann et la microglie)||||||
E. La vimentine est le filament des cellules musculaires|22. Concernant les filaments interm&eacute;diaires, indiquez les 3 propositions exactes|UE2T130322|FAUX|E. Faux : Des cellules m&eacute;senchymateuses : tissu de soutien des organes (par opposition avec le parenchyme : tissu noble des organes, qui r&eacute;alise la fonction propre de l'organe).||||||
A. Les centrioles nucl&eacute;ent les microtubules|23. La nucl&eacute;ation|UE2T130323|FAUX|A. Faux : Ce sont les 50 γ-TuRC (gamma-Tubulin Ring Complex) de la matrice p&eacute;ri-centriolaire qui nucl&eacute;ent r&eacute;ellement les MT, on ne conna&icirc;t pas le r&ocirc;le des centrioles in vivo.||||||
